DeepCSV;OperatingPoint, measurementType, sysType, jetFlavor, etaMin, etaMax, ptMin, ptMax, discrMin, discrMax, formula 
1, ptrel, down_bfragmentation, 0, -2.4, 2.4, 140, 200, 0, 1, "0.87703102827072144" 
1, ptrel, down_bfragmentation, 0, -2.4, 2.4, 200, 300, 0, 1, "0.8603779673576355" 
1, ptrel, down_bfragmentation, 0, -2.4, 2.4, 300, 600, 0, 1, "0.82325297594070435" 
1, ptrel, down_bfragmentation, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.72737801074981689" 
1, ptrel, down_bfragmentation, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.77683001756668091" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.82836401462554932" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.94584298133850098" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 50, 70, 0, 1, "1.0877779722213745" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.94512999057769775" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.90203499794006348" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.87427997589111328" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.86151498556137085" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 300, 600, 0, 1, "0.8281400203704834" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.74482601881027222" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.77683001756668091" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 20, 30, 0, 1, "0.8251650333404541" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 30, 50, 0, 1, "0.94628900289535522" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 50, 70, 0, 1, "1.0072799921035767" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 70, 100, 0, 1, "0.96194398403167725" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 100, 140, 0, 1, "0.93590599298477173" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 140, 200, 0, 1, "0.86966997385025024" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 200, 300, 0, 1, "0.85128796100616455" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 300, 600, 0, 1, "0.81290704011917114" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.73010402917861938" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.77683001756668091" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 20, 30, 0, 1, "0.82147097587585449" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 30, 50, 0, 1, "0.94572997093200684" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 50, 70, 0, 1, "1.0090199708938599" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 70, 100, 0, 1, "0.9481779932975769" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 100, 140, 0, 1, "0.90727502107620239" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 140, 200, 0, 1, "0.88898801803588867" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 200, 300, 0, 1, "0.87750399112701416" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 300, 600, 0, 1, "0.84683901071548462" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.82144099473953247" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.77683001756668091" 
1, ptrel, down_jes, 0, -2.4, 2.4, 20, 30, 0, 1, "0.85636502504348755" 
1, ptrel, down_jes, 0, -2.4, 2.4, 30, 50, 0, 1, "0.94556999206542969" 
1, ptrel, down_jes, 0, -2.4, 2.4, 50, 70, 0, 1, "0.99868994951248169" 
1, ptrel, down_jes, 0, -2.4, 2.4, 70, 100, 0, 1, "0.94313496351242065" 
1, ptrel, down_jes, 0, -2.4, 2.4, 100, 140, 0, 1, "0.89784401655197144" 
1, ptrel, down_jes, 0, -2.4, 2.4, 140, 200, 0, 1, "0.86627000570297241" 
1, ptrel, down_jes, 0, -2.4, 2.4, 200, 300, 0, 1, "0.85653197765350342" 
1, ptrel, down_jes, 0, -2.4, 2.4, 300, 600, 0, 1, "0.80694401264190674" 
1, ptrel, down_jes, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.69840401411056519" 
1, ptrel, down_jes, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.77683001756668091" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 20, 30, 0, 1, "0.8384469747543335" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 30, 50, 0, 1, "0.92533093690872192" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 50, 70, 0, 1, "1.0238319635391235" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 70, 100, 0, 1, "0.91305500268936157" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 100, 140, 0, 1, "0.85322201251983643" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 140, 200, 0, 1, "0.81765896081924438" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 200, 300, 0, 1, "0.81753295660018921" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 300, 600, 0, 1, "0.78775304555892944" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.77371102571487427" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.77683001756668091" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 20, 30, 0, 1, "0.82077598571777344" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 30, 50, 0, 1, "0.95083200931549072" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 50, 70, 0, 1, "1.0159200429916382" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 70, 100, 0, 1, "0.96448802947998047" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 100, 140, 0, 1, "0.97243797779083252" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 140, 200, 0, 1, "0.94243001937866211" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 200, 300, 0, 1, "0.91779196262359619" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 300, 600, 0, 1, "0.91603600978851318" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.83257400989532471" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.77683001756668091" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.81031900644302368" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.95905095338821411" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.98180699348449707" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.93600499629974365" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.91944098472595215" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.88195300102233887" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.89127498865127563" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 300, 600, 0, 1, "0.84976202249526978" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.71281105279922485" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.77683001756668091" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 20, 30, 0, 1, "0.79555100202560425" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 30, 50, 0, 1, "0.95373296737670898" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 50, 70, 0, 1, "1.0177549123764038" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 70, 100, 0, 1, "0.9342460036277771" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 100, 140, 0, 1, "0.87782400846481323" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 140, 200, 0, 1, "0.88385093212127686" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 200, 300, 0, 1, "0.88477396965026855" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 300, 600, 0, 1, "0.8758690357208252" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.76186203956604004" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.77683001756668091" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 20, 30, 0, 1, "0.81005901098251343" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 30, 50, 0, 1, "0.9379119873046875" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 50, 70, 0, 1, "1.0012600421905518" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 70, 100, 0, 1, "0.94391500949859619" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 100, 140, 0, 1, "0.89933699369430542" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 140, 200, 0, 1, "0.87575799226760864" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 200, 300, 0, 1, "0.85875999927520752" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 300, 600, 0, 1, "0.82378202676773071" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.74692898988723755" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.77683001756668091" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 20, 30, 0, 1, "0.77641677856445312" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 30, 50, 0, 1, "0.93387436866760254" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 50, 70, 0, 1, "0.9944307804107666" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 70, 100, 0, 1, "0.93540191650390625" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 100, 140, 0, 1, "0.88758689165115356" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 140, 200, 0, 1, "0.85713589191436768" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 200, 300, 0, 1, "0.84348291158676147" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 300, 600, 0, 1, "0.8015972375869751" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.67357939481735229" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.24842602014541626" 
1, ptrel, up, 0, -2.4, 2.4, 20, 30, 0, 1, "0.89044886827468872" 
1, ptrel, up, 0, -2.4, 2.4, 30, 50, 0, 1, "0.97575616836547852" 
1, ptrel, up, 0, -2.4, 2.4, 50, 70, 0, 1, "1.0965741872787476" 
1, ptrel, up, 0, -2.4, 2.4, 70, 100, 0, 1, "0.99015200138092041" 
1, ptrel, up, 0, -2.4, 2.4, 100, 140, 0, 1, "1.0003637075424194" 
1, ptrel, up, 0, -2.4, 2.4, 140, 200, 0, 1, "0.96704989671707153" 
1, ptrel, up, 0, -2.4, 2.4, 200, 300, 0, 1, "0.94664585590362549" 
1, ptrel, up, 0, -2.4, 2.4, 300, 600, 0, 1, "0.94595658779144287" 
1, ptrel, up, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.89804404973983765" 
1, ptrel, up, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.3052339553833008" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 20, 30, 0, 1, "0.8167949914932251" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 30, 50, 0, 1, "0.94338798522949219" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 50, 70, 0, 1, "0.99743300676345825" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 70, 100, 0, 1, "0.93968701362609863" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 100, 140, 0, 1, "0.89639502763748169" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 140, 200, 0, 1, "0.87152892351150513" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 200, 300, 0, 1, "0.8626520037651062" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 300, 600, 0, 1, "0.83302706480026245" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.76227402687072754" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.77683001756668091" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.81650400161743164" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.94584298133850098" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.92710196971893311" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.94512999057769775" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.90203499794006348" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.87427997589111328" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.86151498556137085" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 300, 600, 0, 1, "0.8281400203704834" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.74482601881027222" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.77683001756668091" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 20, 30, 0, 1, "0.81970298290252686" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 30, 50, 0, 1, "0.94539695978164673" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 50, 70, 0, 1, "1.007599949836731" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 70, 100, 0, 1, "0.92831599712371826" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 100, 140, 0, 1, "0.86816400289535522" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 140, 200, 0, 1, "0.87888997793197632" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 200, 300, 0, 1, "0.87174201011657715" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 300, 600, 0, 1, "0.84337300062179565" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.75954800844192505" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.77683001756668091" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 20, 30, 0, 1, "0.82339704036712646" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 30, 50, 0, 1, "0.94595599174499512" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 50, 70, 0, 1, "1.0058599710464478" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 70, 100, 0, 1, "0.9420819878578186" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 100, 140, 0, 1, "0.89679497480392456" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 140, 200, 0, 1, "0.85957193374633789" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 200, 300, 0, 1, "0.84552597999572754" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 300, 600, 0, 1, "0.80944103002548218" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.66821104288101196" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.77683001756668091" 
1, ptrel, up_jes, 0, -2.4, 2.4, 20, 30, 0, 1, "0.78850299119949341" 
1, ptrel, up_jes, 0, -2.4, 2.4, 30, 50, 0, 1, "0.94611597061157227" 
1, ptrel, up_jes, 0, -2.4, 2.4, 50, 70, 0, 1, "1.0161900520324707" 
1, ptrel, up_jes, 0, -2.4, 2.4, 70, 100, 0, 1, "0.94712501764297485" 
1, ptrel, up_jes, 0, -2.4, 2.4, 100, 140, 0, 1, "0.90622597932815552" 
1, ptrel, up_jes, 0, -2.4, 2.4, 140, 200, 0, 1, "0.88228994607925415" 
1, ptrel, up_jes, 0, -2.4, 2.4, 200, 300, 0, 1, "0.86649799346923828" 
1, ptrel, up_jes, 0, -2.4, 2.4, 300, 600, 0, 1, "0.84933602809906006" 
1, ptrel, up_jes, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.79124802350997925" 
1, ptrel, up_jes, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.77683001756668091" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 20, 30, 0, 1, "0.80642104148864746" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 30, 50, 0, 1, "0.96635502576828003" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 50, 70, 0, 1, "0.99104797840118408" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 70, 100, 0, 1, "0.97720497846603394" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 100, 140, 0, 1, "0.95084798336029053" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 140, 200, 0, 1, "0.93090099096298218" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 200, 300, 0, 1, "0.90549701452255249" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 300, 600, 0, 1, "0.86852699518203735" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.71594101190567017" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.77683001756668091" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 20, 30, 0, 1, "0.82409203052520752" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 30, 50, 0, 1, "0.94085395336151123" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 50, 70, 0, 1, "0.99895995855331421" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 70, 100, 0, 1, "0.92577195167541504" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 100, 140, 0, 1, "0.83163201808929443" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 140, 200, 0, 1, "0.80612993240356445" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 200, 300, 0, 1, "0.80523800849914551" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 300, 600, 0, 1, "0.74024403095245361" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.65707802772521973" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.77683001756668091" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.83454900979995728" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.93263500928878784" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 50, 70, 0, 1, "1.0330729484558105" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.95425498485565186" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.8846290111541748" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.8666069507598877" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.83175498247146606" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 300, 600, 0, 1, "0.80651801824569702" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.77684098482131958" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.77683001756668091" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 20, 30, 0, 1, "0.84931701421737671" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 30, 50, 0, 1, "0.93795299530029297" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 50, 70, 0, 1, "0.99712502956390381" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 70, 100, 0, 1, "0.95601397752761841" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 100, 140, 0, 1, "0.92624598741531372" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 140, 200, 0, 1, "0.86470901966094971" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 200, 300, 0, 1, "0.83825600147247314" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 300, 600, 0, 1, "0.7804110050201416" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.72778999805450439" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.77683001756668091" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 20, 30, 0, 1, "0.83480900526046753" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 30, 50, 0, 1, "0.95377397537231445" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 50, 70, 0, 1, "1.0136198997497559" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 70, 100, 0, 1, "0.94634497165679932" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 100, 140, 0, 1, "0.90473300218582153" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 140, 200, 0, 1, "0.87280195951461792" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 200, 300, 0, 1, "0.86426997184753418" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 300, 600, 0, 1, "0.83249801397323608" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.74272304773330688" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.77683001756668091" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 20, 30, 0, 1, "0.86845123767852783" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 30, 50, 0, 1, "0.95781159400939941" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 50, 70, 0, 1, "1.020449161529541" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 70, 100, 0, 1, "0.95485806465148926" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 100, 140, 0, 1, "0.91648310422897339" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 140, 200, 0, 1, "0.89142405986785889" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 200, 300, 0, 1, "0.87954705953598022" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 300, 600, 0, 1, "0.8546828031539917" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.81607264280319214" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.3052339553833008" 
2, ptrel, central, 0, -2.4, 2.4, 20, 30, 0, 1, "0.8012089729309082" 
2, ptrel, central, 0, -2.4, 2.4, 30, 50, 0, 1, "0.898235023021698" 
2, ptrel, central, 0, -2.4, 2.4, 50, 70, 0, 1, "0.99234598875045776" 
2, ptrel, central, 0, -2.4, 2.4, 70, 100, 0, 1, "0.92225998640060425" 
2, ptrel, central, 0, -2.4, 2.4, 100, 140, 0, 1, "0.87264901399612427" 
2, ptrel, central, 0, -2.4, 2.4, 140, 200, 0, 1, "0.79530102014541626" 
2, ptrel, central, 0, -2.4, 2.4, 200, 300, 0, 1, "0.81288301944732666" 
2, ptrel, central, 0, -2.4, 2.4, 300, 600, 0, 1, "0.86275202035903931" 
2, ptrel, central, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.86072802543640137" 
2, ptrel, central, 0, -2.4, 2.4, 1000, 1400, 0, 1, "3.1686000823974609" 
2, ptrel, down, 0, -2.4, 2.4, 20, 30, 0, 1, "0.72042632102966309" 
2, ptrel, down, 0, -2.4, 2.4, 30, 50, 0, 1, "0.86219555139541626" 
2, ptrel, down, 0, -2.4, 2.4, 50, 70, 0, 1, "0.83892959356307983" 
2, ptrel, down, 0, -2.4, 2.4, 70, 100, 0, 1, "0.87466233968734741" 
2, ptrel, down, 0, -2.4, 2.4, 100, 140, 0, 1, "0.79449385404586792" 
2, ptrel, down, 0, -2.4, 2.4, 140, 200, 0, 1, "0.66858553886413574" 
2, ptrel, down, 0, -2.4, 2.4, 200, 300, 0, 1, "0.72465568780899048" 
2, ptrel, down, 0, -2.4, 2.4, 300, 600, 0, 1, "0.75529897212982178" 
2, ptrel, down, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.55401903390884399" 
2, ptrel, down, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.075090169906616211" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 20, 30, 0, 1, "0.83073097467422485" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 30, 50, 0, 1, "0.90390902757644653" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 50, 70, 0, 1, "1.0204609632492065" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 70, 100, 0, 1, "0.93176496028900146" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 100, 140, 0, 1, "0.88953101634979248" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 140, 200, 0, 1, "0.80740201473236084" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 200, 300, 0, 1, "0.81992602348327637" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 300, 600, 0, 1, "0.87329506874084473" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.86072802543640137" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 1000, 1400, 0, 1, "3.1686000823974609" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.8012089729309082" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.898235023021698" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.99234598875045776" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.92225998640060425" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.87264901399612427" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.79530102014541626" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.81288301944732666" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 300, 600, 0, 1, "0.86275202035903931" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.86072802543640137" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "3.1686000823974609" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 20, 30, 0, 1, "0.80510002374649048" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 30, 50, 0, 1, "0.89906603097915649" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 50, 70, 0, 1, "1.0089129209518433" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 70, 100, 0, 1, "0.92060297727584839" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 100, 140, 0, 1, "0.86910301446914673" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 140, 200, 0, 1, "0.79098600149154663" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 200, 300, 0, 1, "0.80380100011825562" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 300, 600, 0, 1, "0.86275202035903931" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.86072802543640137" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 1000, 1400, 0, 1, "3.1686000823974609" 
