DeepFlavour;OperatingPoint,measurementType,sysType,jetFlavor,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
1,TnP,down_topmass,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.988134644735"
1,TnP,up_topmass,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.989997620355"
1,TnP,down_tune,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.988435419511"
1,TnP,up_tune,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.989696845579"
1,TnP,central,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.984278041089"
1,TnP,down,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.977651695264"
1,TnP,up,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.990904386914"
1,TnP,down_jer,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.98400251641"
1,TnP,up_jer,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.984553565767"
1,TnP,down_jes,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.98381771277"
1,TnP,up_jes,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.984738369408"
1,TnP,down_bdecay,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.984261344029"
1,TnP,up_bdecay,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.984294738149"
1,TnP,down_bkg,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.982537443356"
1,TnP,up_bkg,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.986018638821"
1,TnP,down_isr,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.98427270471"
1,TnP,up_isr,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.984283377468"
1,TnP,down_fsr,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.983495343275"
1,TnP,up_fsr,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.985060738902"
1,TnP,down_mescales,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.983375228811"
1,TnP,up_mescales,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.985180853366"
1,TnP,down_bfragmentation,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.983948530024"
1,TnP,up_bfragmentation,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.984607552153"
1,TnP,down_statistic,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.982137986384"
1,TnP,up_statistic,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.986418095794"
1,TnP,down_pileup,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.983873708255"
1,TnP,up_pileup,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.984682373923"
1,TnP,down_topmass,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.983575381574"
1,TnP,up_topmass,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.984980700603"
1,TnP,down_tune,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.984156180728"
1,TnP,up_tune,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.984399901449"
1,TnP,central,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.985669460628"
1,TnP,down,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.972452000185"
1,TnP,up,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.998886921071"
1,TnP,down_jer,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.985607970072"
1,TnP,up_jer,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.985730951184"
1,TnP,down_jes,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.985126269024"
1,TnP,up_jes,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.986212652231"
1,TnP,down_bdecay,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.985652748326"
1,TnP,up_bdecay,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.98568617293"
1,TnP,down_bkg,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.981342746112"
1,TnP,up_bkg,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.989996175143"
1,TnP,down_isr,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.985610273394"
1,TnP,up_isr,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.985728647862"
1,TnP,down_fsr,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.984889245472"
1,TnP,up_fsr,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.986449675784"
1,TnP,down_mescales,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.984069821089"
1,TnP,up_mescales,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.987269100167"
1,TnP,down_bfragmentation,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.984130541059"
1,TnP,up_bfragmentation,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.987208380196"
1,TnP,down_statistic,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.981021084259"
1,TnP,up_statistic,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.990317836996"
1,TnP,down_pileup,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.98547066938"
1,TnP,up_pileup,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.985868251876"
1,TnP,down_topmass,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.98500005453"
1,TnP,up_topmass,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.986338866725"
1,TnP,down_tune,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.984416294614"
1,TnP,up_tune,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.986922626641"
1,TnP,central,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.84733037171"
1,TnP,down,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.769019628835"
1,TnP,up,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.925641114585"
1,TnP,down_jer,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.845485089931"
1,TnP,up_jer,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.849175653488"
1,TnP,down_jes,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.845616108834"
1,TnP,up_jes,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.849044634586"
1,TnP,down_bdecay,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.847324230131"
1,TnP,up_bdecay,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.847336513289"
1,TnP,down_bkg,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.841439803368"
1,TnP,up_bkg,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.853220940052"
1,TnP,down_isr,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.846914758586"
1,TnP,up_isr,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.847745984834"
1,TnP,down_fsr,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.841310649078"
1,TnP,up_fsr,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.853350094342"
1,TnP,down_mescales,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.838378312621"
1,TnP,up_mescales,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.856282430799"
1,TnP,down_bfragmentation,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.840925308389"
1,TnP,up_bfragmentation,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.853735435031"
1,TnP,down_statistic,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.819504189682"
1,TnP,up_statistic,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.875156553738"
1,TnP,down_pileup,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.845257265338"
1,TnP,up_pileup,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.849403478081"
1,TnP,down_topmass,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.84177138784"
1,TnP,up_topmass,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.85288935558"
1,TnP,down_tune,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.822182386204"
1,TnP,up_tune,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.872478357215"
2,TnP,central,0,-2.4,2.4,30.0,50.0,0.0,1.0,"0.979779468636"
2,TnP,down,0,-2.4,2.4,30.0,50.0,0.0,1.0,"0.96350758439"
2,TnP,up,0,-2.4,2.4,30.0,50.0,0.0,1.0,"0.996051352883"
2,TnP,down_jer,0,-2.4,2.4,30.0,50.0,0.0,1.0,"0.977228564778"
2,TnP,up_jer,0,-2.4,2.4,30.0,50.0,0.0,1.0,"0.982330372495"
2,TnP,down_bdecay,0,-2.4,2.4,30.0,50.0,0.0,1.0,"0.979683509612"
2,TnP,up_bdecay,0,-2.4,2.4,30.0,50.0,0.0,1.0,"0.979875427661"
2,TnP,down_bkg,0,-2.4,2.4,30.0,50.0,0.0,1.0,"0.977026992848"
2,TnP,up_bkg,0,-2.4,2.4,30.0,50.0,0.0,1.0,"0.982531944425"
2,TnP,down_isr,0,-2.4,2.4,30.0,50.0,0.0,1.0,"0.979582459434"
2,TnP,up_isr,0,-2.4,2.4,30.0,50.0,0.0,1.0,"0.979976477839"
2,TnP,down_fsr,0,-2.4,2.4,30.0,50.0,0.0,1.0,"0.979613735215"
2,TnP,up_fsr,0,-2.4,2.4,30.0,50.0,0.0,1.0,"0.979945202058"
2,TnP,down_mescales,0,-2.4,2.4,30.0,50.0,0.0,1.0,"0.978024338327"
2,TnP,up_mescales,0,-2.4,2.4,30.0,50.0,0.0,1.0,"0.981534598946"
2,TnP,down_bfragmentation,0,-2.4,2.4,30.0,50.0,0.0,1.0,"0.979013891861"
2,TnP,up_bfragmentation,0,-2.4,2.4,30.0,50.0,0.0,1.0,"0.980545045412"
2,TnP,down_statistic,0,-2.4,2.4,30.0,50.0,0.0,1.0,"0.973068469505"
2,TnP,up_statistic,0,-2.4,2.4,30.0,50.0,0.0,1.0,"0.986490467768"
2,TnP,down_pileup,0,-2.4,2.4,30.0,50.0,0.0,1.0,"0.97784610312"
2,TnP,up_pileup,0,-2.4,2.4,30.0,50.0,0.0,1.0,"0.981712834153"
2,TnP,down_topmass,0,-2.4,2.4,30.0,50.0,0.0,1.0,"0.97975731715"
2,TnP,up_topmass,0,-2.4,2.4,30.0,50.0,0.0,1.0,"0.979801620123"
2,TnP,down_tune,0,-2.4,2.4,30.0,50.0,0.0,1.0,"0.979034666197"
2,TnP,up_tune,0,-2.4,2.4,30.0,50.0,0.0,1.0,"0.980524271076"
2,TnP,central,0,-2.4,2.4,50.0,70.0,0.0,1.0,"1.00863624253"
2,TnP,down,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.994262653735"
2,TnP,up,0,-2.4,2.4,50.0,70.0,0.0,1.0,"1.02300983133"
2,TnP,down_jer,0,-2.4,2.4,50.0,70.0,0.0,1.0,"1.0083986297"
2,TnP,up_jer,0,-2.4,2.4,50.0,70.0,0.0,1.0,"1.00887385537"
2,TnP,down_jes,0,-2.4,2.4,50.0,70.0,0.0,1.0,"1.00822742644"
2,TnP,up_jes,0,-2.4,2.4,50.0,70.0,0.0,1.0,"1.00904505863"
2,TnP,down_bkg,0,-2.4,2.4,50.0,70.0,0.0,1.0,"1.00254396484"
2,TnP,up_bkg,0,-2.4,2.4,50.0,70.0,0.0,1.0,"1.01472852022"
2,TnP,down_isr,0,-2.4,2.4,50.0,70.0,0.0,1.0,"1.00853096969"
2,TnP,up_isr,0,-2.4,2.4,50.0,70.0,0.0,1.0,"1.00874151538"
2,TnP,down_fsr,0,-2.4,2.4,50.0,70.0,0.0,1.0,"1.00776350799"
2,TnP,up_fsr,0,-2.4,2.4,50.0,70.0,0.0,1.0,"1.00950897708"
2,TnP,down_mescales,0,-2.4,2.4,50.0,70.0,0.0,1.0,"1.00760549013"
2,TnP,up_mescales,0,-2.4,2.4,50.0,70.0,0.0,1.0,"1.00966699494"
2,TnP,down_bfragmentation,0,-2.4,2.4,50.0,70.0,0.0,1.0,"1.00619191411"
2,TnP,up_bfragmentation,0,-2.4,2.4,50.0,70.0,0.0,1.0,"1.01108057095"
2,TnP,down_statistic,0,-2.4,2.4,50.0,70.0,0.0,1.0,"1.0009105972"
2,TnP,up_statistic,0,-2.4,2.4,50.0,70.0,0.0,1.0,"1.01636188787"
2,TnP,down_pileup,0,-2.4,2.4,50.0,70.0,0.0,1.0,"1.00856464746"
2,TnP,up_pileup,0,-2.4,2.4,50.0,70.0,0.0,1.0,"1.0087078376"
2,TnP,down_topmass,0,-2.4,2.4,50.0,70.0,0.0,1.0,"1.00824974416"
2,TnP,up_topmass,0,-2.4,2.4,50.0,70.0,0.0,1.0,"1.00902274091"
2,TnP,down_tune,0,-2.4,2.4,50.0,70.0,0.0,1.0,"1.0084055515"
2,TnP,up_tune,0,-2.4,2.4,50.0,70.0,0.0,1.0,"1.00886693357"
2,TnP,central,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.971824595733"
2,TnP,down,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.961568583499"
2,TnP,up,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.982080607968"
2,TnP,down_jer,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.971513938028"
2,TnP,up_jer,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.972135253439"
2,TnP,down_jes,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.971596487299"
2,TnP,up_jes,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.972052704168"
2,TnP,down_bdecay,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.971819139568"
2,TnP,up_bdecay,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.971830051899"
2,TnP,down_bkg,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.966351161714"
2,TnP,up_bkg,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.977298029752"
2,TnP,down_isr,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.971772629086"
2,TnP,up_isr,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.971876562381"
2,TnP,down_fsr,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.970388069245"
2,TnP,up_fsr,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.973261122221"
2,TnP,down_mescales,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.96987227148"
2,TnP,up_mescales,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.973776919987"
2,TnP,down_bfragmentation,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.970767596678"
2,TnP,up_bfragmentation,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.972881594789"
2,TnP,down_statistic,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.965525765122"
2,TnP,up_statistic,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.978123426345"
2,TnP,down_pileup,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.971706556398"
2,TnP,up_pileup,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.971942635068"
2,TnP,down_topmass,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.971704817277"
2,TnP,up_topmass,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.97194437419"
2,TnP,down_tune,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.971525957712"
2,TnP,up_tune,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.972123233755"
2,TnP,central,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.975778228442"
2,TnP,down,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.967869883969"
2,TnP,up,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.983686572914"
2,TnP,down_jer,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.975387497572"
2,TnP,up_jer,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.976168959311"
2,TnP,down_jes,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.975490542875"
2,TnP,up_jes,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.976065914009"
2,TnP,down_bdecay,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.975769391801"
2,TnP,up_bdecay,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.975787065082"
2,TnP,down_bkg,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.973615396386"
2,TnP,up_bkg,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.977941060498"
2,TnP,down_isr,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.975695705066"
2,TnP,up_isr,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.975860751817"
2,TnP,down_fsr,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.974547012936"
2,TnP,up_fsr,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.977009443948"
2,TnP,down_mescales,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.974469887599"
2,TnP,up_mescales,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.977086569285"
2,TnP,down_bfragmentation,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.975383540844"
2,TnP,up_bfragmentation,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.976172916039"
2,TnP,down_statistic,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.972985265289"
2,TnP,up_statistic,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.978571191595"
2,TnP,down_pileup,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.975706670311"
2,TnP,up_pileup,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.975849786572"
2,TnP,down_topmass,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.975706435587"
2,TnP,up_topmass,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.975850021296"
2,TnP,down_tune,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.974933463431"
2,TnP,up_tune,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.976622993453"
2,TnP,central,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.9711626653"
2,TnP,down,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.9627879892"
2,TnP,up,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.979537341401"
2,TnP,down_jer,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.97069098572"
2,TnP,up_jer,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.971634344881"
2,TnP,down_jes,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.970914696699"
2,TnP,up_jes,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.971410633902"
2,TnP,down_bdecay,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.971151060765"
2,TnP,up_bdecay,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.971174269836"
2,TnP,down_bkg,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.968518109557"
2,TnP,up_bkg,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.973807221044"
2,TnP,down_isr,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.971156792291"
2,TnP,up_isr,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.97116853831"
2,TnP,down_fsr,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.969368001575"
2,TnP,up_fsr,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.972957329026"
2,TnP,down_mescales,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.969207335095"
2,TnP,up_mescales,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.973117995506"
2,TnP,down_bfragmentation,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.970983202012"
2,TnP,up_bfragmentation,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.971342128589"
2,TnP,down_statistic,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.96807801435"
2,TnP,up_statistic,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.974247316251"
2,TnP,down_pileup,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.970871974286"
2,TnP,up_pileup,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.971453356315"
2,TnP,down_topmass,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.971119455427"
2,TnP,up_topmass,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.971205875174"
2,TnP,down_tune,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.970726663055"
2,TnP,up_tune,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.971598667546"
2,TnP,central,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.966962709916"
2,TnP,down,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.950447789853"
2,TnP,up,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.98347762998"
2,TnP,down_jer,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.966949458895"
2,TnP,up_jer,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.966975960938"
2,TnP,down_jes,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.966449988709"
2,TnP,up_jes,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.967475431124"
2,TnP,down_bdecay,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.966955015689"
2,TnP,up_bdecay,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.966970404144"
2,TnP,down_bkg,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.963516606699"
2,TnP,up_bkg,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.970408813134"
2,TnP,down_isr,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.966881372355"
2,TnP,up_isr,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.967044047478"
2,TnP,down_fsr,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.966261750709"
2,TnP,up_fsr,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.967663669124"
2,TnP,down_mescales,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.965181049543"
2,TnP,up_mescales,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.96874437029"
2,TnP,down_bfragmentation,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.965720862094"
2,TnP,up_bfragmentation,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.968204557739"
2,TnP,down_statistic,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.962995643275"
2,TnP,up_statistic,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.970929776558"
2,TnP,down_pileup,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.966710407974"
2,TnP,up_pileup,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.967215011859"
2,TnP,down_topmass,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.96667759569"
2,TnP,up_topmass,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.967247824143"
2,TnP,down_tune,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.965745988833"
2,TnP,up_tune,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.968179431"
2,TnP,central,0,-2.4,2.4,300.0,600.0,0.0,1.0,"1.25993059451"
2,TnP,down,0,-2.4,2.4,300.0,600.0,0.0,1.0,"1.05300858437"
2,TnP,up,0,-2.4,2.4,300.0,600.0,0.0,1.0,"1.46685260464"
2,TnP,down_jer,0,-2.4,2.4,300.0,600.0,0.0,1.0,"1.25648868758"
2,TnP,up_jer,0,-2.4,2.4,300.0,600.0,0.0,1.0,"1.26337250144"
2,TnP,down_jes,0,-2.4,2.4,300.0,600.0,0.0,1.0,"1.25981613014"
2,TnP,up_jes,0,-2.4,2.4,300.0,600.0,0.0,1.0,"1.26004505887"
2,TnP,down_bdecay,0,-2.4,2.4,300.0,600.0,0.0,1.0,"1.25965910879"
2,TnP,up_bdecay,0,-2.4,2.4,300.0,600.0,0.0,1.0,"1.26020208022"
2,TnP,down_bkg,0,-2.4,2.4,300.0,600.0,0.0,1.0,"1.25759087014"
2,TnP,up_bkg,0,-2.4,2.4,300.0,600.0,0.0,1.0,"1.26227031888"
2,TnP,down_isr,0,-2.4,2.4,300.0,600.0,0.0,1.0,"1.25931110494"
2,TnP,up_isr,0,-2.4,2.4,300.0,600.0,0.0,1.0,"1.26055008408"
2,TnP,down_fsr,0,-2.4,2.4,300.0,600.0,0.0,1.0,"1.25275894238"
2,TnP,up_fsr,0,-2.4,2.4,300.0,600.0,0.0,1.0,"1.26710224664"
2,TnP,down_mescales,0,-2.4,2.4,300.0,600.0,0.0,1.0,"1.25264367317"
2,TnP,up_mescales,0,-2.4,2.4,300.0,600.0,0.0,1.0,"1.26721751585"
2,TnP,down_bfragmentation,0,-2.4,2.4,300.0,600.0,0.0,1.0,"1.25353366323"
2,TnP,up_bfragmentation,0,-2.4,2.4,300.0,600.0,0.0,1.0,"1.26632752578"
2,TnP,down_statistic,0,-2.4,2.4,300.0,600.0,0.0,1.0,"1.24134883171"
2,TnP,up_statistic,0,-2.4,2.4,300.0,600.0,0.0,1.0,"1.27851235731"
2,TnP,down_pileup,0,-2.4,2.4,300.0,600.0,0.0,1.0,"1.25673449238"
2,TnP,up_pileup,0,-2.4,2.4,300.0,600.0,0.0,1.0,"1.26312669664"
2,TnP,down_topmass,0,-2.4,2.4,300.0,600.0,0.0,1.0,"1.25758687911"
2,TnP,up_topmass,0,-2.4,2.4,300.0,600.0,0.0,1.0,"1.26227430991"
2,TnP,down_tune,0,-2.4,2.4,300.0,600.0,0.0,1.0,"1.2483194313"
2,TnP,up_tune,0,-2.4,2.4,300.0,600.0,0.0,1.0,"1.27154175771"
