DeepCSV;OperatingPoint, measurementType, sysType, jetFlavor, etaMin, etaMax, ptMin, ptMax, discrMin, discrMax, formula
2, system8, down_jes,        0, -2.4, 2.4, 70.0, 100.0, 0, 1, "0.905598"
2, system8, central,    0, -2.4, 2.4, 100.0, 140.0, 0, 1, "0.933714"
2, system8, down,       0, -2.4, 2.4, 100.0, 140.0, 0, 1, "0.835126"
2, system8, up,         0, -2.4, 2.4, 100.0, 140.0, 0, 1, "1.0323"
2, system8, down_statistic,       0, -2.4, 2.4, 100.0, 140.0, 0, 1, "0.921122"
2, system8, up_statistic,         0, -2.4, 2.4, 100.0, 140.0, 0, 1, "0.946306"
2, system8, up_jetaway,      0, -2.4, 2.4, 100.0, 140.0, 0, 1, "0.873846"
2, system8, down_jetaway,    0, -2.4, 2.4, 100.0, 140.0, 0, 1, "0.993582"
2, system8, up_mupt,         0, -2.4, 2.4, 100.0, 140.0, 0, 1, "0.938001"
2, system8, down_mupt,       0, -2.4, 2.4, 100.0, 140.0, 0, 1, "0.929427"
2, system8, up_ptrel,        0, -2.4, 2.4, 100.0, 140.0, 0, 1, "0.865248"
2, system8, down_ptrel,      0, -2.4, 2.4, 100.0, 140.0, 0, 1, "1.00218"
2, system8, up_gluonsplitting, 0, -2.4, 2.4, 100.0, 140.0, 0, 1, "0.926334"
2, system8, down_gluonsplitting, 0, -2.4, 2.4, 100.0, 140.0, 0, 1, "0.941094"
2, system8, up_bfragmentation, 0, -2.4, 2.4, 100.0, 140.0, 0, 1, "0.910246"
2, system8, down_bfragmentation, 0, -2.4, 2.4, 100.0, 140.0, 0, 1, "0.957182"
2, system8, up_mudr,         0, -2.4, 2.4, 100.0, 140.0, 0, 1, "0.910246"
2, system8, down_mudr,       0, -2.4, 2.4, 100.0, 140.0, 0, 1, "0.957182"
2, system8, up_pileup,           0, -2.4, 2.4, 100.0, 140.0, 0, 1, "0.938568"
2, system8, down_pileup,         0, -2.4, 2.4, 100.0, 140.0, 0, 1, "0.92886"
2, system8, up_jes,          0, -2.4, 2.4, 100.0, 140.0, 0, 1, "0.943275"
2, system8, down_jes,        0, -2.4, 2.4, 100.0, 140.0, 0, 1, "0.924153"
