DeepCSV;OperatingPoint, measurementType, sysType, jetFlavor, etaMin, etaMax, ptMin, ptMax, discrMin, discrMax, formula 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 30, 50, 0, 1, "0.9156460165977478" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 50, 70, 0, 1, "0.96622103452682495" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 70, 100, 0, 1, "0.92957901954650879" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 100, 140, 0, 1, "0.9618300199508667" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 140, 200, 0, 1, "1.0361640453338623" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 200, 300, 0, 1, "0.8841240406036377" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 300, 600, 0, 1, "1.3681800365447998" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.5692499876022339" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.96134799718856812" 
2, ptrel, down_jes, 0, -2.4, 2.4, 20, 30, 0, 1, "0.87111997604370117" 
2, ptrel, down_jes, 0, -2.4, 2.4, 30, 50, 0, 1, "0.94590497016906738" 
2, ptrel, down_jes, 0, -2.4, 2.4, 50, 70, 0, 1, "0.94328498840332031" 
2, ptrel, down_jes, 0, -2.4, 2.4, 70, 100, 0, 1, "0.92705601453781128" 
2, ptrel, down_jes, 0, -2.4, 2.4, 100, 140, 0, 1, "0.95825999975204468" 
2, ptrel, down_jes, 0, -2.4, 2.4, 140, 200, 0, 1, "0.94679301977157593" 
2, ptrel, down_jes, 0, -2.4, 2.4, 200, 300, 0, 1, "0.95978498458862305" 
2, ptrel, down_jes, 0, -2.4, 2.4, 300, 600, 0, 1, "1.3053300380706787" 
2, ptrel, down_jes, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.5692499876022339" 
2, ptrel, down_jes, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.96134799718856812" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 20, 30, 0, 1, "0.83202701807022095" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 30, 50, 0, 1, "0.93204492330551147" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 50, 70, 0, 1, "0.96033197641372681" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 70, 100, 0, 1, "0.93510699272155762" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 100, 140, 0, 1, "0.9961930513381958" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 140, 200, 0, 1, "0.96840298175811768" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 200, 300, 0, 1, "0.93757402896881104" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 300, 600, 0, 1, "1.3227699995040894" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.5692499876022339" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.96134799718856812" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 20, 30, 0, 1, "0.84758198261260986" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 30, 50, 0, 1, "0.92776602506637573" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 50, 70, 0, 1, "0.99682503938674927" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 70, 100, 0, 1, "0.99841398000717163" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 100, 140, 0, 1, "0.97443801164627075" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 140, 200, 0, 1, "1.0052100419998169" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 200, 300, 0, 1, "0.93757402896881104" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 300, 600, 0, 1, "1.3369699716567993" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.5692499876022339" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.96134799718856812" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.87685400247573853" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.94289892911911011" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.99196106195449829" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.99752795696258545" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 100, 140, 0, 1, "1.007235050201416" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 140, 200, 0, 1, "1.0865991115570068" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.93757402896881104" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 300, 600, 0, 1, "1.3278099298477173" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.5692499876022339" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.96134799718856812" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 20, 30, 0, 1, "0.86755597591400146" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 30, 50, 0, 1, "0.94180291891098022" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 50, 70, 0, 1, "1.0000979900360107" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 70, 100, 0, 1, "0.98478996753692627" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 100, 140, 0, 1, "1.0215010643005371" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 140, 200, 0, 1, "1.0703971385955811" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 200, 300, 0, 1, "0.98701202869415283" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 300, 600, 0, 1, "1.3369699716567993" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.5692499876022339" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.96134799718856812" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 20, 30, 0, 1, "0.84349197149276733" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 30, 50, 0, 1, "0.91102594137191772" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 50, 70, 0, 1, "0.96064800024032593" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 70, 100, 0, 1, "0.92567300796508789" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 100, 140, 0, 1, "0.95398402214050293" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 140, 200, 0, 1, "1.0472060441970825" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 200, 300, 0, 1, "0.93757402896881104" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 300, 600, 0, 1, "1.3369699716567993" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.5692499876022339" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.96134799718856812" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 20, 30, 0, 1, "0.81453770399093628" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 30, 50, 0, 1, "0.90453368425369263" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 50, 70, 0, 1, "0.87958914041519165" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 70, 100, 0, 1, "0.87003850936889648" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 100, 140, 0, 1, "0.89113068580627441" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 140, 200, 0, 1, "0.91598641872406006" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 200, 300, 0, 1, "0.75728303194046021" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 300, 600, 0, 1, "1.209293007850647" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.32958996295928955" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.52575004100799561" 
2, ptrel, up, 0, -2.4, 2.4, 20, 30, 0, 1, "0.9223933219909668" 
2, ptrel, up, 0, -2.4, 2.4, 30, 50, 0, 1, "0.97838228940963745" 
2, ptrel, up, 0, -2.4, 2.4, 50, 70, 0, 1, "1.0727111101150513" 
2, ptrel, up, 0, -2.4, 2.4, 70, 100, 0, 1, "1.0853995084762573" 
2, ptrel, up, 0, -2.4, 2.4, 100, 140, 0, 1, "1.0953270196914673" 
2, ptrel, up, 0, -2.4, 2.4, 140, 200, 0, 1, "1.1793723106384277" 
2, ptrel, up, 0, -2.4, 2.4, 200, 300, 0, 1, "1.1332758665084839" 
2, ptrel, up, 0, -2.4, 2.4, 300, 600, 0, 1, "1.4985668659210205" 
2, ptrel, up, 0, -2.4, 2.4, 600, 1000, 0, 1, "2.8089098930358887" 
2, ptrel, up, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.3969459533691406" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 20, 30, 0, 1, "0.83554595708847046" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 30, 50, 0, 1, "0.94236999750137329" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 50, 70, 0, 1, "0.97616702318191528" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 70, 100, 0, 1, "0.92075598239898682" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 100, 140, 0, 1, "0.96433401107788086" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 140, 200, 0, 1, "0.99908900260925293" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 200, 300, 0, 1, "0.93757402896881104" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 300, 600, 0, 1, "1.2510099411010742" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.5692499876022339" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.96134799718856812" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.81833100318908691" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.91690397262573242" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.96496301889419556" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.95161998271942139" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.97443801164627075" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 140, 200, 0, 1, "1.0052100419998169" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.93757402896881104" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 300, 600, 0, 1, "1.3369699716567993" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.5692499876022339" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.96134799718856812" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 20, 30, 0, 1, "0.87328195571899414" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 30, 50, 0, 1, "0.93830299377441406" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 50, 70, 0, 1, "0.99152004718780518" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 70, 100, 0, 1, "1.0050640106201172" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 100, 140, 0, 1, "1.0289269685745239" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 140, 200, 0, 1, "1.0682300329208374" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 200, 300, 0, 1, "0.93757402896881104" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 300, 600, 0, 1, "1.3497099876403809" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.5692499876022339" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.96134799718856812" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 20, 30, 0, 1, "0.85300195217132568" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 30, 50, 0, 1, "0.91816192865371704" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 50, 70, 0, 1, "0.96370500326156616" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 70, 100, 0, 1, "0.97366094589233398" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 100, 140, 0, 1, "0.9870460033416748" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 140, 200, 0, 1, "0.97425597906112671" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 200, 300, 0, 1, "0.99102401733398438" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 300, 600, 0, 1, "1.3057599067687988" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.5692499876022339" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.96134799718856812" 
2, ptrel, up_jes, 0, -2.4, 2.4, 20, 30, 0, 1, "0.83267199993133545" 
2, ptrel, up_jes, 0, -2.4, 2.4, 30, 50, 0, 1, "0.88790297508239746" 
2, ptrel, up_jes, 0, -2.4, 2.4, 50, 70, 0, 1, "0.9866410493850708" 
2, ptrel, up_jes, 0, -2.4, 2.4, 70, 100, 0, 1, "0.97618395090103149" 
2, ptrel, up_jes, 0, -2.4, 2.4, 100, 140, 0, 1, "0.99061602354049683" 
2, ptrel, up_jes, 0, -2.4, 2.4, 140, 200, 0, 1, "1.0636271238327026" 
2, ptrel, up_jes, 0, -2.4, 2.4, 200, 300, 0, 1, "0.91536307334899902" 
2, ptrel, up_jes, 0, -2.4, 2.4, 300, 600, 0, 1, "1.3686099052429199" 
2, ptrel, up_jes, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.5692499876022339" 
2, ptrel, up_jes, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.96134799718856812" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 20, 30, 0, 1, "0.87176495790481567" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 30, 50, 0, 1, "0.90176302194595337" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 50, 70, 0, 1, "0.96959406137466431" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 70, 100, 0, 1, "0.96813297271728516" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 100, 140, 0, 1, "0.9526829719543457" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 140, 200, 0, 1, "1.0420171022415161" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 200, 300, 0, 1, "0.93757402896881104" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 300, 600, 0, 1, "1.3511699438095093" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.5692499876022339" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.96134799718856812" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 20, 30, 0, 1, "0.85620999336242676" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 30, 50, 0, 1, "0.90604192018508911" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 50, 70, 0, 1, "0.93310099840164185" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 70, 100, 0, 1, "0.90482598543167114" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 100, 140, 0, 1, "0.97443801164627075" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 140, 200, 0, 1, "1.0052100419998169" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 200, 300, 0, 1, "0.93757402896881104" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 300, 600, 0, 1, "1.3369699716567993" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.5692499876022339" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.96134799718856812" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.8269379734992981" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.89090901613235474" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.93796497583389282" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.90571200847625732" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.94164097309112549" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.92382097244262695" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.93757402896881104" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 300, 600, 0, 1, "1.3461300134658813" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.5692499876022339" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.96134799718856812" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 20, 30, 0, 1, "0.83623600006103516" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 30, 50, 0, 1, "0.89200502634048462" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 50, 70, 0, 1, "0.9298279881477356" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 70, 100, 0, 1, "0.9184499979019165" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 100, 140, 0, 1, "0.92737501859664917" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 140, 200, 0, 1, "0.94002300500869751" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 200, 300, 0, 1, "0.88813602924346924" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 300, 600, 0, 1, "1.3369699716567993" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.5692499876022339" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.96134799718856812" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 20, 30, 0, 1, "0.86030000448226929" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 30, 50, 0, 1, "0.92278200387954712" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 50, 70, 0, 1, "0.96927803754806519" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 70, 100, 0, 1, "0.97756695747375488" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 100, 140, 0, 1, "0.99489200115203857" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 140, 200, 0, 1, "0.96321398019790649" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 200, 300, 0, 1, "0.93757402896881104" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 300, 600, 0, 1, "1.3369699716567993" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.5692499876022339" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.96134799718856812" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 20, 30, 0, 1, "0.88925427198410034" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 30, 50, 0, 1, "0.92927426099777222" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 50, 70, 0, 1, "1.0503369569778442" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 70, 100, 0, 1, "1.0332014560699463" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 100, 140, 0, 1, "1.0577453374862671" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 140, 200, 0, 1, "1.0944336652755737" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 200, 300, 0, 1, "1.1178650856018066" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 300, 600, 0, 1, "1.4646469354629517" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 600, 1000, 0, 1, "2.8089098930358887" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.3969459533691406" 
