DeepJet;OperatingPoint, measurementType, sysType, jetFlavor, etaMin, etaMax, ptMin, ptMax, discrMin, discrMax, formula 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 20, 30, 0, 1, "0.95712500810623169" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 30, 50, 0, 1, "0.95514702796936035" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 50, 70, 0, 1, "0.95026099681854248" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 70, 100, 0, 1, "0.97240602970123291" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 100, 140, 0, 1, "0.93678897619247437" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 140, 200, 0, 1, "0.89450198411941528" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 200, 300, 0, 1, "0.94258898496627808" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0535999536514282" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.98173797130584717" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.86563098430633545" 
2, ptrel, down_jes, 0, -2.4, 2.4, 20, 30, 0, 1, "0.96845000982284546" 
2, ptrel, down_jes, 0, -2.4, 2.4, 30, 50, 0, 1, "0.95547598600387573" 
2, ptrel, down_jes, 0, -2.4, 2.4, 50, 70, 0, 1, "0.94703400135040283" 
2, ptrel, down_jes, 0, -2.4, 2.4, 70, 100, 0, 1, "0.94861197471618652" 
2, ptrel, down_jes, 0, -2.4, 2.4, 100, 140, 0, 1, "0.91070497035980225" 
2, ptrel, down_jes, 0, -2.4, 2.4, 140, 200, 0, 1, "0.87176400423049927" 
2, ptrel, down_jes, 0, -2.4, 2.4, 200, 300, 0, 1, "0.91795599460601807" 
2, ptrel, down_jes, 0, -2.4, 2.4, 300, 600, 0, 1, "0.99691301584243774" 
2, ptrel, down_jes, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.98173797130584717" 
2, ptrel, down_jes, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.86563098430633545" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 20, 30, 0, 1, "0.91427803039550781" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 30, 50, 0, 1, "0.94967001676559448" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 50, 70, 0, 1, "0.93747800588607788" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 70, 100, 0, 1, "0.94534999132156372" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 100, 140, 0, 1, "0.89502400159835815" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 140, 200, 0, 1, "0.83358097076416016" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 200, 300, 0, 1, "0.89749497175216675" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0265328884124756" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.98173797130584717" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.86563098430633545" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 20, 30, 0, 1, "0.95245200395584106" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 30, 50, 0, 1, "0.95943498611450195" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 50, 70, 0, 1, "0.95731401443481445" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 70, 100, 0, 1, "0.97686100006103516" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 100, 140, 0, 1, "0.96174699068069458" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 140, 200, 0, 1, "0.96578699350357056" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0005730390548706" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0015499591827393" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.98173797130584717" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.86563098430633545" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.99603301286697388" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.97349697351455688" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.98145300149917603" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 70, 100, 0, 1, "1.0131250619888306" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.96665596961975098" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.91877299547195435" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.95397895574569702" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0482748746871948" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.90417593717575073" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.86563098430633545" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 20, 30, 0, 1, "0.92532706260681152" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 30, 50, 0, 1, "0.96671497821807861" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 50, 70, 0, 1, "0.9645010232925415" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 70, 100, 0, 1, "0.98626899719238281" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 100, 140, 0, 1, "0.94587397575378418" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 140, 200, 0, 1, "0.90219402313232422" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 200, 300, 0, 1, "0.95250600576400757" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0649138689041138" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.98173797130584717" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.86563098430633545" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 20, 30, 0, 1, "0.93604105710983276" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 30, 50, 0, 1, "0.92715799808502197" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 50, 70, 0, 1, "0.94433099031448364" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 70, 100, 0, 1, "0.94435298442840576" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 100, 140, 0, 1, "0.9114300012588501" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 140, 200, 0, 1, "0.87366998195648193" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 200, 300, 0, 1, "0.92580997943878174" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0081759691238403" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.98173797130584717" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.86563098430633545" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 20, 30, 0, 1, "0.91460752487182617" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 30, 50, 0, 1, "0.93838930130004883" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 50, 70, 0, 1, "0.93726450204849243" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 70, 100, 0, 1, "0.89118993282318115" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 100, 140, 0, 1, "0.85683828592300415" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 140, 200, 0, 1, "0.8629881739616394" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 200, 300, 0, 1, "0.90639907121658325" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 300, 600, 0, 1, "0.93945038318634033" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.84709495306015015" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.68561995029449463" 
2, ptrel, up, 0, -2.4, 2.4, 20, 30, 0, 1, "1.0551108121871948" 
2, ptrel, up, 0, -2.4, 2.4, 30, 50, 0, 1, "1.0044171810150146" 
2, ptrel, up, 0, -2.4, 2.4, 50, 70, 0, 1, "1.0234595537185669" 
2, ptrel, up, 0, -2.4, 2.4, 70, 100, 0, 1, "1.0611343383789062" 
2, ptrel, up, 0, -2.4, 2.4, 100, 140, 0, 1, "1.025728702545166" 
2, ptrel, up, 0, -2.4, 2.4, 140, 200, 0, 1, "0.99013370275497437" 
2, ptrel, up, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0399808883666992" 
2, ptrel, up, 0, -2.4, 2.4, 300, 600, 0, 1, "1.123108983039856" 
2, ptrel, up, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.1371233463287354" 
2, ptrel, up, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.0456420183181763" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 20, 30, 0, 1, "0.92418402433395386" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 30, 50, 0, 1, "0.94891899824142456" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 50, 70, 0, 1, "0.94144803285598755" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 70, 100, 0, 1, "0.94072097539901733" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 100, 140, 0, 1, "0.90380901098251343" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 140, 200, 0, 1, "0.86809897422790527" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 200, 300, 0, 1, "0.91741102933883667" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 300, 600, 0, 1, "0.99904102087020874" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.98173797130584717" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.86563098430633545" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.92808800935745239" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.93542301654815674" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.89316797256469727" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.96173501014709473" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.92497199773788452" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.87749999761581421" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.85680198669433594" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0015499591827393" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.98173797130584717" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.86563098430633545" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 20, 30, 0, 1, "0.9558180570602417" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 30, 50, 0, 1, "0.9712030291557312" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 50, 70, 0, 1, "0.9473000168800354" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 70, 100, 0, 1, "0.950173020362854" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 100, 140, 0, 1, "0.91441100835800171" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 140, 200, 0, 1, "0.873757004737854" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 200, 300, 0, 1, "0.91940498352050781" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 300, 600, 0, 1, "0.96525990962982178" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.98173797130584717" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.86563098430633545" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 20, 30, 0, 1, "0.96058303117752075" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 30, 50, 0, 1, "0.95713496208190918" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 50, 70, 0, 1, "0.95335102081298828" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 70, 100, 0, 1, "0.95106399059295654" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 100, 140, 0, 1, "0.91315501928329468" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 140, 200, 0, 1, "0.86049801111221313" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 200, 300, 0, 1, "0.9042389988899231" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 300, 600, 0, 1, "0.94949990510940552" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.98173797130584717" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.86563098430633545" 
2, ptrel, up_jes, 0, -2.4, 2.4, 20, 30, 0, 1, "0.94925802946090698" 
2, ptrel, up_jes, 0, -2.4, 2.4, 30, 50, 0, 1, "0.9568060040473938" 
2, ptrel, up_jes, 0, -2.4, 2.4, 50, 70, 0, 1, "0.95657801628112793" 
2, ptrel, up_jes, 0, -2.4, 2.4, 70, 100, 0, 1, "0.97485804557800293" 
2, ptrel, up_jes, 0, -2.4, 2.4, 100, 140, 0, 1, "0.9392390251159668" 
2, ptrel, up_jes, 0, -2.4, 2.4, 140, 200, 0, 1, "0.88323599100112915" 
2, ptrel, up_jes, 0, -2.4, 2.4, 200, 300, 0, 1, "0.92887198925018311" 
2, ptrel, up_jes, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0061869621276855" 
2, ptrel, up_jes, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.98173797130584717" 
2, ptrel, up_jes, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.86563098430633545" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 20, 30, 0, 1, "1.0034300088882446" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 30, 50, 0, 1, "0.96261197328567505" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 50, 70, 0, 1, "0.96613401174545288" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 70, 100, 0, 1, "0.97812002897262573" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 100, 140, 0, 1, "0.95491999387741089" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 140, 200, 0, 1, "0.92141902446746826" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 200, 300, 0, 1, "0.94933301210403442" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 300, 600, 0, 1, "0.97656702995300293" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.98173797130584717" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.86563098430633545" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 20, 30, 0, 1, "0.96525603532791138" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 30, 50, 0, 1, "0.95284700393676758" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 50, 70, 0, 1, "0.94629800319671631" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 70, 100, 0, 1, "0.9466090202331543" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 100, 140, 0, 1, "0.88819700479507446" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 140, 200, 0, 1, "0.78921300172805786" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 200, 300, 0, 1, "0.84625500440597534" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0015499591827393" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.98173797130584717" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.86563098430633545" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.92167502641677856" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.93878501653671265" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.92215901613235474" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.91034501791000366" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.88328802585601807" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.83622699975967407" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.89284902811050415" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 300, 600, 0, 1, "0.95482498407363892" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0592999458312988" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.86563098430633545" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 20, 30, 0, 1, "0.99238097667694092" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 30, 50, 0, 1, "0.94556701183319092" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 50, 70, 0, 1, "0.93911099433898926" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 70, 100, 0, 1, "0.93720102310180664" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 100, 140, 0, 1, "0.90407001972198486" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 140, 200, 0, 1, "0.8528059720993042" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 200, 300, 0, 1, "0.8943219780921936" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 300, 600, 0, 1, "0.93818598985671997" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.98173797130584717" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.86563098430633545" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 20, 30, 0, 1, "0.98166698217391968" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 30, 50, 0, 1, "0.98512399196624756" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 50, 70, 0, 1, "0.95928102731704712" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 70, 100, 0, 1, "0.97911703586578369" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 100, 140, 0, 1, "0.93851399421691895" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 140, 200, 0, 1, "0.88133001327514648" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 200, 300, 0, 1, "0.92101800441741943" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 300, 600, 0, 1, "0.99492400884628296" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.98173797130584717" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.86563098430633545" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 20, 30, 0, 1, "1.0031005144119263" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 30, 50, 0, 1, "0.9738926887512207" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 50, 70, 0, 1, "0.96634751558303833" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 70, 100, 0, 1, "1.0322800874710083" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 100, 140, 0, 1, "0.99310570955276489" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 140, 200, 0, 1, "0.89201182126998901" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 200, 300, 0, 1, "0.94042891263961792" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0636495351791382" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.1163809299468994" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.0456420183181763" 
