DeepCSV;OperatingPoint, measurementType, sysType, jetFlavor, etaMin, etaMax, ptMin, ptMax, discrMin, discrMax, formula 
1, ptrel, down_bfragmentation, 0, -2.4, 2.4, 100, 140, 0, 1, "0.87398403882980347" 
1, ptrel, down_bfragmentation, 0, -2.4, 2.4, 140, 200, 0, 1, "0.8455510139465332" 
1, ptrel, down_bfragmentation, 0, -2.4, 2.4, 200, 300, 0, 1, "0.78865200281143188" 
1, ptrel, down_bfragmentation, 0, -2.4, 2.4, 300, 600, 0, 1, "0.75802707672119141" 
1, ptrel, down_bfragmentation, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.68365401029586792" 
1, ptrel, down_bfragmentation, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.65825200080871582" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.87813198566436768" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.90173697471618652" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.89717197418212891" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.92163991928100586" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.87398403882980347" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.84531104564666748" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.78865200281143188" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 300, 600, 0, 1, "0.75802707672119141" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.68365401029586792" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.65825200080871582" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 20, 30, 0, 1, "0.83851397037506104" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 30, 50, 0, 1, "0.90076100826263428" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 50, 70, 0, 1, "0.88856399059295654" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 70, 100, 0, 1, "0.91299402713775635" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 100, 140, 0, 1, "0.86733800172805786" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 140, 200, 0, 1, "0.84393501281738281" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 200, 300, 0, 1, "0.78563398122787476" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 300, 600, 0, 1, "0.77591097354888916" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.68365401029586792" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.65825200080871582" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 20, 30, 0, 1, "0.85670799016952515" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 30, 50, 0, 1, "0.90072399377822876" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 50, 70, 0, 1, "0.89385098218917847" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 70, 100, 0, 1, "0.92016297578811646" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 100, 140, 0, 1, "0.87747400999069214" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 140, 200, 0, 1, "0.86113101243972778" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 200, 300, 0, 1, "0.8074759840965271" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 300, 600, 0, 1, "0.80725699663162231" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.68365401029586792" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.65825200080871582" 
1, ptrel, down_jes, 0, -2.4, 2.4, 20, 30, 0, 1, "0.88568598031997681" 
1, ptrel, down_jes, 0, -2.4, 2.4, 30, 50, 0, 1, "0.90337198972702026" 
1, ptrel, down_jes, 0, -2.4, 2.4, 50, 70, 0, 1, "0.88837701082229614" 
1, ptrel, down_jes, 0, -2.4, 2.4, 70, 100, 0, 1, "0.91543197631835938" 
1, ptrel, down_jes, 0, -2.4, 2.4, 100, 140, 0, 1, "0.86782002449035645" 
1, ptrel, down_jes, 0, -2.4, 2.4, 140, 200, 0, 1, "0.83767098188400269" 
1, ptrel, down_jes, 0, -2.4, 2.4, 200, 300, 0, 1, "0.78155303001403809" 
1, ptrel, down_jes, 0, -2.4, 2.4, 300, 600, 0, 1, "0.75825101137161255" 
1, ptrel, down_jes, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.68365401029586792" 
1, ptrel, down_jes, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.65825200080871582" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 20, 30, 0, 1, "0.85882401466369629" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 30, 50, 0, 1, "0.91263502836227417" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 50, 70, 0, 1, "0.87871402502059937" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 70, 100, 0, 1, "0.87670803070068359" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 100, 140, 0, 1, "0.84937101602554321" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 140, 200, 0, 1, "0.80698502063751221" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 200, 300, 0, 1, "0.73940598964691162" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 300, 600, 0, 1, "0.70345401763916016" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.68365401029586792" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.65825200080871582" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 20, 30, 0, 1, "0.83851397037506104" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 30, 50, 0, 1, "0.90076100826263428" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 50, 70, 0, 1, "0.88856399059295654" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 70, 100, 0, 1, "0.91299402713775635" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 100, 140, 0, 1, "0.86733800172805786" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 140, 200, 0, 1, "0.84393501281738281" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 200, 300, 0, 1, "0.78563398122787476" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 300, 600, 0, 1, "0.77591097354888916" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.68365401029586792" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.65825200080871582" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.87568998336791992" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.91018998622894287" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.91434198617935181" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.9357459545135498" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.88661706447601318" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.86961108446121216" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.81492197513580322" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 300, 600, 0, 1, "0.81975603103637695" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.68365401029586792" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.65825200080871582" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 20, 30, 0, 1, "0.86898297071456909" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 30, 50, 0, 1, "0.9101870059967041" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 50, 70, 0, 1, "0.90659594535827637" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 70, 100, 0, 1, "0.93005597591400146" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 100, 140, 0, 1, "0.87829303741455078" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 140, 200, 0, 1, "0.85258704423904419" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 200, 300, 0, 1, "0.81576597690582275" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 300, 600, 0, 1, "0.80257701873779297" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.68365401029586792" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.65825200080871582" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 20, 30, 0, 1, "0.84767395257949829" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 30, 50, 0, 1, "0.89628100395202637" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 50, 70, 0, 1, "0.8901900053024292" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 70, 100, 0, 1, "0.91560596227645874" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 100, 140, 0, 1, "0.87103301286697388" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 140, 200, 0, 1, "0.84385305643081665" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 200, 300, 0, 1, "0.78554201126098633" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 300, 600, 0, 1, "0.77356398105621338" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.68365401029586792" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.65825200080871582" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 20, 30, 0, 1, "0.78116220235824585" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 30, 50, 0, 1, "0.87427031993865967" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 50, 70, 0, 1, "0.86457169055938721" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 70, 100, 0, 1, "0.89113909006118774" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 100, 140, 0, 1, "0.84308409690856934" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 140, 200, 0, 1, "0.81362020969390869" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 200, 300, 0, 1, "0.7569422721862793" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 300, 600, 0, 1, "0.71714073419570923" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.0020980238914489746" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 1000, 1400, 0, 1, "-0.4558180570602417" 
1, ptrel, up, 0, -2.4, 2.4, 20, 30, 0, 1, "0.95216238498687744" 
1, ptrel, up, 0, -2.4, 2.4, 30, 50, 0, 1, "0.9339832067489624" 
1, ptrel, up, 0, -2.4, 2.4, 50, 70, 0, 1, "0.93475675582885742" 
1, ptrel, up, 0, -2.4, 2.4, 70, 100, 0, 1, "0.97146838903427124" 
1, ptrel, up, 0, -2.4, 2.4, 100, 140, 0, 1, "0.91097712516784668" 
1, ptrel, up, 0, -2.4, 2.4, 140, 200, 0, 1, "0.90284109115600586" 
1, ptrel, up, 0, -2.4, 2.4, 200, 300, 0, 1, "0.85951840877532959" 
1, ptrel, up, 0, -2.4, 2.4, 300, 600, 0, 1, "0.87936949729919434" 
1, ptrel, up, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.3652100563049316" 
1, ptrel, up, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.7723220586776733" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 20, 30, 0, 1, "0.83845794200897217" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 30, 50, 0, 1, "0.89634698629379272" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 50, 70, 0, 1, "0.88837498426437378" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 70, 100, 0, 1, "0.91227191686630249" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 100, 140, 0, 1, "0.86733800172805786" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 140, 200, 0, 1, "0.84369504451751709" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 200, 300, 0, 1, "0.78563398122787476" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 300, 600, 0, 1, "0.77591097354888916" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.68365401029586792" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.65825200080871582" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.83851397037506104" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.90076100826263428" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.88856399059295654" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.91299402713775635" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.86733800172805786" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.84393501281738281" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.78563398122787476" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 300, 600, 0, 1, "0.77591097354888916" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.68365401029586792" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.65825200080871582" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 20, 30, 0, 1, "0.87813198566436768" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 30, 50, 0, 1, "0.90173697471618652" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 50, 70, 0, 1, "0.89717197418212891" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 70, 100, 0, 1, "0.92163991928100586" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 100, 140, 0, 1, "0.87398403882980347" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 140, 200, 0, 1, "0.84531104564666748" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 200, 300, 0, 1, "0.78865200281143188" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 300, 600, 0, 1, "0.75802707672119141" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.68365401029586792" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.65825200080871582" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 20, 30, 0, 1, "0.85993796586990356" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 30, 50, 0, 1, "0.90177398920059204" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 50, 70, 0, 1, "0.89188498258590698" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 70, 100, 0, 1, "0.91447097063064575" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 100, 140, 0, 1, "0.86384803056716919" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 140, 200, 0, 1, "0.82811504602432251" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 200, 300, 0, 1, "0.76680999994277954" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 300, 600, 0, 1, "0.72668105363845825" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.68365401029586792" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.65825200080871582" 
1, ptrel, up_jes, 0, -2.4, 2.4, 20, 30, 0, 1, "0.8309599757194519" 
1, ptrel, up_jes, 0, -2.4, 2.4, 30, 50, 0, 1, "0.89912599325180054" 
1, ptrel, up_jes, 0, -2.4, 2.4, 50, 70, 0, 1, "0.89735895395278931" 
1, ptrel, up_jes, 0, -2.4, 2.4, 70, 100, 0, 1, "0.91920197010040283" 
1, ptrel, up_jes, 0, -2.4, 2.4, 100, 140, 0, 1, "0.87350201606750488" 
1, ptrel, up_jes, 0, -2.4, 2.4, 140, 200, 0, 1, "0.85157507658004761" 
1, ptrel, up_jes, 0, -2.4, 2.4, 200, 300, 0, 1, "0.79273295402526855" 
1, ptrel, up_jes, 0, -2.4, 2.4, 300, 600, 0, 1, "0.77568703889846802" 
1, ptrel, up_jes, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.68365401029586792" 
1, ptrel, up_jes, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.65825200080871582" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 20, 30, 0, 1, "0.85782194137573242" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 30, 50, 0, 1, "0.88986295461654663" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 50, 70, 0, 1, "0.90702193975448608" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 70, 100, 0, 1, "0.95792591571807861" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 100, 140, 0, 1, "0.89195102453231812" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 140, 200, 0, 1, "0.88226103782653809" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 200, 300, 0, 1, "0.83487999439239502" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 300, 600, 0, 1, "0.83048403263092041" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.68365401029586792" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.65825200080871582" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 20, 30, 0, 1, "0.87813198566436768" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 30, 50, 0, 1, "0.90173697471618652" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 50, 70, 0, 1, "0.89717197418212891" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 70, 100, 0, 1, "0.92163991928100586" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 100, 140, 0, 1, "0.87398403882980347" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 140, 200, 0, 1, "0.84531104564666748" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 200, 300, 0, 1, "0.78865200281143188" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 300, 600, 0, 1, "0.75802707672119141" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.68365401029586792" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.65825200080871582" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.84095597267150879" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.89230799674987793" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.87139397859573364" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.8988879919052124" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.85470497608184814" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.81963497400283813" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.75936400890350342" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 300, 600, 0, 1, "0.71418201923370361" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.68365401029586792" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.65825200080871582" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 20, 30, 0, 1, "0.84766298532485962" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 30, 50, 0, 1, "0.8923109769821167" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 50, 70, 0, 1, "0.87914001941680908" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 70, 100, 0, 1, "0.90457797050476074" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 100, 140, 0, 1, "0.86302900314331055" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 140, 200, 0, 1, "0.8366590142250061" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 200, 300, 0, 1, "0.75852000713348389" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 300, 600, 0, 1, "0.7313610315322876" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.68365401029586792" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.65825200080871582" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 20, 30, 0, 1, "0.86897200345993042" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 30, 50, 0, 1, "0.90621697902679443" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 50, 70, 0, 1, "0.89554595947265625" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 70, 100, 0, 1, "0.91902798414230347" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 100, 140, 0, 1, "0.87028902769088745" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 140, 200, 0, 1, "0.84539300203323364" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 200, 300, 0, 1, "0.78874397277832031" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 300, 600, 0, 1, "0.76037406921386719" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.68365401029586792" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.65825200080871582" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 20, 30, 0, 1, "0.93548375368118286" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 30, 50, 0, 1, "0.92822766304016113" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 50, 70, 0, 1, "0.92116427421569824" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 70, 100, 0, 1, "0.94349485635757446" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 100, 140, 0, 1, "0.89823794364929199" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 140, 200, 0, 1, "0.8756258487701416" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 200, 300, 0, 1, "0.81734371185302734" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 300, 600, 0, 1, "0.81679731607437134" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.3652100563049316" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.7723220586776733" 
2, ptrel, central, 0, -2.4, 2.4, 20, 30, 0, 1, "0.77215397357940674" 
2, ptrel, central, 0, -2.4, 2.4, 30, 50, 0, 1, "0.87643301486968994" 
2, ptrel, central, 0, -2.4, 2.4, 50, 70, 0, 1, "0.8635069727897644" 
2, ptrel, central, 0, -2.4, 2.4, 70, 100, 0, 1, "0.84187197685241699" 
2, ptrel, central, 0, -2.4, 2.4, 100, 140, 0, 1, "0.79158198833465576" 
2, ptrel, central, 0, -2.4, 2.4, 140, 200, 0, 1, "0.7877659797668457" 
2, ptrel, central, 0, -2.4, 2.4, 200, 300, 0, 1, "0.71792399883270264" 
2, ptrel, central, 0, -2.4, 2.4, 300, 600, 0, 1, "0.71595102548599243" 
2, ptrel, central, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.79986697435379028" 
2, ptrel, central, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0" 
2, ptrel, down, 0, -2.4, 2.4, 20, 30, 0, 1, "0.6313399076461792" 
2, ptrel, down, 0, -2.4, 2.4, 30, 50, 0, 1, "0.82917070388793945" 
2, ptrel, down, 0, -2.4, 2.4, 50, 70, 0, 1, "0.79947036504745483" 
2, ptrel, down, 0, -2.4, 2.4, 70, 100, 0, 1, "0.78516083955764771" 
2, ptrel, down, 0, -2.4, 2.4, 100, 140, 0, 1, "0.73832541704177856" 
2, ptrel, down, 0, -2.4, 2.4, 140, 200, 0, 1, "0.70154762268066406" 
2, ptrel, down, 0, -2.4, 2.4, 200, 300, 0, 1, "0.64614355564117432" 
2, ptrel, down, 0, -2.4, 2.4, 300, 600, 0, 1, "0.605937659740448" 
2, ptrel, down, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.28881198167800903" 
2, ptrel, down, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 20, 30, 0, 1, "0.80534094572067261" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 30, 50, 0, 1, "0.88270998001098633" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 50, 70, 0, 1, "0.87011599540710449" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 70, 100, 0, 1, "0.85225600004196167" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 100, 140, 0, 1, "0.79992896318435669" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 140, 200, 0, 1, "0.79951995611190796" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 200, 300, 0, 1, "0.72417998313903809" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 300, 600, 0, 1, "0.71392107009887695" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.79986697435379028" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.80534094572067261" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.88133800029754639" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.86949294805526733" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.85176193714141846" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.79992896318435669" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.79951995611190796" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.72417998313903809" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 300, 600, 0, 1, "0.71392107009887695" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.79986697435379028" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 20, 30, 0, 1, "0.73896700143814087" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 30, 50, 0, 1, "0.8715280294418335" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 50, 70, 0, 1, "0.85752099752426147" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 70, 100, 0, 1, "0.83198201656341553" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 100, 140, 0, 1, "0.78323501348495483" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 140, 200, 0, 1, "0.77601200342178345" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 200, 300, 0, 1, "0.71166801452636719" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 300, 600, 0, 1, "0.71798098087310791" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.79986697435379028" 
