DeepCSV;OperatingPoint,measurementType,sysType,jetFlavor,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
2,TnPH,up_TUNE,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.53209"
2,TnPL,central,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.48123"
2,TnPL,down,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.44675"
2,TnPL,up,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.51572"
2,TnPL,down_statistic,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.46563"
2,TnPL,up_statistic,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.49684"
2,TnPL,down_JES,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.46846"
2,TnPL,up_JES,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.47652"
2,TnPL,down_JER,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.47072"
2,TnPL,up_JER,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.47528"
2,TnPL,down_FSR,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.47145"
2,TnPL,up_FSR,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.47611"
2,TnPL,down_ISR,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.47295"
2,TnPL,up_ISR,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.47279"
2,TnPL,down_PU,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.4733"
2,TnPL,up_PU,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.47374"
2,TnPL,down_BKG,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.48229"
2,TnPL,up_BKG,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.48229"
2,TnPL,down_BDecay,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.47283"
2,TnPL,up_BDecay,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.47297"
2,TnPL,down_BFrag,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.47168"
2,TnPL,up_BFrag,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.47464"
2,TnPL,down_MTOP,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.47926"
2,TnPL,up_MTOP,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.46971"
2,TnPL,down_HD,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.46815"
2,TnPL,up_HD,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.45847"
2,TnPL,down_TUNE,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.48957"
2,TnPL,up_TUNE,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.47856"
2,TnPH,central,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.31123"
2,TnPH,down,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.19737"
2,TnPH,up,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.42509"
2,TnPH,down_statistic,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.25768"
2,TnPH,up_statistic,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.36478"
2,TnPH,down_JES,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.27433"
2,TnPH,up_JES,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.27165"
2,TnPH,down_JER,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.28683"
2,TnPH,up_JER,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.2758"
2,TnPH,down_FSR,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.28345"
2,TnPH,up_FSR,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.29644"
2,TnPH,down_ISR,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.29387"
2,TnPH,up_ISR,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.28186"
2,TnPH,down_PU,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.28213"
2,TnPH,up_PU,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.29836"
2,TnPH,down_BKG,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.3166"
2,TnPH,up_BKG,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.3166"
2,TnPH,down_BDecay,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.28908"
2,TnPH,up_BDecay,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.28989"
2,TnPH,down_BFrag,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.29253"
2,TnPH,up_BFrag,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.28367"
2,TnPH,down_MTOP,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.2583"
2,TnPH,up_MTOP,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.3049"
2,TnPH,down_HD,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.28579"
2,TnPH,up_HD,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.24202"
2,TnPH,down_TUNE,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.32782"
2,TnPH,up_TUNE,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.35099"
2,TnPL,central,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.44433"
2,TnPL,down,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.32861"
2,TnPL,up,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.56006"
2,TnPL,down_statistic,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.39969"
2,TnPL,up_statistic,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.48898"
2,TnPL,down_JES,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.48563"
2,TnPL,up_JES,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.46781"
2,TnPL,down_JER,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.42887"
2,TnPL,up_JER,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.43777"
2,TnPL,down_FSR,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.4506"
2,TnPL,up_FSR,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.43925"
2,TnPL,down_ISR,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.44492"
2,TnPL,up_ISR,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.44641"
2,TnPL,down_PU,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.44763"
2,TnPL,up_PU,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.44154"
2,TnPL,down_BKG,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.44847"
2,TnPL,up_BKG,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.44847"
2,TnPL,down_BDecay,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.44683"
2,TnPL,up_BDecay,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.44609"
2,TnPL,down_BFrag,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.44709"
2,TnPL,up_BFrag,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.44331"
2,TnPL,down_MTOP,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.50071"
2,TnPL,up_MTOP,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.54921"
2,TnPL,down_HD,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.48936"
2,TnPL,up_HD,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.45276"
2,TnPL,down_TUNE,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.47505"
2,TnPL,up_TUNE,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.49819"
