DeepCSV;OperatingPoint,measurementType,sysType,jetFlavor,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
2,TnP,down_fsr,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.921852776687"
2,TnP,up_fsr,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.925248413581"
2,TnP,down_mescales,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.921491296067"
2,TnP,up_mescales,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.925609894201"
2,TnP,down_hdamp,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.923285041224"
2,TnP,up_hdamp,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.923816149044"
2,TnP,down_bfragmentation,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.922796285095"
2,TnP,up_bfragmentation,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.924304905173"
2,TnP,down_statistic,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.906401301522"
2,TnP,up_statistic,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.940699888746"
2,TnP,down_pileup,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.921880487841"
2,TnP,up_pileup,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.925220702427"
2,TnP,down_topmass,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.910424567905"
2,TnP,up_topmass,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.936676622363"
2,TnP,down_tune,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.921373210386"
2,TnP,up_tune,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.925727979882"
