DeepCSV;OperatingPoint, measurementType, sysType, jetFlavor, etaMin, etaMax, ptMin, ptMax, discrMin, discrMax, formula 
1, ptrel, down_bfragmentation, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0732899904251099" 
1, ptrel, down_bfragmentation, 0, -2.4, 2.4, 300, 600, 0, 1, "1.1332600116729736" 
1, ptrel, down_bfragmentation, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0494600534439087" 
1, ptrel, down_bfragmentation, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.2333799600601196" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 20, 30, 0, 1, "1.0242900848388672" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.9987640380859375" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 50, 70, 0, 1, "1.0268629789352417" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 70, 100, 0, 1, "1.0304100513458252" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.99012893438339233" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 140, 200, 0, 1, "1.0541188716888428" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0957999229431152" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 300, 600, 0, 1, "1.1540900468826294" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0031001567840576" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.2333799600601196" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 20, 30, 0, 1, "0.99948501586914062" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 30, 50, 0, 1, "0.97931802272796631" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 50, 70, 0, 1, "0.97558599710464478" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 70, 100, 0, 1, "0.97511005401611328" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 100, 140, 0, 1, "0.93293797969818115" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 140, 200, 0, 1, "0.9162440299987793" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0732899904251099" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 300, 600, 0, 1, "1.1540900468826294" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0494600534439087" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.2103899717330933" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 20, 30, 0, 1, "1.0114500522613525" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 30, 50, 0, 1, "0.9920009970664978" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 50, 70, 0, 1, "0.99681901931762695" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 70, 100, 0, 1, "1.0063400268554688" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 100, 140, 0, 1, "0.99254900217056274" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 140, 200, 0, 1, "1.0348600149154663" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 200, 300, 0, 1, "1.1008000373840332" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 300, 600, 0, 1, "1.1885300874710083" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0494600534439087" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.2333799600601196" 
1, ptrel, down_jes, 0, -2.4, 2.4, 20, 30, 0, 1, "1.0084400177001953" 
1, ptrel, down_jes, 0, -2.4, 2.4, 30, 50, 0, 1, "0.99270099401473999" 
1, ptrel, down_jes, 0, -2.4, 2.4, 50, 70, 0, 1, "0.98970299959182739" 
1, ptrel, down_jes, 0, -2.4, 2.4, 70, 100, 0, 1, "0.99712008237838745" 
1, ptrel, down_jes, 0, -2.4, 2.4, 100, 140, 0, 1, "0.9782639741897583" 
1, ptrel, down_jes, 0, -2.4, 2.4, 140, 200, 0, 1, "0.99216997623443604" 
1, ptrel, down_jes, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0682499408721924" 
1, ptrel, down_jes, 0, -2.4, 2.4, 300, 600, 0, 1, "1.153130054473877" 
1, ptrel, down_jes, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0494600534439087" 
1, ptrel, down_jes, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.2333799600601196" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 20, 30, 0, 1, "0.98665797710418701" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 30, 50, 0, 1, "0.99889099597930908" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 50, 70, 0, 1, "1.0264739990234375" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 70, 100, 0, 1, "1.0087430477142334" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 100, 140, 0, 1, "0.97527897357940674" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 140, 200, 0, 1, "1.0226099491119385" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 200, 300, 0, 1, "1.1127499341964722" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 300, 600, 0, 1, "1.1316499710083008" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0834100246429443" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.2333799600601196" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 20, 30, 0, 1, "1.0053399801254272" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 30, 50, 0, 1, "0.99560898542404175" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 50, 70, 0, 1, "1.0067299604415894" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 70, 100, 0, 1, "1.030269980430603" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 100, 140, 0, 1, "1.0443700551986694" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 140, 200, 0, 1, "1.0924899578094482" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0773700475692749" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 300, 600, 0, 1, "1.1540900468826294" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0494600534439087" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.2333799600601196" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 20, 30, 0, 1, "1.0342410802841187" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 30, 50, 0, 1, "1.0096199512481689" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 50, 70, 0, 1, "1.0214680433273315" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 70, 100, 0, 1, "1.0212141275405884" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.99735897779464722" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.99586993455886841" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0472700595855713" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 300, 600, 0, 1, "1.1169600486755371" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0494600534439087" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.2333799600601196" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 20, 30, 0, 1, "1.0210400819778442" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 30, 50, 0, 1, "1.0037909746170044" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 50, 70, 0, 1, "1.0078170299530029" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 70, 100, 0, 1, "1.015044093132019" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 100, 140, 0, 1, "0.99399197101593018" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 140, 200, 0, 1, "1.0079258680343628" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0934100151062012" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 300, 600, 0, 1, "1.1533501148223877" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0494600534439087" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.2333799600601196" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 20, 30, 0, 1, "1.001230001449585" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 30, 50, 0, 1, "0.98421400785446167" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 50, 70, 0, 1, "0.99196302890777588" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 70, 100, 0, 1, "0.998180091381073" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 100, 140, 0, 1, "0.97966498136520386" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 140, 200, 0, 1, "1.0001399517059326" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0732899904251099" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 300, 600, 0, 1, "1.1207900047302246" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0494600534439087" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.2344999313354492" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 20, 30, 0, 1, "0.97795122861862183" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 30, 50, 0, 1, "0.98044931888580322" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 50, 70, 0, 1, "0.98611879348754883" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 70, 100, 0, 1, "0.99430692195892334" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 100, 140, 0, 1, "0.97165387868881226" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 140, 200, 0, 1, "0.98826074600219727" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0472736358642578" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 300, 600, 0, 1, "0.80673104524612427" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.92362207174301147" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.130558967590332" 
1, ptrel, up, 0, -2.4, 2.4, 20, 30, 0, 1, "1.0715351104736328" 
1, ptrel, up, 0, -2.4, 2.4, 30, 50, 0, 1, "1.0227090120315552" 
1, ptrel, up, 0, -2.4, 2.4, 50, 70, 0, 1, "1.0542991161346436" 
1, ptrel, up, 0, -2.4, 2.4, 70, 100, 0, 1, "1.0579283237457275" 
1, ptrel, up, 0, -2.4, 2.4, 100, 140, 0, 1, "1.0670195817947388" 
1, ptrel, up, 0, -2.4, 2.4, 140, 200, 0, 1, "1.1445943117141724" 
1, ptrel, up, 0, -2.4, 2.4, 200, 300, 0, 1, "1.1412703990936279" 
1, ptrel, up, 0, -2.4, 2.4, 300, 600, 0, 1, "1.5080262422561646" 
1, ptrel, up, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.1877967119216919" 
1, ptrel, up, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.3387458324432373" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 20, 30, 0, 1, "0.98843002319335938" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 30, 50, 0, 1, "0.98834002017974854" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 50, 70, 0, 1, "0.98927301168441772" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 70, 100, 0, 1, "0.99536699056625366" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 100, 140, 0, 1, "0.97738993167877197" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 140, 200, 0, 1, "0.99590998888015747" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0732899904251099" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 300, 600, 0, 1, "1.1749200820922852" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0494600534439087" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.2333799600601196" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 20, 30, 0, 1, "1.0006699562072754" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.98610997200012207" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.96605300903320312" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.97719001770019531" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.9768490195274353" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.95232099294662476" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0507800579071045" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 300, 600, 0, 1, "1.1540900468826294" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0958199501037598" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.2333799600601196" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 20, 30, 0, 1, "1.025475025177002" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 30, 50, 0, 1, "1.0055559873580933" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 50, 70, 0, 1, "1.0173300504684448" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 70, 100, 0, 1, "1.0324900150299072" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 100, 140, 0, 1, "1.0340399742126465" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 140, 200, 0, 1, "1.090195894241333" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0732899904251099" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 300, 600, 0, 1, "1.1540900468826294" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0494600534439087" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.256369948387146" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 20, 30, 0, 1, "1.01350998878479" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 30, 50, 0, 1, "0.99287301301956177" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 50, 70, 0, 1, "0.99609696865081787" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 70, 100, 0, 1, "1.0012600421905518" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 100, 140, 0, 1, "0.97442895174026489" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 140, 200, 0, 1, "0.971579909324646" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0457799434661865" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 300, 600, 0, 1, "1.1196500062942505" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0494600534439087" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.2333799600601196" 
1, ptrel, up_jes, 0, -2.4, 2.4, 20, 30, 0, 1, "1.0165200233459473" 
1, ptrel, up_jes, 0, -2.4, 2.4, 30, 50, 0, 1, "0.99217301607131958" 
1, ptrel, up_jes, 0, -2.4, 2.4, 50, 70, 0, 1, "1.0032129287719727" 
1, ptrel, up_jes, 0, -2.4, 2.4, 70, 100, 0, 1, "1.0104800462722778" 
1, ptrel, up_jes, 0, -2.4, 2.4, 100, 140, 0, 1, "0.98871397972106934" 
1, ptrel, up_jes, 0, -2.4, 2.4, 140, 200, 0, 1, "1.0142699480056763" 
1, ptrel, up_jes, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0783300399780273" 
1, ptrel, up_jes, 0, -2.4, 2.4, 300, 600, 0, 1, "1.1550500392913818" 
1, ptrel, up_jes, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0494600534439087" 
1, ptrel, up_jes, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.2333799600601196" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 20, 30, 0, 1, "1.0383020639419556" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 30, 50, 0, 1, "0.98598301410675049" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 50, 70, 0, 1, "0.96644198894500732" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 70, 100, 0, 1, "0.99885702133178711" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 100, 140, 0, 1, "0.9916989803314209" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 140, 200, 0, 1, "0.98382991552352905" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0338300466537476" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 300, 600, 0, 1, "1.176530122756958" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.015510082244873" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.2333799600601196" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 20, 30, 0, 1, "1.0196200609207153" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 30, 50, 0, 1, "0.98926502466201782" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 50, 70, 0, 1, "0.98618596792221069" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 70, 100, 0, 1, "0.97733008861541748" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 100, 140, 0, 1, "0.92260795831680298" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 140, 200, 0, 1, "0.91394990682601929" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0692099332809448" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 300, 600, 0, 1, "1.1540900468826294" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0494600534439087" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.2333799600601196" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.9907190203666687" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.97525399923324585" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.97144800424575806" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.9863860011100769" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.96961897611618042" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 140, 200, 0, 1, "1.0105700492858887" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0993099212646484" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 300, 600, 0, 1, "1.1912200450897217" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0494600534439087" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.2333799600601196" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 20, 30, 0, 1, "1.0039199590682983" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 30, 50, 0, 1, "0.9810829758644104" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 50, 70, 0, 1, "0.98509901762008667" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 70, 100, 0, 1, "0.99255597591400146" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 100, 140, 0, 1, "0.97298598289489746" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 140, 200, 0, 1, "0.99851399660110474" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0531699657440186" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 300, 600, 0, 1, "1.1548299789428711" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0494600534439087" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.2333799600601196" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 20, 30, 0, 1, "1.0237300395965576" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 30, 50, 0, 1, "1.0006599426269531" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 50, 70, 0, 1, "1.0009529590606689" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 70, 100, 0, 1, "1.0094200372695923" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 100, 140, 0, 1, "0.98731297254562378" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 140, 200, 0, 1, "1.0062999725341797" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0732899904251099" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 300, 600, 0, 1, "1.1873900890350342" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0494600534439087" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.23225998878479" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 20, 30, 0, 1, "1.0470088720321655" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 30, 50, 0, 1, "1.0044246912002563" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 50, 70, 0, 1, "1.006797194480896" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 70, 100, 0, 1, "1.0132931470870972" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 100, 140, 0, 1, "0.99532407522201538" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 140, 200, 0, 1, "1.018179178237915" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0993063449859619" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 300, 600, 0, 1, "1.5014491081237793" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.1752980947494507" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.3362009525299072" 
2, ptrel, central, 0, -2.4, 2.4, 20, 30, 0, 1, "0.98366600275039673" 
2, ptrel, central, 0, -2.4, 2.4, 30, 50, 0, 1, "0.97589999437332153" 
2, ptrel, central, 0, -2.4, 2.4, 50, 70, 0, 1, "0.99616897106170654" 
2, ptrel, central, 0, -2.4, 2.4, 70, 100, 0, 1, "1.0140199661254883" 
2, ptrel, central, 0, -2.4, 2.4, 100, 140, 0, 1, "0.9713749885559082" 
2, ptrel, central, 0, -2.4, 2.4, 140, 200, 0, 1, "0.96874600648880005" 
2, ptrel, central, 0, -2.4, 2.4, 200, 300, 0, 1, "1.079010009765625" 
2, ptrel, central, 0, -2.4, 2.4, 300, 600, 0, 1, "1.3070900440216064" 
2, ptrel, central, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.105970025062561" 
2, ptrel, central, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.5058599710464478" 
2, ptrel, down, 0, -2.4, 2.4, 20, 30, 0, 1, "0.89172029495239258" 
2, ptrel, down, 0, -2.4, 2.4, 30, 50, 0, 1, "0.93451142311096191" 
2, ptrel, down, 0, -2.4, 2.4, 50, 70, 0, 1, "0.87759137153625488" 
2, ptrel, down, 0, -2.4, 2.4, 70, 100, 0, 1, "0.90488564968109131" 
2, ptrel, down, 0, -2.4, 2.4, 100, 140, 0, 1, "0.87464636564254761" 
2, ptrel, down, 0, -2.4, 2.4, 140, 200, 0, 1, "0.8294033408164978" 
2, ptrel, down, 0, -2.4, 2.4, 200, 300, 0, 1, "0.98439353704452515" 
2, ptrel, down, 0, -2.4, 2.4, 300, 600, 0, 1, "1.1454471349716187" 
2, ptrel, down, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.76404404640197754" 
2, ptrel, down, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.2663489580154419" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 20, 30, 0, 1, "1.0192500352859497" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 30, 50, 0, 1, "0.98336100578308105" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 50, 70, 0, 1, "1.0072638988494873" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 70, 100, 0, 1, "1.0273098945617676" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 100, 140, 0, 1, "0.98681896924972534" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 140, 200, 0, 1, "0.94412398338317871" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0848300457000732" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 300, 600, 0, 1, "1.3578400611877441" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.105970025062561" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.5058599710464478" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.98366600275039673" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.99575501680374146" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 50, 70, 0, 1, "1.0606899261474609" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 70, 100, 0, 1, "1.0140199661254883" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.9713749885559082" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.96874600648880005" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 200, 300, 0, 1, "1.079010009765625" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 300, 600, 0, 1, "1.3070900440216064" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.105970025062561" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.5058599710464478" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 20, 30, 0, 1, "0.96780598163604736" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 30, 50, 0, 1, "0.95836901664733887" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 50, 70, 0, 1, "0.96958297491073608" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 70, 100, 0, 1, "0.98131299018859863" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 100, 140, 0, 1, "0.91412997245788574" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 140, 200, 0, 1, "0.87483102083206177" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 200, 300, 0, 1, "1.079010009765625" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 300, 600, 0, 1, "1.3070900440216064" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.105970025062561" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.5058599710464478" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 20, 30, 0, 1, "0.98136502504348755" 
