DeepCSV;OperatingPoint, measurementType, sysType, jetFlavor, etaMin, etaMax, ptMin, ptMax, discrMin, discrMax, formula 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 100, 140, 0, 1, "0.91632801294326782" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 140, 200, 0, 1, "0.91267502307891846" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 200, 300, 0, 1, "0.92829400300979614" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0359400510787964" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.1240799427032471" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.0251200199127197" 
1, ptrel, down_jes, 0, -2.4, 2.4, 20, 30, 0, 1, "0.89479899406433105" 
1, ptrel, down_jes, 0, -2.4, 2.4, 30, 50, 0, 1, "0.9417259693145752" 
1, ptrel, down_jes, 0, -2.4, 2.4, 50, 70, 0, 1, "0.92848002910614014" 
1, ptrel, down_jes, 0, -2.4, 2.4, 70, 100, 0, 1, "0.93517798185348511" 
1, ptrel, down_jes, 0, -2.4, 2.4, 100, 140, 0, 1, "0.90508097410202026" 
1, ptrel, down_jes, 0, -2.4, 2.4, 140, 200, 0, 1, "0.88922697305679321" 
1, ptrel, down_jes, 0, -2.4, 2.4, 200, 300, 0, 1, "0.89864498376846313" 
1, ptrel, down_jes, 0, -2.4, 2.4, 300, 600, 0, 1, "0.96177399158477783" 
1, ptrel, down_jes, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0214500427246094" 
1, ptrel, down_jes, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.0251200199127197" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 20, 30, 0, 1, "0.8498389720916748" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 30, 50, 0, 1, "0.91896498203277588" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 50, 70, 0, 1, "0.91349899768829346" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 70, 100, 0, 1, "0.96360665559768677" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 100, 140, 0, 1, "0.89326602220535278" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 140, 200, 0, 1, "0.8395269513130188" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 200, 300, 0, 1, "0.86543995141983032" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 300, 600, 0, 1, "0.9641270637512207" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.088994026184082" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.0251200199127197" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 20, 30, 0, 1, "0.87022697925567627" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 30, 50, 0, 1, "0.93811899423599243" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 50, 70, 0, 1, "0.9362339973449707" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 70, 100, 0, 1, "0.9453589916229248" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 100, 140, 0, 1, "0.93389201164245605" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 140, 200, 0, 1, "0.94819897413253784" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 200, 300, 0, 1, "0.97951698303222656" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 300, 600, 0, 1, "0.98066502809524536" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0267800092697144" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.0251200199127197" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.88556003570556641" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.94265002012252808" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.9536476731300354" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.96919196844100952" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.93825095891952515" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.92576694488525391" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.93650591373443604" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0618830919265747" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0451600551605225" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.0251200199127197" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 20, 30, 0, 1, "0.84490799903869629" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 30, 50, 0, 1, "0.94721293449401855" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 50, 70, 0, 1, "0.94610995054244995" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 70, 100, 0, 1, "0.95407098531723022" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 100, 140, 0, 1, "0.92923694849014282" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 140, 200, 0, 1, "0.92606896162033081" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 200, 300, 0, 1, "0.93355196714401245" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0692650079727173" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0974609851837158" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.0251200199127197" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 20, 30, 0, 1, "0.87215197086334229" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 30, 50, 0, 1, "0.93462502956390381" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 50, 70, 0, 1, "0.93138396739959717" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 70, 100, 0, 1, "0.93365097045898438" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 100, 140, 0, 1, "0.90874099731445312" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 140, 200, 0, 1, "0.89609396457672119" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 200, 300, 0, 1, "0.90412992238998413" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 300, 600, 0, 1, "0.98215097188949585" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0293899774551392" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.0251200199127197" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 20, 30, 0, 1, "0.84788841009140015" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 30, 50, 0, 1, "0.92992144823074341" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 50, 70, 0, 1, "0.92500060796737671" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 70, 100, 0, 1, "0.9292292594909668" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 100, 140, 0, 1, "0.90111643075942993" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 140, 200, 0, 1, "0.88229429721832275" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 200, 300, 0, 1, "0.891246497631073" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 300, 600, 0, 1, "0.96253854036331177" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.98399209976196289" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.99042534828186035" 
1, ptrel, up, 0, -2.4, 2.4, 20, 30, 0, 1, "0.93698108196258545" 
1, ptrel, up, 0, -2.4, 2.4, 30, 50, 0, 1, "0.96683454513549805" 
1, ptrel, up, 0, -2.4, 2.4, 50, 70, 0, 1, "0.96912181377410889" 
1, ptrel, up, 0, -2.4, 2.4, 70, 100, 0, 1, "0.98478806018829346" 
1, ptrel, up, 0, -2.4, 2.4, 100, 140, 0, 1, "0.95737558603286743" 
1, ptrel, up, 0, -2.4, 2.4, 140, 200, 0, 1, "0.98682671785354614" 
1, ptrel, up, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0060272216796875" 
1, ptrel, up, 0, -2.4, 2.4, 300, 600, 0, 1, "1.11759352684021" 
1, ptrel, up, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.1705764532089233" 
1, ptrel, up, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.0598146915435791" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 20, 30, 0, 1, "0.86156100034713745" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 30, 50, 0, 1, "0.93183594942092896" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 50, 70, 0, 1, "0.92597496509552002" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 70, 100, 0, 1, "0.92676901817321777" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 100, 140, 0, 1, "0.9021269679069519" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 140, 200, 0, 1, "0.88829398155212402" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 200, 300, 0, 1, "0.90201395750045776" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 300, 600, 0, 1, "0.98602497577667236" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0384900569915771" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.0251200199127197" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.89056301116943359" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.93877899646759033" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.92929601669311523" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.93638497591018677" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.91092300415039062" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.90093499422073364" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.92605501413345337" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 300, 600, 0, 1, "0.99672400951385498" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0251200199127197" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.0251200199127197" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 20, 30, 0, 1, "0.87814599275588989" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 30, 50, 0, 1, "0.94006401300430298" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 50, 70, 0, 1, "0.9351000189781189" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 70, 100, 0, 1, "0.93535399436950684" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 100, 140, 0, 1, "0.90518194437026978" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 140, 200, 0, 1, "0.87803292274475098" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 200, 300, 0, 1, "0.8789859414100647" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 300, 600, 0, 1, "0.92539006471633911" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.92948001623153687" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.0251200199127197" 
1, ptrel, up_jes, 0, -2.4, 2.4, 20, 30, 0, 1, "0.85993301868438721" 
1, ptrel, up_jes, 0, -2.4, 2.4, 30, 50, 0, 1, "0.93848598003387451" 
1, ptrel, up_jes, 0, -2.4, 2.4, 50, 70, 0, 1, "0.94082391262054443" 
1, ptrel, up_jes, 0, -2.4, 2.4, 70, 100, 0, 1, "0.93927401304244995" 
1, ptrel, up_jes, 0, -2.4, 2.4, 100, 140, 0, 1, "0.91642898321151733" 
1, ptrel, up_jes, 0, -2.4, 2.4, 140, 200, 0, 1, "0.90148097276687622" 
1, ptrel, up_jes, 0, -2.4, 2.4, 200, 300, 0, 1, "0.90863496065139771" 
1, ptrel, up_jes, 0, -2.4, 2.4, 300, 600, 0, 1, "0.99955606460571289" 
1, ptrel, up_jes, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0321099758148193" 
1, ptrel, up_jes, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.0251200199127197" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 20, 30, 0, 1, "0.90489304065704346" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 30, 50, 0, 1, "0.96124696731567383" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 50, 70, 0, 1, "0.95580494403839111" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 70, 100, 0, 1, "0.91084533929824829" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 100, 140, 0, 1, "0.92824393510818481" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 140, 200, 0, 1, "0.95118099451065063" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 200, 300, 0, 1, "0.94183999300003052" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 300, 600, 0, 1, "0.99720299243927002" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.96456599235534668" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.0251200199127197" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 20, 30, 0, 1, "0.88450503349304199" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 30, 50, 0, 1, "0.94209295511245728" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 50, 70, 0, 1, "0.93306994438171387" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 70, 100, 0, 1, "0.92909300327301025" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 100, 140, 0, 1, "0.88761794567108154" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 140, 200, 0, 1, "0.84250897169113159" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 200, 300, 0, 1, "0.82776296138763428" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 300, 600, 0, 1, "0.98066502809524536" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0267800092697144" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.0251200199127197" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.86917197704315186" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.93756192922592163" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.91565626859664917" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.90526002645492554" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.88325899839401245" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.86494100093841553" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.8707740306854248" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 300, 600, 0, 1, "0.89944702386856079" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0083999633789062" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.0251200199127197" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 20, 30, 0, 1, "0.90982401371002197" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 30, 50, 0, 1, "0.93299901485443115" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 50, 70, 0, 1, "0.92319399118423462" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 70, 100, 0, 1, "0.92038100957870483" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 100, 140, 0, 1, "0.89227300882339478" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 140, 200, 0, 1, "0.86463898420333862" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 200, 300, 0, 1, "0.87372797727584839" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 300, 600, 0, 1, "0.89206498861312866" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.95609903335571289" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.0251200199127197" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 20, 30, 0, 1, "0.88258004188537598" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 30, 50, 0, 1, "0.9455869197845459" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 50, 70, 0, 1, "0.9379199743270874" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 70, 100, 0, 1, "0.94080102443695068" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 100, 140, 0, 1, "0.91276895999908447" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 140, 200, 0, 1, "0.89461398124694824" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 200, 300, 0, 1, "0.90315002202987671" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 300, 600, 0, 1, "0.97917908430099487" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0241700410842896" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.0251200199127197" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 20, 30, 0, 1, "0.90684360265731812" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 30, 50, 0, 1, "0.9502905011177063" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 50, 70, 0, 1, "0.94430333375930786" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 70, 100, 0, 1, "0.94522273540496826" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 100, 140, 0, 1, "0.92039352655410767" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 140, 200, 0, 1, "0.90841364860534668" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 200, 300, 0, 1, "0.91603344678878784" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 300, 600, 0, 1, "0.99879151582717896" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0695679187774658" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.0598146915435791" 
2, ptrel, central, 0, -2.4, 2.4, 20, 30, 0, 1, "0.8224409818649292" 
2, ptrel, central, 0, -2.4, 2.4, 30, 50, 0, 1, "0.89635801315307617" 
2, ptrel, central, 0, -2.4, 2.4, 50, 70, 0, 1, "0.89531201124191284" 
2, ptrel, central, 0, -2.4, 2.4, 70, 100, 0, 1, "0.91220098733901978" 
2, ptrel, central, 0, -2.4, 2.4, 100, 140, 0, 1, "0.88045799732208252" 
2, ptrel, central, 0, -2.4, 2.4, 140, 200, 0, 1, "0.87004202604293823" 
2, ptrel, central, 0, -2.4, 2.4, 200, 300, 0, 1, "0.88082402944564819" 
2, ptrel, central, 0, -2.4, 2.4, 300, 600, 0, 1, "0.967631995677948" 
2, ptrel, central, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0271300077438354" 
2, ptrel, central, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.99867802858352661" 
2, ptrel, down, 0, -2.4, 2.4, 20, 30, 0, 1, "0.74564975500106812" 
2, ptrel, down, 0, -2.4, 2.4, 30, 50, 0, 1, "0.85496360063552856" 
2, ptrel, down, 0, -2.4, 2.4, 50, 70, 0, 1, "0.85009908676147461" 
2, ptrel, down, 0, -2.4, 2.4, 70, 100, 0, 1, "0.85822761058807373" 
2, ptrel, down, 0, -2.4, 2.4, 100, 140, 0, 1, "0.81853550672531128" 
2, ptrel, down, 0, -2.4, 2.4, 140, 200, 0, 1, "0.76839351654052734" 
2, ptrel, down, 0, -2.4, 2.4, 200, 300, 0, 1, "0.76542586088180542" 
2, ptrel, down, 0, -2.4, 2.4, 300, 600, 0, 1, "0.87703686952590942" 
2, ptrel, down, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.90322691202163696" 
2, ptrel, down, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.95068371295928955" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 20, 30, 0, 1, "0.85282701253890991" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 30, 50, 0, 1, "0.90689301490783691" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 50, 70, 0, 1, "0.90931999683380127" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 70, 100, 0, 1, "0.92928296327590942" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 100, 140, 0, 1, "0.89704197645187378" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 140, 200, 0, 1, "0.88212007284164429" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 200, 300, 0, 1, "0.88529908657073975" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 300, 600, 0, 1, "0.95803600549697876" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0180599689483643" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.99867802858352661" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.82349395751953125" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.90904402732849121" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.93033701181411743" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.94019097089767456" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.91631197929382324" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.91367006301879883" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.91458803415298462" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 300, 600, 0, 1, "0.97072100639343262" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0555820465087891" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.99867802858352661" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 20, 30, 0, 1, "0.82128798961639404" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 30, 50, 0, 1, "0.8950660228729248" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 50, 70, 0, 1, "0.89356899261474609" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 70, 100, 0, 1, "0.91182899475097656" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 100, 140, 0, 1, "0.88305199146270752" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 140, 200, 0, 1, "0.89222502708435059" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 200, 300, 0, 1, "0.91339302062988281" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 300, 600, 0, 1, "0.967631995677948" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.1146069765090942" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.99867802858352661" 
2, ptrel, down_jes, 0, -2.4, 2.4, 20, 30, 0, 1, "0.84879899024963379" 
2, ptrel, down_jes, 0, -2.4, 2.4, 30, 50, 0, 1, "0.89940005540847778" 
2, ptrel, down_jes, 0, -2.4, 2.4, 50, 70, 0, 1, "0.88899201154708862" 
2, ptrel, down_jes, 0, -2.4, 2.4, 70, 100, 0, 1, "0.90886497497558594" 
2, ptrel, down_jes, 0, -2.4, 2.4, 100, 140, 0, 1, "0.87439000606536865" 
2, ptrel, down_jes, 0, -2.4, 2.4, 140, 200, 0, 1, "0.86153101921081543" 
2, ptrel, down_jes, 0, -2.4, 2.4, 200, 300, 0, 1, "0.87295502424240112" 
2, ptrel, down_jes, 0, -2.4, 2.4, 300, 600, 0, 1, "0.93576693534851074" 
2, ptrel, down_jes, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0700000524520874" 
2, ptrel, down_jes, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.99867802858352661" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 20, 30, 0, 1, "0.78174299001693726" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 30, 50, 0, 1, "0.86468702554702759" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 50, 70, 0, 1, "0.88099402189254761" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 70, 100, 0, 1, "0.90968436002731323" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 100, 140, 0, 1, "0.84964942932128906" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 140, 200, 0, 1, "0.84243398904800415" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 200, 300, 0, 1, "0.84613001346588135" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 300, 600, 0, 1, "0.94469249248504639" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0098700523376465" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.99867802858352661" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 20, 30, 0, 1, "0.81669199466705322" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 30, 50, 0, 1, "0.89661699533462524" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 50, 70, 0, 1, "0.89863300323486328" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 70, 100, 0, 1, "0.92256098985671997" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 100, 140, 0, 1, "0.90629798173904419" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 140, 200, 0, 1, "0.92751598358154297" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 200, 300, 0, 1, "0.96766501665115356" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 300, 600, 0, 1, "0.967631995677948" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0271300077438354" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.99867802858352661" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.82068395614624023" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.90529501438140869" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.89550000429153442" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.94754999876022339" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.88752800226211548" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.91610807180404663" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.91904604434967041" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 300, 600, 0, 1, "0.97538167238235474" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0646599531173706" 
