DeepCSV;OperatingPoint, measurementType, sysType, jetFlavor, etaMin, etaMax, ptMin, ptMax, discrMin, discrMax, formula
1, system8, down_mupt,       0, 0.0, 2.4, 70.0, 100.0, 0, 1, 1.18243
1, system8, up_ptrel,        0, 0.0, 2.4, 70.0, 100.0, 0, 1, 0.97472
1, system8, down_ptrel,      0, 0.0, 2.4, 70.0, 100.0, 0, 1, 1.02183
1, system8, up_gluonsplitting, 0, 0.0, 2.4, 70.0, 100.0, 0, 1, 0.88771
1, system8, down_gluonsplitting, 0, 0.0, 2.4, 70.0, 100.0, 0, 1, 1.10884
1, system8, up_bfragmentation, 0, 0.0, 2.4, 70.0, 100.0, 0, 1, 0.992592
1, system8, down_bfragmentation, 0, 0.0, 2.4, 70.0, 100.0, 0, 1, 1.00396
1, system8, up_mudr,         0, 0.0, 2.4, 70.0, 100.0, 0, 1, 0.992648
1, system8, down_mudr,       0, 0.0, 2.4, 70.0, 100.0, 0, 1, 1.0039
1, system8, up_pileup,           0, 0.0, 2.4, 70.0, 100.0, 0, 1, 1.00397
1, system8, down_pileup,         0, 0.0, 2.4, 70.0, 100.0, 0, 1, 0.992586
1, system8, up_jes,          0, 0.0, 2.4, 70.0, 100.0, 0, 1, 1.0041
1, system8, down_jes,        0, 0.0, 2.4, 70.0, 100.0, 0, 1, 0.992452
1, system8, central,    0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.873321
1, system8, down,       0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.726126
1, system8, up,         0, 0.0, 2.4, 100.0, 140.0, 0, 1, 1.02052
1, system8, down_statistic,       0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.83906
1, system8, up_statistic,         0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.907582
1, system8, up_jetaway,      0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.907596
1, system8, down_jetaway,    0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.839046
1, system8, up_mupt,         0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.804067
1, system8, down_mupt,       0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.942575
1, system8, up_ptrel,        0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.755044
1, system8, down_ptrel,      0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.991598
1, system8, up_gluonsplitting, 0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.857501
1, system8, down_gluonsplitting, 0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.889141
1, system8, up_bfragmentation, 0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.864363
1, system8, down_bfragmentation, 0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.882279
1, system8, up_mudr,         0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.882279
1, system8, down_mudr,       0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.864363
1, system8, up_pileup,           0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.877956
1, system8, down_pileup,         0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.868686
1, system8, up_jes,          0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.883323
1, system8, down_jes,        0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.863319
2, system8, central,    0, 0.0, 2.4, 20.0, 30.0, 0, 1, 0.793284
2, system8, down,       0, 0.0, 2.4, 20.0, 30.0, 0, 1, 0.603064
2, system8, up,         0, 0.0, 2.4, 20.0, 30.0, 0, 1, 0.983504
2, system8, down_statistic,       0, 0.0, 2.4, 20.0, 30.0, 0, 1, 0.738354
2, system8, up_statistic,         0, 0.0, 2.4, 20.0, 30.0, 0, 1, 0.848214
2, system8, up_jetaway,      0, 0.0, 2.4, 20.0, 30.0, 0, 1, 0.955387
2, system8, down_jetaway,    0, 0.0, 2.4, 20.0, 30.0, 0, 1, 0.631181
2, system8, up_mupt,         0, 0.0, 2.4, 20.0, 30.0, 0, 1, 0.773868
2, system8, down_mupt,       0, 0.0, 2.4, 20.0, 30.0, 0, 1, 0.8127
2, system8, up_ptrel,        0, 0.0, 2.4, 20.0, 30.0, 0, 1, 0.867381
2, system8, down_ptrel,      0, 0.0, 2.4, 20.0, 30.0, 0, 1, 0.719187
2, system8, up_gluonsplitting, 0, 0.0, 2.4, 20.0, 30.0, 0, 1, 0.793548
2, system8, down_gluonsplitting, 0, 0.0, 2.4, 20.0, 30.0, 0, 1, 0.79302
2, system8, up_bfragmentation, 0, 0.0, 2.4, 20.0, 30.0, 0, 1, 0.768345
2, system8, down_bfragmentation, 0, 0.0, 2.4, 20.0, 30.0, 0, 1, 0.818223
2, system8, up_mudr,         0, 0.0, 2.4, 20.0, 30.0, 0, 1, 0.809599
