CSVv2;OperatingPoint, measurementType, sysType, jetFlavor, etaMin, etaMax, ptMin, ptMax, discrMin, discrMax, formula 
1, ptrel, down_bfragmentation, 0, -2.4, 2.4, 140, 200, 0, 1, "0.83964997529983521" 
1, ptrel, down_bfragmentation, 0, -2.4, 2.4, 200, 300, 0, 1, "0.77176797389984131" 
1, ptrel, down_bfragmentation, 0, -2.4, 2.4, 300, 600, 0, 1, "0.77198004722595215" 
1, ptrel, down_bfragmentation, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0210000276565552" 
1, ptrel, down_bfragmentation, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.84140902757644653" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.88292604684829712" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.90684199333190918" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.88584500551223755" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.89878499507904053" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.88006198406219482" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.8636239767074585" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.77896499633789062" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 300, 600, 0, 1, "0.81209206581115723" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0210000276565552" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.84140902757644653" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 20, 30, 0, 1, "0.84428304433822632" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 30, 50, 0, 1, "0.90662002563476562" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 50, 70, 0, 1, "0.8851739764213562" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 70, 100, 0, 1, "0.89633297920227051" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 100, 140, 0, 1, "0.87538498640060425" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 140, 200, 0, 1, "0.83630102872848511" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 200, 300, 0, 1, "0.77369600534439087" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 300, 600, 0, 1, "0.7754090428352356" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0210000276565552" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.84140902757644653" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 20, 30, 0, 1, "0.84191101789474487" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 30, 50, 0, 1, "0.90697497129440308" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 50, 70, 0, 1, "0.88852798938751221" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 70, 100, 0, 1, "0.90336900949478149" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 100, 140, 0, 1, "0.89311498403549194" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 140, 200, 0, 1, "0.87284201383590698" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 200, 300, 0, 1, "0.82277798652648926" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 300, 600, 0, 1, "0.84993302822113037" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0210000276565552" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.84140902757644653" 
1, ptrel, down_jes, 0, -2.4, 2.4, 20, 30, 0, 1, "0.86959004402160645" 
1, ptrel, down_jes, 0, -2.4, 2.4, 30, 50, 0, 1, "0.90899598598480225" 
1, ptrel, down_jes, 0, -2.4, 2.4, 50, 70, 0, 1, "0.88212603330612183" 
1, ptrel, down_jes, 0, -2.4, 2.4, 70, 100, 0, 1, "0.902180016040802" 
1, ptrel, down_jes, 0, -2.4, 2.4, 100, 140, 0, 1, "0.87590897083282471" 
1, ptrel, down_jes, 0, -2.4, 2.4, 140, 200, 0, 1, "0.83416199684143066" 
1, ptrel, down_jes, 0, -2.4, 2.4, 200, 300, 0, 1, "0.78239601850509644" 
1, ptrel, down_jes, 0, -2.4, 2.4, 300, 600, 0, 1, "0.79628503322601318" 
1, ptrel, down_jes, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0210000276565552" 
1, ptrel, down_jes, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.84140902757644653" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 20, 30, 0, 1, "0.86921399831771851" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 30, 50, 0, 1, "0.89918601512908936" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 50, 70, 0, 1, "0.86981201171875" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 70, 100, 0, 1, "0.85307002067565918" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 100, 140, 0, 1, "0.86220002174377441" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 140, 200, 0, 1, "0.86312896013259888" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 200, 300, 0, 1, "0.75844699144363403" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 300, 600, 0, 1, "0.7146880030632019" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0210000276565552" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.84140902757644653" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 20, 30, 0, 1, "0.83946198225021362" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 30, 50, 0, 1, "0.90946197509765625" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 50, 70, 0, 1, "0.89123302698135376" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 70, 100, 0, 1, "0.91578900814056396" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 100, 140, 0, 1, "0.91120100021362305" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 140, 200, 0, 1, "0.91047298908233643" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 200, 300, 0, 1, "0.83016002178192139" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 300, 600, 0, 1, "0.85539501905441284" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0210000276565552" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.84140902757644653" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.84605401754379272" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.92632699012756348" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.91308802366256714" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.90807598829269409" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.8994789719581604" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.86969798803329468" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.80813300609588623" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 300, 600, 0, 1, "0.86260002851486206" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0210000276565552" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.84140902757644653" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 20, 30, 0, 1, "0.85360002517700195" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 30, 50, 0, 1, "0.91644400358200073" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 50, 70, 0, 1, "0.8971860408782959" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 70, 100, 0, 1, "0.91157698631286621" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 100, 140, 0, 1, "0.88889998197555542" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 140, 200, 0, 1, "0.8582490086555481" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 200, 300, 0, 1, "0.8192020058631897" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 300, 600, 0, 1, "0.83463001251220703" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0210000276565552" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.84140902757644653" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 20, 30, 0, 1, "0.83894401788711548" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 30, 50, 0, 1, "0.90221697092056274" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 50, 70, 0, 1, "0.88368797302246094" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 70, 100, 0, 1, "0.89614701271057129" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 100, 140, 0, 1, "0.88090497255325317" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 140, 200, 0, 1, "0.84466201066970825" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 200, 300, 0, 1, "0.77573502063751221" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 300, 600, 0, 1, "0.78842705488204956" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0210000276565552" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.84140902757644653" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 20, 30, 0, 1, "0.75951069593429565" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 30, 50, 0, 1, "0.87860798835754395" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 50, 70, 0, 1, "0.85776239633560181" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 70, 100, 0, 1, "0.87240689992904663" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 100, 140, 0, 1, "0.85117387771606445" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 140, 200, 0, 1, "0.80709588527679443" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 200, 300, 0, 1, "0.74125367403030396" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 300, 600, 0, 1, "0.72988975048065186" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.12961405515670776" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.12143105268478394" 
1, ptrel, up, 0, -2.4, 2.4, 20, 30, 0, 1, "0.94657045602798462" 
1, ptrel, up, 0, -2.4, 2.4, 30, 50, 0, 1, "0.94381999969482422" 
1, ptrel, up, 0, -2.4, 2.4, 50, 70, 0, 1, "0.93037766218185425" 
1, ptrel, up, 0, -2.4, 2.4, 70, 100, 0, 1, "0.95708775520324707" 
1, ptrel, up, 0, -2.4, 2.4, 100, 140, 0, 1, "0.93289744853973389" 
1, ptrel, up, 0, -2.4, 2.4, 140, 200, 0, 1, "0.93596106767654419" 
1, ptrel, up, 0, -2.4, 2.4, 200, 300, 0, 1, "0.87359684705734253" 
1, ptrel, up, 0, -2.4, 2.4, 300, 600, 0, 1, "0.94865995645523071" 
1, ptrel, up, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.9123859405517578" 
1, ptrel, up, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.5613870620727539" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 20, 30, 0, 1, "0.82131505012512207" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 30, 50, 0, 1, "0.9042389988899231" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 50, 70, 0, 1, "0.88245302438735962" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 70, 100, 0, 1, "0.89340502023696899" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 100, 140, 0, 1, "0.87832099199295044" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 140, 200, 0, 1, "0.84644800424575806" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 200, 300, 0, 1, "0.78616201877593994" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 300, 600, 0, 1, "0.79922199249267578" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0210000276565552" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.84140902757644653" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.80435198545455933" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.90684199333190918" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.88584500551223755" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.89878499507904053" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.88006198406219482" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.82247400283813477" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.77896499633789062" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 300, 600, 0, 1, "0.7591099739074707" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0210000276565552" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.84140902757644653" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 20, 30, 0, 1, "0.84299498796463013" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 30, 50, 0, 1, "0.90706396102905273" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 50, 70, 0, 1, "0.8865160346031189" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 70, 100, 0, 1, "0.90123701095581055" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 100, 140, 0, 1, "0.8847389817237854" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 140, 200, 0, 1, "0.84979695081710815" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 200, 300, 0, 1, "0.78423398733139038" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 300, 600, 0, 1, "0.79579299688339233" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0210000276565552" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.84140902757644653" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 20, 30, 0, 1, "0.84536701440811157" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 30, 50, 0, 1, "0.90670901536941528" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 50, 70, 0, 1, "0.88316202163696289" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 70, 100, 0, 1, "0.89420098066329956" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 100, 140, 0, 1, "0.86700898408889771" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 140, 200, 0, 1, "0.81325596570968628" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 200, 300, 0, 1, "0.73515200614929199" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 300, 600, 0, 1, "0.72126901149749756" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0210000276565552" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.84140902757644653" 
1, ptrel, up_jes, 0, -2.4, 2.4, 20, 30, 0, 1, "0.81768798828125" 
1, ptrel, up_jes, 0, -2.4, 2.4, 30, 50, 0, 1, "0.90468800067901611" 
1, ptrel, up_jes, 0, -2.4, 2.4, 50, 70, 0, 1, "0.88956397771835327" 
1, ptrel, up_jes, 0, -2.4, 2.4, 70, 100, 0, 1, "0.89538997411727905" 
1, ptrel, up_jes, 0, -2.4, 2.4, 100, 140, 0, 1, "0.88421499729156494" 
1, ptrel, up_jes, 0, -2.4, 2.4, 140, 200, 0, 1, "0.8519359827041626" 
1, ptrel, up_jes, 0, -2.4, 2.4, 200, 300, 0, 1, "0.77553397417068481" 
1, ptrel, up_jes, 0, -2.4, 2.4, 300, 600, 0, 1, "0.77491700649261475" 
1, ptrel, up_jes, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0210000276565552" 
1, ptrel, up_jes, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.84140902757644653" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 20, 30, 0, 1, "0.81806403398513794" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 30, 50, 0, 1, "0.914497971534729" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 50, 70, 0, 1, "0.9018779993057251" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 70, 100, 0, 1, "0.94449996948242188" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 100, 140, 0, 1, "0.89792394638061523" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 140, 200, 0, 1, "0.82296901941299438" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 200, 300, 0, 1, "0.79948300123214722" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 300, 600, 0, 1, "0.85651403665542603" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0210000276565552" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.84140902757644653" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 20, 30, 0, 1, "0.84781605005264282" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 30, 50, 0, 1, "0.90422201156616211" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 50, 70, 0, 1, "0.88045698404312134" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 70, 100, 0, 1, "0.88178098201751709" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 100, 140, 0, 1, "0.8489229679107666" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 140, 200, 0, 1, "0.77562499046325684" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 200, 300, 0, 1, "0.72776997089385986" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 300, 600, 0, 1, "0.71580702066421509" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0210000276565552" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.84140902757644653" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.84122401475906372" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.88735699653625488" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.85860198736190796" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.88949400186538696" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.86064499616622925" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.81639999151229858" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.74979698657989502" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 300, 600, 0, 1, "0.70860201120376587" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0210000276565552" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.84140902757644653" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 20, 30, 0, 1, "0.83367800712585449" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 30, 50, 0, 1, "0.89723998308181763" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 50, 70, 0, 1, "0.8745039701461792" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 70, 100, 0, 1, "0.88599300384521484" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 100, 140, 0, 1, "0.87122398614883423" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 140, 200, 0, 1, "0.82784897089004517" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 200, 300, 0, 1, "0.73872798681259155" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 300, 600, 0, 1, "0.7365720272064209" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0210000276565552" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.84140902757644653" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 20, 30, 0, 1, "0.84833401441574097" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 30, 50, 0, 1, "0.91146701574325562" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 50, 70, 0, 1, "0.88800203800201416" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 70, 100, 0, 1, "0.90142297744750977" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 100, 140, 0, 1, "0.87921899557113647" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 140, 200, 0, 1, "0.84143596887588501" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 200, 300, 0, 1, "0.78219497203826904" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 300, 600, 0, 1, "0.78277498483657837" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0210000276565552" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.84140902757644653" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 20, 30, 0, 1, "0.92776733636856079" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 30, 50, 0, 1, "0.93507599830627441" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 50, 70, 0, 1, "0.91392761468887329" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 70, 100, 0, 1, "0.92516309022903442" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 100, 140, 0, 1, "0.9089500904083252" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 140, 200, 0, 1, "0.87900209426879883" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 200, 300, 0, 1, "0.81667631864547729" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 300, 600, 0, 1, "0.84131228923797607" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.9123859405517578" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.5613870620727539" 
2, ptrel, central, 0, -2.4, 2.4, 20, 30, 0, 1, "0.8118320107460022" 
2, ptrel, central, 0, -2.4, 2.4, 30, 50, 0, 1, "0.85197901725769043" 
2, ptrel, central, 0, -2.4, 2.4, 50, 70, 0, 1, "0.86168599128723145" 
2, ptrel, central, 0, -2.4, 2.4, 70, 100, 0, 1, "0.86895602941513062" 
2, ptrel, central, 0, -2.4, 2.4, 100, 140, 0, 1, "0.84417802095413208" 
2, ptrel, central, 0, -2.4, 2.4, 140, 200, 0, 1, "0.805308997631073" 
2, ptrel, central, 0, -2.4, 2.4, 200, 300, 0, 1, "0.79873001575469971" 
2, ptrel, central, 0, -2.4, 2.4, 300, 600, 0, 1, "0.71491801738739014" 
2, ptrel, central, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.19746994972229" 
2, ptrel, central, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.90762197971343994" 
2, ptrel, down, 0, -2.4, 2.4, 20, 30, 0, 1, "0.59073799848556519" 
2, ptrel, down, 0, -2.4, 2.4, 30, 50, 0, 1, "0.78037995100021362" 
2, ptrel, down, 0, -2.4, 2.4, 50, 70, 0, 1, "0.80208688974380493" 
2, ptrel, down, 0, -2.4, 2.4, 70, 100, 0, 1, "0.80878764390945435" 
2, ptrel, down, 0, -2.4, 2.4, 100, 140, 0, 1, "0.76427006721496582" 
2, ptrel, down, 0, -2.4, 2.4, 140, 200, 0, 1, "0.64506328105926514" 
2, ptrel, down, 0, -2.4, 2.4, 200, 300, 0, 1, "0.56025421619415283" 
2, ptrel, down, 0, -2.4, 2.4, 300, 600, 0, 1, "0.56431257724761963" 
2, ptrel, down, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.80516290664672852" 
2, ptrel, down, 0, -2.4, 2.4, 1000, 1400, 0, 1, "-0.51031804084777832" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 20, 30, 0, 1, "0.8118320107460022" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 30, 50, 0, 1, "0.85702800750732422" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 50, 70, 0, 1, "0.86942297220230103" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 70, 100, 0, 1, "0.87756699323654175" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 100, 140, 0, 1, "0.84934103488922119" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 140, 200, 0, 1, "0.79950296878814697" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 200, 300, 0, 1, "0.7841150164604187" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 300, 600, 0, 1, "0.69320005178451538" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.19746994972229" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.90762197971343994" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.8118320107460022" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.90636003017425537" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.86168599128723145" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.86895602941513062" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.84417802095413208" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.88468301296234131" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.79873001575469971" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 300, 600, 0, 1, "0.71491801738739014" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.19746994972229" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.90762197971343994" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 20, 30, 0, 1, "0.8118320107460022" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 30, 50, 0, 1, "0.85194998979568481" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 50, 70, 0, 1, "0.86123800277709961" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 70, 100, 0, 1, "0.86639499664306641" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 100, 140, 0, 1, "0.8391990065574646" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 140, 200, 0, 1, "0.79905599355697632" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 200, 300, 0, 1, "0.78291100263595581" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 300, 600, 0, 1, "0.70184606313705444" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.19746994972229" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.90762197971343994" 
