DeepCSV;OperatingPoint, measurementType, sysType, jetFlavor, etaMin, etaMax, ptMin, ptMax, discrMin, discrMax, formula 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 30, 50, 0, 1, "0.94240093231201172" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 50, 70, 0, 1, "0.99136596918106079" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 70, 100, 0, 1, "0.95062905550003052" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 100, 140, 0, 1, "0.98651003837585449" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 140, 200, 0, 1, "0.95668399333953857" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 200, 300, 0, 1, "0.99800199270248413" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 300, 600, 0, 1, "1.1659699678421021" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.2149900197982788" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.9149199724197388" 
2, ptrel, down_jes, 0, -2.4, 2.4, 20, 30, 0, 1, "0.99130606651306152" 
2, ptrel, down_jes, 0, -2.4, 2.4, 30, 50, 0, 1, "0.9502750039100647" 
2, ptrel, down_jes, 0, -2.4, 2.4, 50, 70, 0, 1, "0.98296600580215454" 
2, ptrel, down_jes, 0, -2.4, 2.4, 70, 100, 0, 1, "0.97815501689910889" 
2, ptrel, down_jes, 0, -2.4, 2.4, 100, 140, 0, 1, "0.98139405250549316" 
2, ptrel, down_jes, 0, -2.4, 2.4, 140, 200, 0, 1, "0.92198199033737183" 
2, ptrel, down_jes, 0, -2.4, 2.4, 200, 300, 0, 1, "0.96007996797561646" 
2, ptrel, down_jes, 0, -2.4, 2.4, 300, 600, 0, 1, "1.064020037651062" 
2, ptrel, down_jes, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.2149900197982788" 
2, ptrel, down_jes, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.9149199724197388" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 20, 30, 0, 1, "0.95949602127075195" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 30, 50, 0, 1, "0.94928997755050659" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 50, 70, 0, 1, "1.0067839622497559" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 70, 100, 0, 1, "0.94766098260879517" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 100, 140, 0, 1, "0.93393498659133911" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 140, 200, 0, 1, "0.87610095739364624" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 200, 300, 0, 1, "0.94107699394226074" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0102399587631226" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.2149900197982788" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.9149199724197388" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 20, 30, 0, 1, "0.97427701950073242" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 30, 50, 0, 1, "0.95667600631713867" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 50, 70, 0, 1, "1.0030499696731567" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 70, 100, 0, 1, "0.99865299463272095" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 100, 140, 0, 1, "1.0138000249862671" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 140, 200, 0, 1, "1.0234999656677246" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 200, 300, 0, 1, "1.023980975151062" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0729399919509888" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.2149900197982788" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.9149199724197388" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.95217198133468628" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.98005193471908569" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 50, 70, 0, 1, "1.0268019437789917" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.99535006284713745" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 100, 140, 0, 1, "1.0234520435333252" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.96779394149780273" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.99784797430038452" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0729399919509888" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.2149900197982788" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.9149199724197388" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 20, 30, 0, 1, "1.0641020536422729" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 30, 50, 0, 1, "0.98212194442749023" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 50, 70, 0, 1, "1.0047760009765625" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 70, 100, 0, 1, "0.97761404514312744" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 100, 140, 0, 1, "1.0084980726242065" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 140, 200, 0, 1, "0.96312594413757324" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 200, 300, 0, 1, "0.96404999494552612" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 300, 600, 0, 1, "1.1692309379577637" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.2149900197982788" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.9149199724197388" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 20, 30, 0, 1, "0.96128600835800171" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 30, 50, 0, 1, "0.94635492563247681" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 50, 70, 0, 1, "0.98340398073196411" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 70, 100, 0, 1, "0.97442501783370972" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 100, 140, 0, 1, "0.95148497819900513" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 140, 200, 0, 1, "0.94081401824951172" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 200, 300, 0, 1, "0.95991498231887817" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0696799755096436" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.2149900197982788" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.9149199724197388" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 20, 30, 0, 1, "0.95067381858825684" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 30, 50, 0, 1, "0.85512608289718628" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 50, 70, 0, 1, "0.97918915748596191" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 70, 100, 0, 1, "0.95354890823364258" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 100, 140, 0, 1, "0.88091844320297241" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 140, 200, 0, 1, "0.91701799631118774" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 200, 300, 0, 1, "0.94219529628753662" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0415486097335815" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0580970048904419" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 1000, 1400, 0, 1, "-7.7313899993896484" 
2, ptrel, up, 0, -2.4, 2.4, 20, 30, 0, 1, "1.0827913284301758" 
2, ptrel, up, 0, -2.4, 2.4, 30, 50, 0, 1, "1.0616711378097534" 
2, ptrel, up, 0, -2.4, 2.4, 50, 70, 0, 1, "1.0391285419464111" 
2, ptrel, up, 0, -2.4, 2.4, 70, 100, 0, 1, "1.022422194480896" 
2, ptrel, up, 0, -2.4, 2.4, 100, 140, 0, 1, "1.1016697883605957" 
2, ptrel, up, 0, -2.4, 2.4, 140, 200, 0, 1, "1.0547300577163696" 
2, ptrel, up, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0700640678405762" 
2, ptrel, up, 0, -2.4, 2.4, 300, 600, 0, 1, "1.2245776653289795" 
2, ptrel, up, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.3718830347061157" 
2, ptrel, up, 0, -2.4, 2.4, 1000, 1400, 0, 1, "11.561229705810547" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 20, 30, 0, 1, "0.93779397010803223" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 30, 50, 0, 1, "0.94653797149658203" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 50, 70, 0, 1, "0.97975599765777588" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 70, 100, 0, 1, "0.95151406526565552" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 100, 140, 0, 1, "0.93997597694396973" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 140, 200, 0, 1, "0.92555594444274902" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 200, 300, 0, 1, "0.95727002620697021" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0778800249099731" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.2149900197982788" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.9149199724197388" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.97691202163696289" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.95413297414779663" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.99259698390960693" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.9648740291595459" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.97025102376937866" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.9356989860534668" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.89872002601623535" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0729399919509888" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.2149900197982788" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.9149199724197388" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 20, 30, 0, 1, "0.97395503520965576" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 30, 50, 0, 1, "0.95162397623062134" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 50, 70, 0, 1, "0.98900496959686279" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 70, 100, 0, 1, "0.96240204572677612" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 100, 140, 0, 1, "0.98142105340957642" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 140, 200, 0, 1, "0.93138796091079712" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 200, 300, 0, 1, "0.96404999494552612" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0669299364089966" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.2149900197982788" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.9149199724197388" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 20, 30, 0, 1, "0.97960007190704346" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 30, 50, 0, 1, "0.96586501598358154" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 50, 70, 0, 1, "0.99382799863815308" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 70, 100, 0, 1, "0.97911900281906128" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 100, 140, 0, 1, "0.95399200916290283" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 140, 200, 0, 1, "0.91471397876739502" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 200, 300, 0, 1, "0.93009799718856812" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 300, 600, 0, 1, "0.97991001605987549" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.2149900197982788" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.9149199724197388" 
2, ptrel, up_jes, 0, -2.4, 2.4, 20, 30, 0, 1, "0.96251797676086426" 
2, ptrel, up_jes, 0, -2.4, 2.4, 30, 50, 0, 1, "0.95799094438552856" 
2, ptrel, up_jes, 0, -2.4, 2.4, 50, 70, 0, 1, "1.0022280216217041" 
2, ptrel, up_jes, 0, -2.4, 2.4, 70, 100, 0, 1, "0.95159304141998291" 
2, ptrel, up_jes, 0, -2.4, 2.4, 100, 140, 0, 1, "0.95910799503326416" 
2, ptrel, up_jes, 0, -2.4, 2.4, 140, 200, 0, 1, "0.94941598176956177" 
2, ptrel, up_jes, 0, -2.4, 2.4, 200, 300, 0, 1, "0.96802002191543579" 
2, ptrel, up_jes, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0818599462509155" 
2, ptrel, up_jes, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.2149900197982788" 
2, ptrel, up_jes, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.9149199724197388" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 20, 30, 0, 1, "0.99432802200317383" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 30, 50, 0, 1, "0.95897597074508667" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 50, 70, 0, 1, "0.97841000556945801" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 70, 100, 0, 1, "0.98208707571029663" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 100, 140, 0, 1, "1.0065670013427734" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 140, 200, 0, 1, "0.99529701471328735" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 200, 300, 0, 1, "0.9870229959487915" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 300, 600, 0, 1, "1.135640025138855" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.2149900197982788" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.9149199724197388" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 20, 30, 0, 1, "0.97954702377319336" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 30, 50, 0, 1, "0.95158994197845459" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 50, 70, 0, 1, "0.98214393854141235" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 70, 100, 0, 1, "0.93109506368637085" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 100, 140, 0, 1, "0.92670202255249023" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 140, 200, 0, 1, "0.84789794683456421" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 200, 300, 0, 1, "0.90411901473999023" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0729399919509888" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.2149900197982788" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.9149199724197388" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 20, 30, 0, 1, "1.0016520023345947" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.92821401357650757" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.95839202404022217" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.93439799547195435" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.91705000400543213" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.90360403060913086" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.93025201559066772" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0729399919509888" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.2149900197982788" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.9149199724197388" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 20, 30, 0, 1, "0.88972198963165283" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 30, 50, 0, 1, "0.92614400386810303" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 50, 70, 0, 1, "0.98041802644729614" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 70, 100, 0, 1, "0.95213401317596436" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 100, 140, 0, 1, "0.93200397491455078" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 140, 200, 0, 1, "0.90827202796936035" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 200, 300, 0, 1, "0.96404999494552612" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 300, 600, 0, 1, "0.97664898633956909" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.2149900197982788" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.9149199724197388" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 20, 30, 0, 1, "0.99253803491592407" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 30, 50, 0, 1, "0.96191102266311646" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 50, 70, 0, 1, "1.0017900466918945" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 70, 100, 0, 1, "0.95532304048538208" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 100, 140, 0, 1, "0.9890170693397522" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 140, 200, 0, 1, "0.93058395385742188" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 200, 300, 0, 1, "0.96818500757217407" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 300, 600, 0, 1, "1.076200008392334" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.2149900197982788" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.9149199724197388" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 20, 30, 0, 1, "1.0031502246856689" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 30, 50, 0, 1, "1.0531399250030518" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 50, 70, 0, 1, "1.006004810333252" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 70, 100, 0, 1, "0.97619915008544922" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 100, 140, 0, 1, "1.0595836639404297" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 140, 200, 0, 1, "0.95437997579574585" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 200, 300, 0, 1, "0.98590469360351562" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 300, 600, 0, 1, "1.104331374168396" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.3718830347061157" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 1000, 1400, 0, 1, "11.561229705810547" 
