DeepCSV;OperatingPoint, measurementType, sysType, jetFlavor, etaMin, etaMax, ptMin, ptMax, discrMin, discrMax, formula 
1, ptrel, down_bfragmentation, 0, -2.4, 2.4, 100, 140, 0, 1, "0.9296729564666748" 
1, ptrel, down_bfragmentation, 0, -2.4, 2.4, 140, 200, 0, 1, "0.88285398483276367" 
1, ptrel, down_bfragmentation, 0, -2.4, 2.4, 200, 300, 0, 1, "0.82846397161483765" 
1, ptrel, down_bfragmentation, 0, -2.4, 2.4, 300, 600, 0, 1, "0.84137201309204102" 
1, ptrel, down_bfragmentation, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.93940198421478271" 
1, ptrel, down_bfragmentation, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.76759999990463257" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.95352697372436523" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.92877000570297241" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.92718398571014404" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.90859699249267578" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.9296729564666748" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.8820500373840332" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.82727700471878052" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 300, 600, 0, 1, "0.84604901075363159" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.93940198421478271" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.76759999990463257" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 20, 30, 0, 1, "0.9131850004196167" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 30, 50, 0, 1, "0.92719000577926636" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 50, 70, 0, 1, "0.91759598255157471" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 70, 100, 0, 1, "0.90082502365112305" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 100, 140, 0, 1, "0.89786899089813232" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 140, 200, 0, 1, "0.87961399555206299" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 200, 300, 0, 1, "0.82727700471878052" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 300, 600, 0, 1, "0.84604901075363159" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.93940198421478271" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.76759999990463257" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 20, 30, 0, 1, "0.9323049783706665" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 30, 50, 0, 1, "0.92748898267745972" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 50, 70, 0, 1, "0.92348295450210571" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 70, 100, 0, 1, "0.90744501352310181" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 100, 140, 0, 1, "0.93072992563247681" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 140, 200, 0, 1, "0.89610600471496582" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 200, 300, 0, 1, "0.8467479944229126" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 300, 600, 0, 1, "0.87609100341796875" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.93940198421478271" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.76759999990463257" 
1, ptrel, down_jes, 0, -2.4, 2.4, 20, 30, 0, 1, "0.94484502077102661" 
1, ptrel, down_jes, 0, -2.4, 2.4, 30, 50, 0, 1, "0.9262549877166748" 
1, ptrel, down_jes, 0, -2.4, 2.4, 50, 70, 0, 1, "0.91203296184539795" 
1, ptrel, down_jes, 0, -2.4, 2.4, 70, 100, 0, 1, "0.90244197845458984" 
1, ptrel, down_jes, 0, -2.4, 2.4, 100, 140, 0, 1, "0.89527398347854614" 
1, ptrel, down_jes, 0, -2.4, 2.4, 140, 200, 0, 1, "0.87415999174118042" 
1, ptrel, down_jes, 0, -2.4, 2.4, 200, 300, 0, 1, "0.82551997900009155" 
1, ptrel, down_jes, 0, -2.4, 2.4, 300, 600, 0, 1, "0.8349909782409668" 
1, ptrel, down_jes, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.93940198421478271" 
1, ptrel, down_jes, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.76759999990463257" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 20, 30, 0, 1, "0.89254200458526611" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 30, 50, 0, 1, "0.92195999622344971" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 50, 70, 0, 1, "0.8982049822807312" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 70, 100, 0, 1, "0.89185500144958496" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 100, 140, 0, 1, "0.87908899784088135" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 140, 200, 0, 1, "0.83882701396942139" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 200, 300, 0, 1, "0.81692600250244141" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 300, 600, 0, 1, "0.81270700693130493" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.93940198421478271" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.76759999990463257" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 20, 30, 0, 1, "0.9131850004196167" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 30, 50, 0, 1, "0.92719000577926636" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 50, 70, 0, 1, "0.91759598255157471" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 70, 100, 0, 1, "0.90082502365112305" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 100, 140, 0, 1, "0.89786899089813232" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 140, 200, 0, 1, "0.87961399555206299" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 200, 300, 0, 1, "0.82727700471878052" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 300, 600, 0, 1, "0.84604901075363159" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.93940198421478271" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.76759999990463257" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.94166594743728638" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.94359403848648071" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.94723498821258545" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.94103503227233887" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.97671496868133545" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.93589603900909424" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.8932420015335083" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 300, 600, 0, 1, "0.86679798364639282" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.93940198421478271" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.76759999990463257" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 20, 30, 0, 1, "0.90965598821640015" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 30, 50, 0, 1, "0.9409639835357666" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 50, 70, 0, 1, "0.94468098878860474" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 70, 100, 0, 1, "0.92320102453231812" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 100, 140, 0, 1, "0.94854897260665894" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 140, 200, 0, 1, "0.9026990532875061" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 200, 300, 0, 1, "0.87124699354171753" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 300, 600, 0, 1, "0.88812202215194702" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.93940198421478271" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.76759999990463257" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 20, 30, 0, 1, "0.92067599296569824" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 30, 50, 0, 1, "0.92066901922225952" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 50, 70, 0, 1, "0.91781002283096313" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 70, 100, 0, 1, "0.89952200651168823" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 100, 140, 0, 1, "0.90137702226638794" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 140, 200, 0, 1, "0.87922102212905884" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 200, 300, 0, 1, "0.82665497064590454" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 300, 600, 0, 1, "0.84737300872802734" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.93940198421478271" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.76759999990463257" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 20, 30, 0, 1, "0.89705955982208252" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 30, 50, 0, 1, "0.9153904914855957" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 50, 70, 0, 1, "0.85811960697174072" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 70, 100, 0, 1, "0.89053988456726074" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 100, 140, 0, 1, "0.82411718368530273" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 140, 200, 0, 1, "0.86438602209091187" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 200, 300, 0, 1, "0.81249809265136719" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 300, 600, 0, 1, "0.82213222980499268" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.7035679817199707" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 1000, 1400, 0, 1, "-0.32514995336532593" 
1, ptrel, up, 0, -2.4, 2.4, 20, 30, 0, 1, "1.0077556371688843" 
1, ptrel, up, 0, -2.4, 2.4, 30, 50, 0, 1, "0.95410263538360596" 
1, ptrel, up, 0, -2.4, 2.4, 50, 70, 0, 1, "1.0001789331436157" 
1, ptrel, up, 0, -2.4, 2.4, 70, 100, 0, 1, "0.95089554786682129" 
1, ptrel, up, 0, -2.4, 2.4, 100, 140, 0, 1, "1.0410774946212769" 
1, ptrel, up, 0, -2.4, 2.4, 140, 200, 0, 1, "0.95721292495727539" 
1, ptrel, up, 0, -2.4, 2.4, 200, 300, 0, 1, "0.91090893745422363" 
1, ptrel, up, 0, -2.4, 2.4, 300, 600, 0, 1, "0.91628283262252808" 
1, ptrel, up, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.1752359867095947" 
1, ptrel, up, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.8603498935699463" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 20, 30, 0, 1, "0.9131850004196167" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 30, 50, 0, 1, "0.92388904094696045" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 50, 70, 0, 1, "0.91759598255157471" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 70, 100, 0, 1, "0.90015602111816406" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 100, 140, 0, 1, "0.89786899089813232" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 140, 200, 0, 1, "0.87881004810333252" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 200, 300, 0, 1, "0.82609003782272339" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 300, 600, 0, 1, "0.85072600841522217" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.93940198421478271" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.76759999990463257" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.9131850004196167" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.92719000577926636" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.91759598255157471" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.90082502365112305" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.89786899089813232" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.87961399555206299" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.82727700471878052" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 300, 600, 0, 1, "0.84604901075363159" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.93940198421478271" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.76759999990463257" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 20, 30, 0, 1, "0.95352697372436523" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 30, 50, 0, 1, "0.92877000570297241" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 50, 70, 0, 1, "0.92718398571014404" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 70, 100, 0, 1, "0.90859699249267578" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 100, 140, 0, 1, "0.9296729564666748" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 140, 200, 0, 1, "0.8820500373840332" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 200, 300, 0, 1, "0.82727700471878052" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 300, 600, 0, 1, "0.84604901075363159" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.93940198421478271" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.76759999990463257" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 20, 30, 0, 1, "0.93440699577331543" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 30, 50, 0, 1, "0.92847102880477905" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 50, 70, 0, 1, "0.92129701375961304" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 70, 100, 0, 1, "0.90197700262069702" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 100, 140, 0, 1, "0.89681202173233032" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 140, 200, 0, 1, "0.86555802822113037" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 200, 300, 0, 1, "0.80780601501464844" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 300, 600, 0, 1, "0.81600701808929443" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.93940198421478271" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.76759999990463257" 
1, ptrel, up_jes, 0, -2.4, 2.4, 20, 30, 0, 1, "0.92186695337295532" 
1, ptrel, up_jes, 0, -2.4, 2.4, 30, 50, 0, 1, "0.92970502376556396" 
1, ptrel, up_jes, 0, -2.4, 2.4, 50, 70, 0, 1, "0.9327470064163208" 
1, ptrel, up_jes, 0, -2.4, 2.4, 70, 100, 0, 1, "0.90698003768920898" 
1, ptrel, up_jes, 0, -2.4, 2.4, 100, 140, 0, 1, "0.93226796388626099" 
1, ptrel, up_jes, 0, -2.4, 2.4, 140, 200, 0, 1, "0.88750404119491577" 
1, ptrel, up_jes, 0, -2.4, 2.4, 200, 300, 0, 1, "0.82903403043746948" 
1, ptrel, up_jes, 0, -2.4, 2.4, 300, 600, 0, 1, "0.85710704326629639" 
1, ptrel, up_jes, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.93940198421478271" 
1, ptrel, up_jes, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.76759999990463257" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 20, 30, 0, 1, "0.97416996955871582" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 30, 50, 0, 1, "0.93400001525878906" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 50, 70, 0, 1, "0.94657498598098755" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 70, 100, 0, 1, "0.91756701469421387" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 100, 140, 0, 1, "0.94845294952392578" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 140, 200, 0, 1, "0.9228370189666748" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 200, 300, 0, 1, "0.83762800693511963" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 300, 600, 0, 1, "0.87939101457595825" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.93940198421478271" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.76759999990463257" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 20, 30, 0, 1, "0.95352697372436523" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 30, 50, 0, 1, "0.92877000570297241" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 50, 70, 0, 1, "0.92718398571014404" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 70, 100, 0, 1, "0.90859699249267578" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 100, 140, 0, 1, "0.9296729564666748" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 140, 200, 0, 1, "0.8820500373840332" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 200, 300, 0, 1, "0.82727700471878052" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 300, 600, 0, 1, "0.84604901075363159" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.93940198421478271" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.76759999990463257" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.92504602670669556" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.91236597299575806" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.8975449800491333" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.86838698387145996" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.85082697868347168" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.82576799392700195" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.76131200790405273" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 300, 600, 0, 1, "0.82530003786087036" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.93940198421478271" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.76759999990463257" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 20, 30, 0, 1, "0.95705598592758179" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 30, 50, 0, 1, "0.91499602794647217" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 50, 70, 0, 1, "0.90009897947311401" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 70, 100, 0, 1, "0.88622099161148071" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 100, 140, 0, 1, "0.87899297475814819" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 140, 200, 0, 1, "0.85896497964859009" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 200, 300, 0, 1, "0.78330701589584351" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 300, 600, 0, 1, "0.80397599935531616" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.93940198421478271" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.76759999990463257" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 20, 30, 0, 1, "0.94603598117828369" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 30, 50, 0, 1, "0.93529099225997925" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 50, 70, 0, 1, "0.92696994543075562" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 70, 100, 0, 1, "0.9099000096321106" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 100, 140, 0, 1, "0.92616492509841919" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 140, 200, 0, 1, "0.88244301080703735" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 200, 300, 0, 1, "0.82789903879165649" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 300, 600, 0, 1, "0.84472501277923584" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.93940198421478271" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.76759999990463257" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 20, 30, 0, 1, "0.96965241432189941" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 30, 50, 0, 1, "0.94056951999664307" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 50, 70, 0, 1, "0.98666036128997803" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 70, 100, 0, 1, "0.91888213157653809" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 100, 140, 0, 1, "1.0034247636795044" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 140, 200, 0, 1, "0.89727801084518433" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 200, 300, 0, 1, "0.84205591678619385" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 300, 600, 0, 1, "0.86996579170227051" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.1752359867095947" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.8603498935699463" 
2, ptrel, central, 0, -2.4, 2.4, 20, 30, 0, 1, "0.90032297372817993" 
2, ptrel, central, 0, -2.4, 2.4, 30, 50, 0, 1, "0.88423997163772583" 
2, ptrel, central, 0, -2.4, 2.4, 50, 70, 0, 1, "0.90601301193237305" 
2, ptrel, central, 0, -2.4, 2.4, 70, 100, 0, 1, "0.86404800415039062" 
2, ptrel, central, 0, -2.4, 2.4, 100, 140, 0, 1, "0.84981900453567505" 
2, ptrel, central, 0, -2.4, 2.4, 140, 200, 0, 1, "0.84026902914047241" 
2, ptrel, central, 0, -2.4, 2.4, 200, 300, 0, 1, "0.85834997892379761" 
2, ptrel, central, 0, -2.4, 2.4, 300, 600, 0, 1, "0.79844498634338379" 
2, ptrel, central, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.78737497329711914" 
2, ptrel, central, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.77037197351455688" 
2, ptrel, down, 0, -2.4, 2.4, 20, 30, 0, 1, "0.81484174728393555" 
2, ptrel, down, 0, -2.4, 2.4, 30, 50, 0, 1, "0.85818701982498169" 
2, ptrel, down, 0, -2.4, 2.4, 50, 70, 0, 1, "0.85083723068237305" 
2, ptrel, down, 0, -2.4, 2.4, 70, 100, 0, 1, "0.80330121517181396" 
2, ptrel, down, 0, -2.4, 2.4, 100, 140, 0, 1, "0.77725768089294434" 
2, ptrel, down, 0, -2.4, 2.4, 140, 200, 0, 1, "0.70171183347702026" 
2, ptrel, down, 0, -2.4, 2.4, 200, 300, 0, 1, "0.74369394779205322" 
2, ptrel, down, 0, -2.4, 2.4, 300, 600, 0, 1, "0.58753347396850586" 
2, ptrel, down, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.43820297718048096" 
2, ptrel, down, 0, -2.4, 2.4, 1000, 1400, 0, 1, "-1.389307975769043" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 20, 30, 0, 1, "0.93670201301574707" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 30, 50, 0, 1, "0.88940399885177612" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 50, 70, 0, 1, "0.91325199604034424" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 70, 100, 0, 1, "0.87414997816085815" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 100, 140, 0, 1, "0.85988700389862061" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 140, 200, 0, 1, "0.84959506988525391" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 200, 300, 0, 1, "0.85834997892379761" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 300, 600, 0, 1, "0.83197802305221558" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.78737497329711914" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.77037197351455688" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.90032297372817993" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.88423997163772583" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.90601301193237305" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.87380403280258179" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.85988700389862061" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.84026902914047241" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.85834997892379761" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 300, 600, 0, 1, "0.79844498634338379" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.78737497329711914" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.77037197351455688" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 20, 30, 0, 1, "0.90209794044494629" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 30, 50, 0, 1, "0.88431096076965332" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 50, 70, 0, 1, "0.90601301193237305" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 70, 100, 0, 1, "0.85429197549819946" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 100, 140, 0, 1, "0.83975100517272949" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 140, 200, 0, 1, "0.83025902509689331" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 200, 300, 0, 1, "0.84456801414489746" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 300, 600, 0, 1, "0.79844498634338379" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.78737497329711914" 
