DeepCSV;OperatingPoint, measurementType, sysType, jetFlavor, etaMin, etaMax, ptMin, ptMax, discrMin, discrMax, formula 
1, comb, up_uncorrelated, 1, -2.5, 2.5, 140, 200, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))+0.0250246053234" 
1, comb, up_uncorrelated, 1, -2.5, 2.5, 50, 70, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))+0.0193815870959" 
1, comb, up_uncorrelated, 1, -2.5, 2.5, 20, 30, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))+0.0444946532192" 
1, comb, up_uncorrelated, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))+0.153847560114" 
1, comb, up_uncorrelated, 1, -2.5, 2.5, 30, 50, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))+0.0170347288919" 
1, comb, up_uncorrelated, 0, -2.5, 2.5, 100, 140, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))+0.00773744991488" 
1, comb, up_uncorrelated, 0, -2.5, 2.5, 70, 100, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))+0.00541247143403" 
1, comb, up_uncorrelated, 0, -2.5, 2.5, 200, 300, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))+0.0123397780647" 
1, comb, up_uncorrelated, 0, -2.5, 2.5, 300, 600, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))+0.0216589754479" 
1, comb, up_uncorrelated, 0, -2.5, 2.5, 140, 200, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))+0.00834153521767" 
1, comb, up_uncorrelated, 0, -2.5, 2.5, 50, 70, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))+0.00646052918481" 
1, comb, up_uncorrelated, 0, -2.5, 2.5, 20, 30, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))+0.0148315510775" 
1, comb, up_uncorrelated, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))+0.0512825200407" 
1, comb, up_uncorrelated, 0, -2.5, 2.5, 30, 50, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))+0.00567824310699" 
1, mujets, central, 1, -2.5, 2.5, 20, 1000, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))" 
1, mujets, central, 0, -2.5, 2.5, 20, 1000, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))" 
1, mujets, down, 1, -2.5, 2.5, 20, 30, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))-0.091957375407218933" 
1, mujets, down, 1, -2.5, 2.5, 30, 50, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))-0.032607883214950562" 
1, mujets, down, 1, -2.5, 2.5, 50, 70, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))-0.072897948324680328" 
1, mujets, down, 1, -2.5, 2.5, 70, 100, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))-0.078558340668678284" 
1, mujets, down, 1, -2.5, 2.5, 100, 140, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))-0.14202827215194702" 
1, mujets, down, 1, -2.5, 2.5, 140, 200, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))-0.29153507947921753" 
1, mujets, down, 1, -2.5, 2.5, 200, 300, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))-0.31575104594230652" 
1, mujets, down, 1, -2.5, 2.5, 300, 600, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))-0.21768921613693237" 
1, mujets, down, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))-0.22142305970191956" 
1, mujets, down, 0, -2.5, 2.5, 20, 30, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))-0.030652457848191261" 
1, mujets, down, 0, -2.5, 2.5, 30, 50, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))-0.010869294404983521" 
1, mujets, down, 0, -2.5, 2.5, 50, 70, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))-0.024299316108226776" 
1, mujets, down, 0, -2.5, 2.5, 70, 100, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))-0.026186112314462662" 
1, mujets, down, 0, -2.5, 2.5, 100, 140, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))-0.047342758625745773" 
1, mujets, down, 0, -2.5, 2.5, 140, 200, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))-0.097178362309932709" 
1, mujets, down, 0, -2.5, 2.5, 200, 300, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))-0.10525035113096237" 
1, mujets, down, 0, -2.5, 2.5, 300, 600, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))-0.07256307452917099" 
1, mujets, down, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))-0.073807686567306519" 
1, mujets, down_correlated, 1, -2.5, 2.5, 100, 140, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))-0.138912595717" 
1, mujets, down_correlated, 1, -2.5, 2.5, 70, 100, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))-0.0761642734756" 
1, mujets, down_correlated, 1, -2.5, 2.5, 200, 300, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))-0.28954344571" 
1, mujets, down_correlated, 1, -2.5, 2.5, 300, 600, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))-0.209865088595" 
1, mujets, down_correlated, 1, -2.5, 2.5, 140, 200, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))-0.289528900935" 
1, mujets, down_correlated, 1, -2.5, 2.5, 50, 70, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))-0.0685436720796" 
1, mujets, down_correlated, 1, -2.5, 2.5, 20, 30, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))-0.0808705264375" 
1, mujets, down_correlated, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))-0.149344859219" 
1, mujets, down_correlated, 1, -2.5, 2.5, 30, 50, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))-0.0288122385834" 
1, mujets, down_correlated, 0, -2.5, 2.5, 100, 140, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))-0.0463041998677" 
1, mujets, down_correlated, 0, -2.5, 2.5, 70, 100, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))-0.0253880898526" 
1, mujets, down_correlated, 0, -2.5, 2.5, 200, 300, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))-0.096514484795" 
1, mujets, down_correlated, 0, -2.5, 2.5, 300, 600, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))-0.0699550322733" 
1, mujets, down_correlated, 0, -2.5, 2.5, 140, 200, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))-0.096509636111" 
1, mujets, down_correlated, 0, -2.5, 2.5, 50, 70, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))-0.0228478907298" 
1, mujets, down_correlated, 0, -2.5, 2.5, 20, 30, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))-0.0269568411075" 
1, mujets, down_correlated, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))-0.0497816210879" 
1, mujets, down_correlated, 0, -2.5, 2.5, 30, 50, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))-0.00960407952769" 
1, mujets, down_uncorrelated, 1, -2.5, 2.5, 100, 140, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))-0.029585821631" 
1, mujets, down_uncorrelated, 1, -2.5, 2.5, 70, 100, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))-0.0192462031205" 
1, mujets, down_uncorrelated, 1, -2.5, 2.5, 200, 300, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))-0.125949656847" 
1, mujets, down_uncorrelated, 1, -2.5, 2.5, 300, 600, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))-0.0578380446718" 
1, mujets, down_uncorrelated, 1, -2.5, 2.5, 140, 200, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))-0.0341426139967" 
1, mujets, down_uncorrelated, 1, -2.5, 2.5, 50, 70, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))-0.0248168468542" 
1, mujets, down_uncorrelated, 1, -2.5, 2.5, 20, 30, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))-0.043773471938" 
1, mujets, down_uncorrelated, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))-0.16347563853" 
1, mujets, down_uncorrelated, 1, -2.5, 2.5, 30, 50, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))-0.0152685610184" 
1, mujets, down_uncorrelated, 0, -2.5, 2.5, 100, 140, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))-0.00986194042319" 
1, mujets, down_uncorrelated, 0, -2.5, 2.5, 70, 100, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))-0.00641540113956" 
1, mujets, down_uncorrelated, 0, -2.5, 2.5, 200, 300, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))-0.0419832185277" 
1, mujets, down_uncorrelated, 0, -2.5, 2.5, 300, 600, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))-0.0192793476229" 
1, mujets, down_uncorrelated, 0, -2.5, 2.5, 140, 200, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))-0.0113808716258" 
1, mujets, down_uncorrelated, 0, -2.5, 2.5, 50, 70, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))-0.00827228218362" 
1, mujets, down_uncorrelated, 0, -2.5, 2.5, 20, 30, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))-0.0145911579266" 
1, mujets, down_uncorrelated, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))-0.0544918782781" 
1, mujets, down_uncorrelated, 0, -2.5, 2.5, 30, 50, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))-0.00508952033969" 
1, mujets, up, 1, -2.5, 2.5, 20, 30, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))+0.091957375407218933" 
1, mujets, up, 1, -2.5, 2.5, 30, 50, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))+0.032607883214950562" 
1, mujets, up, 1, -2.5, 2.5, 50, 70, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))+0.072897948324680328" 
1, mujets, up, 1, -2.5, 2.5, 70, 100, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))+0.078558340668678284" 
1, mujets, up, 1, -2.5, 2.5, 100, 140, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))+0.14202827215194702" 
1, mujets, up, 1, -2.5, 2.5, 140, 200, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))+0.29153507947921753" 
1, mujets, up, 1, -2.5, 2.5, 200, 300, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))+0.31575104594230652" 
1, mujets, up, 1, -2.5, 2.5, 300, 600, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))+0.21768921613693237" 
1, mujets, up, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))+0.22142305970191956" 
1, mujets, up, 0, -2.5, 2.5, 20, 30, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))+0.030652457848191261" 
1, mujets, up, 0, -2.5, 2.5, 30, 50, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))+0.010869294404983521" 
1, mujets, up, 0, -2.5, 2.5, 50, 70, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))+0.024299316108226776" 
1, mujets, up, 0, -2.5, 2.5, 70, 100, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))+0.026186112314462662" 
1, mujets, up, 0, -2.5, 2.5, 100, 140, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))+0.047342758625745773" 
1, mujets, up, 0, -2.5, 2.5, 140, 200, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))+0.097178362309932709" 
1, mujets, up, 0, -2.5, 2.5, 200, 300, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))+0.10525035113096237" 
1, mujets, up, 0, -2.5, 2.5, 300, 600, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))+0.07256307452917099" 
1, mujets, up, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))+0.073807686567306519" 
1, mujets, up_correlated, 1, -2.5, 2.5, 100, 140, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))+0.138912595717" 
1, mujets, up_correlated, 1, -2.5, 2.5, 70, 100, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))+0.0761642734756" 
1, mujets, up_correlated, 1, -2.5, 2.5, 200, 300, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))+0.28954344571" 
1, mujets, up_correlated, 1, -2.5, 2.5, 300, 600, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))+0.209865088595" 
1, mujets, up_correlated, 1, -2.5, 2.5, 140, 200, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))+0.289528900935" 
1, mujets, up_correlated, 1, -2.5, 2.5, 50, 70, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))+0.0685436720796" 
1, mujets, up_correlated, 1, -2.5, 2.5, 20, 30, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))+0.0808705264375" 
1, mujets, up_correlated, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))+0.149344859219" 
1, mujets, up_correlated, 1, -2.5, 2.5, 30, 50, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))+0.0288122385834" 
1, mujets, up_correlated, 0, -2.5, 2.5, 100, 140, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))+0.0463041998677" 
1, mujets, up_correlated, 0, -2.5, 2.5, 70, 100, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))+0.0253880898526" 
1, mujets, up_correlated, 0, -2.5, 2.5, 200, 300, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))+0.096514484795" 
1, mujets, up_correlated, 0, -2.5, 2.5, 300, 600, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))+0.0699550322733" 
1, mujets, up_correlated, 0, -2.5, 2.5, 140, 200, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))+0.096509636111" 
1, mujets, up_correlated, 0, -2.5, 2.5, 50, 70, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))+0.0228478907298" 
1, mujets, up_correlated, 0, -2.5, 2.5, 20, 30, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))+0.0269568411075" 
1, mujets, up_correlated, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))+0.0497816210879" 
1, mujets, up_correlated, 0, -2.5, 2.5, 30, 50, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))+0.00960407952769" 
1, mujets, up_uncorrelated, 1, -2.5, 2.5, 100, 140, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))+0.029585821631" 
1, mujets, up_uncorrelated, 1, -2.5, 2.5, 70, 100, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))+0.0192462031205" 
1, mujets, up_uncorrelated, 1, -2.5, 2.5, 200, 300, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))+0.125949656847" 
1, mujets, up_uncorrelated, 1, -2.5, 2.5, 300, 600, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))+0.0578380446718" 
1, mujets, up_uncorrelated, 1, -2.5, 2.5, 140, 200, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))+0.0341426139967" 
1, mujets, up_uncorrelated, 1, -2.5, 2.5, 50, 70, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))+0.0248168468542" 
1, mujets, up_uncorrelated, 1, -2.5, 2.5, 20, 30, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))+0.043773471938" 
1, mujets, up_uncorrelated, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))+0.16347563853" 
1, mujets, up_uncorrelated, 1, -2.5, 2.5, 30, 50, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))+0.0152685610184" 
1, mujets, up_uncorrelated, 0, -2.5, 2.5, 100, 140, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))+0.00986194042319" 
1, mujets, up_uncorrelated, 0, -2.5, 2.5, 70, 100, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))+0.00641540113956" 
1, mujets, up_uncorrelated, 0, -2.5, 2.5, 200, 300, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))+0.0419832185277" 
1, mujets, up_uncorrelated, 0, -2.5, 2.5, 300, 600, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))+0.0192793476229" 
1, mujets, up_uncorrelated, 0, -2.5, 2.5, 140, 200, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))+0.0113808716258" 
1, mujets, up_uncorrelated, 0, -2.5, 2.5, 50, 70, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))+0.00827228218362" 
1, mujets, up_uncorrelated, 0, -2.5, 2.5, 20, 30, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))+0.0145911579266" 
1, mujets, up_uncorrelated, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))+0.0544918782781" 
1, mujets, up_uncorrelated, 0, -2.5, 2.5, 30, 50, 0, 1, "0.929837+1.22988e-06*log(x+19)*log(x+18)*(3- -236.437*log(x+18))+0.00508952033969" 
2, comb, central, 1, -2.5, 2.5, 20, 1000, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))" 
2, comb, central, 0, -2.5, 2.5, 20, 1000, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))" 
2, comb, down, 1, -2.5, 2.5, 20, 30, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))-0.13299384713172913" 
2, comb, down, 1, -2.5, 2.5, 30, 50, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))-0.036785133183002472" 
2, comb, down, 1, -2.5, 2.5, 50, 70, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))-0.038569219410419464" 
2, comb, down, 1, -2.5, 2.5, 70, 100, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))-0.035512302070856094" 
2, comb, down, 1, -2.5, 2.5, 100, 140, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))-0.042056310921907425" 
2, comb, down, 1, -2.5, 2.5, 140, 200, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))-0.048945646733045578" 
2, comb, down, 1, -2.5, 2.5, 200, 300, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))-0.12728464603424072" 
2, comb, down, 1, -2.5, 2.5, 300, 600, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))-0.19305902719497681" 
2, comb, down, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))-0.25875496864318848" 
2, comb, down, 0, -2.5, 2.5, 20, 30, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))-0.037998244166374207" 
2, comb, down, 0, -2.5, 2.5, 30, 50, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))-0.010510038584470749" 
2, comb, down, 0, -2.5, 2.5, 50, 70, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))-0.01101977750658989" 
2, comb, down, 0, -2.5, 2.5, 70, 100, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))-0.010146372020244598" 
2, comb, down, 0, -2.5, 2.5, 100, 140, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))-0.012016088701784611" 
2, comb, down, 0, -2.5, 2.5, 140, 200, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))-0.013984470628201962" 
2, comb, down, 0, -2.5, 2.5, 200, 300, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))-0.036367043852806091" 
2, comb, down, 0, -2.5, 2.5, 300, 600, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))-0.055159721523523331" 
2, comb, down, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))-0.073929987847805023" 
2, comb, down_correlated, 1, -2.5, 2.5, 100, 140, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))-0.0252817113396" 
2, comb, down_correlated, 1, -2.5, 2.5, 70, 100, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))-0.0265372621358" 
2, comb, down_correlated, 1, -2.5, 2.5, 200, 300, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))-0.1058941816" 
2, comb, down_correlated, 1, -2.5, 2.5, 300, 600, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))-0.162318709528" 
2, comb, down_correlated, 1, -2.5, 2.5, 140, 200, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))-0.0299387464543" 
2, comb, down_correlated, 1, -2.5, 2.5, 50, 70, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))-0.0302372934563" 
2, comb, down_correlated, 1, -2.5, 2.5, 20, 30, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))-0.11510769827" 
2, comb, down_correlated, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))-0.187271803302" 
2, comb, down_correlated, 1, -2.5, 2.5, 30, 50, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))-0.0264950258169" 
2, comb, down_correlated, 0, -2.5, 2.5, 100, 140, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))-0.0072233459391" 
2, comb, down_correlated, 0, -2.5, 2.5, 70, 100, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))-0.0075820746438" 
2, comb, down_correlated, 0, -2.5, 2.5, 200, 300, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))-0.0302554828833" 
2, comb, down_correlated, 0, -2.5, 2.5, 300, 600, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))-0.0463767732321" 
