DeepJet;OperatingPoint, measurementType, sysType, jetFlavor, etaMin, etaMax, ptMin, ptMax, discrMin, discrMax, formula 
1, comb, up, 0, -2.5, 2.5, 100, 140, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.026176376268267632" 
1, comb, up, 0, -2.5, 2.5, 140, 200, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.02870459109544754" 
1, comb, up, 0, -2.5, 2.5, 200, 300, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.037160992622375488" 
1, comb, up, 0, -2.5, 2.5, 300, 600, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.036622315645217896" 
1, comb, up, 0, -2.5, 2.5, 600, 1000, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.04215230792760849" 
1, comb, up_fsr, 1, -2.5, 2.5, 20, 30, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.0026704890187829733" 
1, comb, up_fsr, 1, -2.5, 2.5, 30, 50, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.018317559733986855" 
1, comb, up_fsr, 1, -2.5, 2.5, 50, 70, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.010325472801923752" 
1, comb, up_fsr, 1, -2.5, 2.5, 70, 100, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.0032938504591584206" 
1, comb, up_fsr, 1, -2.5, 2.5, 100, 140, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))-0.0014493407215923071" 
1, comb, up_fsr, 1, -2.5, 2.5, 140, 200, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.0012691238662227988" 
1, comb, up_fsr, 1, -2.5, 2.5, 200, 300, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+5.0733302487060428e-05" 
1, comb, up_fsr, 1, -2.5, 2.5, 300, 600, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.0068916715681552887" 
1, comb, up_fsr, 1, -2.5, 2.5, 600, 1000, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.00045413055340759456" 
1, comb, up_fsr, 0, -2.5, 2.5, 20, 30, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.0008901630062609911" 
1, comb, up_fsr, 0, -2.5, 2.5, 30, 50, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.0061058532446622849" 
1, comb, up_fsr, 0, -2.5, 2.5, 50, 70, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.0034418243449181318" 
1, comb, up_fsr, 0, -2.5, 2.5, 70, 100, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.0010979501530528069" 
1, comb, up_fsr, 0, -2.5, 2.5, 100, 140, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))-0.00048311357386410236" 
1, comb, up_fsr, 0, -2.5, 2.5, 140, 200, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.00042304128874093294" 
1, comb, up_fsr, 0, -2.5, 2.5, 200, 300, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+1.6911100829020143e-05" 
1, comb, up_fsr, 0, -2.5, 2.5, 300, 600, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.0022972237784415483" 
1, comb, up_fsr, 0, -2.5, 2.5, 600, 1000, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.00015137685113586485" 
1, comb, up_isr, 1, -2.5, 2.5, 20, 30, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.0022632523905485868" 
1, comb, up_isr, 1, -2.5, 2.5, 30, 50, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.017064925283193588" 
1, comb, up_isr, 1, -2.5, 2.5, 50, 70, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.010032854974269867" 
1, comb, up_isr, 1, -2.5, 2.5, 70, 100, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.0039845211431384087" 
1, comb, up_isr, 1, -2.5, 2.5, 100, 140, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))-0.0037126140668988228" 
1, comb, up_isr, 1, -2.5, 2.5, 140, 200, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))-0.0017199940048158169" 
1, comb, up_isr, 1, -2.5, 2.5, 200, 300, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))-0.002937656594440341" 
1, comb, up_isr, 1, -2.5, 2.5, 300, 600, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.00010756285337265581" 
1, comb, up_isr, 1, -2.5, 2.5, 600, 1000, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.00096067192498594522" 
1, comb, up_isr, 0, -2.5, 2.5, 20, 30, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.00075441744411364198" 
1, comb, up_isr, 0, -2.5, 2.5, 30, 50, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.005688308272510767" 
1, comb, up_isr, 0, -2.5, 2.5, 50, 70, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.0033442850690335035" 
1, comb, up_isr, 0, -2.5, 2.5, 70, 100, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.0013281737919896841" 
1, comb, up_isr, 0, -2.5, 2.5, 100, 140, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))-0.0012375380611047149" 
1, comb, up_isr, 0, -2.5, 2.5, 140, 200, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))-0.00057333131553605199" 
1, comb, up_isr, 0, -2.5, 2.5, 200, 300, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))-0.000979218864813447" 
1, comb, up_isr, 0, -2.5, 2.5, 300, 600, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+3.5854285670211539e-05" 
1, comb, up_isr, 0, -2.5, 2.5, 600, 1000, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.00032022397499531507" 
1, comb, up_jer, 1, -2.5, 2.5, 20, 30, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.00015775988867972046" 
1, comb, up_jer, 1, -2.5, 2.5, 30, 50, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.0035384176298975945" 
1, comb, up_jer, 1, -2.5, 2.5, 50, 70, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.00087755749700590968" 
1, comb, up_jer, 1, -2.5, 2.5, 70, 100, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.00063225673511624336" 
1, comb, up_jer, 1, -2.5, 2.5, 100, 140, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.00068259343970566988" 
1, comb, up_jer, 1, -2.5, 2.5, 140, 200, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.0007955856854096055" 
1, comb, up_jer, 1, -2.5, 2.5, 200, 300, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.001008756342343986" 
1, comb, up_jer, 1, -2.5, 2.5, 300, 600, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.0016706825699657202" 
1, comb, up_jer, 1, -2.5, 2.5, 600, 1000, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.00013256804959382862" 
1, comb, up_jer, 0, -2.5, 2.5, 20, 30, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+5.2586630772566423e-05" 
1, comb, up_jer, 0, -2.5, 2.5, 30, 50, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.0011794725432991982" 
1, comb, up_jer, 0, -2.5, 2.5, 50, 70, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.00029251916566863656" 
1, comb, up_jer, 0, -2.5, 2.5, 70, 100, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.00021075224503874779" 
1, comb, up_jer, 0, -2.5, 2.5, 100, 140, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.00022753115626983345" 
1, comb, up_jer, 0, -2.5, 2.5, 140, 200, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.00026519523817114532" 
1, comb, up_jer, 0, -2.5, 2.5, 200, 300, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.00033625212381593883" 
1, comb, up_jer, 0, -2.5, 2.5, 300, 600, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.00055689417058601975" 
1, comb, up_jer, 0, -2.5, 2.5, 600, 1000, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+4.418934986460954e-05" 
1, comb, up_jes, 1, -2.5, 2.5, 20, 30, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.050544049590826035" 
1, comb, up_jes, 1, -2.5, 2.5, 30, 50, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.016209576278924942" 
1, comb, up_jes, 1, -2.5, 2.5, 50, 70, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.0091699343174695969" 
1, comb, up_jes, 1, -2.5, 2.5, 70, 100, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.0086941597983241081" 
1, comb, up_jes, 1, -2.5, 2.5, 100, 140, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.0066539589315652847" 
1, comb, up_jes, 1, -2.5, 2.5, 140, 200, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.0067003807052969933" 
1, comb, up_jes, 1, -2.5, 2.5, 200, 300, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.011254754848778248" 
1, comb, up_jes, 1, -2.5, 2.5, 300, 600, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.011424309574067593" 
1, comb, up_jes, 1, -2.5, 2.5, 600, 1000, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.016566887497901917" 
1, comb, up_jes, 0, -2.5, 2.5, 20, 30, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.016848016530275345" 
1, comb, up_jes, 0, -2.5, 2.5, 30, 50, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.0054031922481954098" 
1, comb, up_jes, 0, -2.5, 2.5, 50, 70, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.0030566446948796511" 
1, comb, up_jes, 0, -2.5, 2.5, 70, 100, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.002898053266108036" 
1, comb, up_jes, 0, -2.5, 2.5, 100, 140, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.0022179863881319761" 
1, comb, up_jes, 0, -2.5, 2.5, 140, 200, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.0022334603127092123" 
1, comb, up_jes, 0, -2.5, 2.5, 200, 300, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.0037515850272029638" 
1, comb, up_jes, 0, -2.5, 2.5, 300, 600, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.0038081032689660788" 
1, comb, up_jes, 0, -2.5, 2.5, 600, 1000, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.0055222958326339722" 
1, comb, up_pileup, 1, -2.5, 2.5, 20, 30, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.01076275110244751" 
1, comb, up_pileup, 1, -2.5, 2.5, 30, 50, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.027771349996328354" 
1, comb, up_pileup, 1, -2.5, 2.5, 50, 70, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.039607077836990356" 
1, comb, up_pileup, 1, -2.5, 2.5, 70, 100, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.032972067594528198" 
1, comb, up_pileup, 1, -2.5, 2.5, 100, 140, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.038451045751571655" 
1, comb, up_pileup, 1, -2.5, 2.5, 140, 200, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.038604084402322769" 
1, comb, up_pileup, 1, -2.5, 2.5, 200, 300, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.047522760927677155" 
1, comb, up_pileup, 1, -2.5, 2.5, 300, 600, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.022249724715948105" 
1, comb, up_pileup, 1, -2.5, 2.5, 600, 1000, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))-0.0031789257191121578" 
1, comb, up_pileup, 0, -2.5, 2.5, 20, 30, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.0035875837784260511" 
1, comb, up_pileup, 0, -2.5, 2.5, 30, 50, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.0092571163550019264" 
1, comb, up_pileup, 0, -2.5, 2.5, 50, 70, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.013202359899878502" 
1, comb, up_pileup, 0, -2.5, 2.5, 70, 100, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.01099068857729435" 
1, comb, up_pileup, 0, -2.5, 2.5, 100, 140, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.012817014940083027" 
1, comb, up_pileup, 0, -2.5, 2.5, 140, 200, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.01286802813410759" 
1, comb, up_pileup, 0, -2.5, 2.5, 200, 300, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.015840919688344002" 
1, comb, up_pileup, 0, -2.5, 2.5, 300, 600, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.0074165752157568932" 
1, comb, up_pileup, 0, -2.5, 2.5, 600, 1000, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))-0.0010596419451758265" 
1, comb, up_qcdscale, 1, -2.5, 2.5, 20, 30, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.0013632633490487933" 
1, comb, up_qcdscale, 1, -2.5, 2.5, 30, 50, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.0071281436830759048" 
1, comb, up_qcdscale, 1, -2.5, 2.5, 50, 70, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.0042875967919826508" 
1, comb, up_qcdscale, 1, -2.5, 2.5, 70, 100, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.0032840035855770111" 
1, comb, up_qcdscale, 1, -2.5, 2.5, 100, 140, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.0055399229750037193" 
1, comb, up_qcdscale, 1, -2.5, 2.5, 140, 200, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.006772500928491354" 
1, comb, up_qcdscale, 1, -2.5, 2.5, 200, 300, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.0095191691070795059" 
1, comb, up_qcdscale, 1, -2.5, 2.5, 300, 600, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.014128683134913445" 
1, comb, up_qcdscale, 1, -2.5, 2.5, 600, 1000, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.0011548353359103203" 
1, comb, up_qcdscale, 0, -2.5, 2.5, 20, 30, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.00045442112605087459" 
1, comb, up_qcdscale, 0, -2.5, 2.5, 30, 50, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.0023760478943586349" 
1, comb, up_qcdscale, 0, -2.5, 2.5, 50, 70, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.0014291990082710981" 
1, comb, up_qcdscale, 0, -2.5, 2.5, 70, 100, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.0010946678230538964" 
1, comb, up_qcdscale, 0, -2.5, 2.5, 100, 140, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.0018466409528627992" 
1, comb, up_qcdscale, 0, -2.5, 2.5, 140, 200, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.002257500309497118" 
1, comb, up_qcdscale, 0, -2.5, 2.5, 200, 300, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.0031730562914162874" 
1, comb, up_qcdscale, 0, -2.5, 2.5, 300, 600, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.0047095608897507191" 
1, comb, up_qcdscale, 0, -2.5, 2.5, 600, 1000, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.00038494510226882994" 
1, comb, up_statistic, 1, -2.5, 2.5, 20, 30, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.031088951975107193" 
1, comb, up_statistic, 1, -2.5, 2.5, 30, 50, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.012924358248710632" 
1, comb, up_statistic, 1, -2.5, 2.5, 50, 70, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.016752954572439194" 
1, comb, up_statistic, 1, -2.5, 2.5, 70, 100, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.014113662764430046" 
1, comb, up_statistic, 1, -2.5, 2.5, 100, 140, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.016441816464066505" 
1, comb, up_statistic, 1, -2.5, 2.5, 140, 200, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.019600279629230499" 
1, comb, up_statistic, 1, -2.5, 2.5, 200, 300, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.041656643152236938" 
1, comb, up_statistic, 1, -2.5, 2.5, 300, 600, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.062708407640457153" 
1, comb, up_statistic, 1, -2.5, 2.5, 600, 1000, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.075201116502285004" 
1, comb, up_statistic, 0, -2.5, 2.5, 20, 30, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.010362983681261539" 
1, comb, up_statistic, 0, -2.5, 2.5, 30, 50, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.0043081194162368774" 
1, comb, up_statistic, 0, -2.5, 2.5, 50, 70, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.0055843181908130646" 
1, comb, up_statistic, 0, -2.5, 2.5, 70, 100, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.0047045540995895863" 
1, comb, up_statistic, 0, -2.5, 2.5, 100, 140, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.0054806056432425976" 
1, comb, up_statistic, 0, -2.5, 2.5, 140, 200, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.0065334262326359749" 
1, comb, up_statistic, 0, -2.5, 2.5, 200, 300, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.013885548338294029" 
1, comb, up_statistic, 0, -2.5, 2.5, 300, 600, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.020902801305055618" 
1, comb, up_statistic, 0, -2.5, 2.5, 600, 1000, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.025067038834095001" 
1, comb, up_type3, 1, -2.5, 2.5, 20, 30, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.22070554787172142" 
1, comb, up_type3, 1, -2.5, 2.5, 30, 50, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.066186971670172429" 
1, comb, up_type3, 1, -2.5, 2.5, 50, 70, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.060163650945006412" 
1, comb, up_type3, 1, -2.5, 2.5, 70, 100, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.062822854224113558" 
1, comb, up_type3, 1, -2.5, 2.5, 100, 140, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.065777591843249772" 
1, comb, up_type3, 1, -2.5, 2.5, 140, 200, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.073791407181028529" 
1, comb, up_type3, 1, -2.5, 2.5, 200, 300, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.090597083576304541" 
1, comb, up_type3, 1, -2.5, 2.5, 300, 600, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.085222760849630264" 
1, comb, up_type3, 1, -2.5, 2.5, 600, 1000, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.10024517988874344" 
1, comb, up_type3, 0, -2.5, 2.5, 20, 30, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.073568515997323183" 
1, comb, up_type3, 0, -2.5, 2.5, 30, 50, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.022062324765226352" 
1, comb, up_type3, 0, -2.5, 2.5, 50, 70, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.020054550670850754" 
1, comb, up_type3, 0, -2.5, 2.5, 70, 100, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.020940951765880213" 
1, comb, up_type3, 0, -2.5, 2.5, 100, 140, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.021925864824793889" 
1, comb, up_type3, 0, -2.5, 2.5, 140, 200, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.024597135802768514" 
1, comb, up_type3, 0, -2.5, 2.5, 200, 300, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.03019902789737515" 
1, comb, up_type3, 0, -2.5, 2.5, 300, 600, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.028407587804523401" 
1, comb, up_type3, 0, -2.5, 2.5, 600, 1000, 0, 1, "(0.991757*((1.+(0.0209615*x))/(1.+(0.0234962*x))))+0.033415063094705842" 
2, comb, central, 1, -2.5, 2.5, 20, 1000, 0, 1, "0.908648*((1.+(0.00516407*x))/(1.+(0.00564675*x)))" 
2, comb, central, 0, -2.5, 2.5, 20, 1000, 0, 1, "0.908648*((1.+(0.00516407*x))/(1.+(0.00564675*x)))" 
2, comb, down, 1, -2.5, 2.5, 20, 30, 0, 1, "(0.908648*((1.+(0.00516407*x))/(1.+(0.00564675*x))))-0.29166096448898315" 
2, comb, down, 1, -2.5, 2.5, 30, 50, 0, 1, "(0.908648*((1.+(0.00516407*x))/(1.+(0.00564675*x))))-0.11922945827245712" 
2, comb, down, 1, -2.5, 2.5, 50, 70, 0, 1, "(0.908648*((1.+(0.00516407*x))/(1.+(0.00564675*x))))-0.10877241939306259" 
2, comb, down, 1, -2.5, 2.5, 70, 100, 0, 1, "(0.908648*((1.+(0.00516407*x))/(1.+(0.00564675*x))))-0.096656471490859985" 
2, comb, down, 1, -2.5, 2.5, 100, 140, 0, 1, "(0.908648*((1.+(0.00516407*x))/(1.+(0.00564675*x))))-0.10989730805158615" 
2, comb, down, 1, -2.5, 2.5, 140, 200, 0, 1, "(0.908648*((1.+(0.00516407*x))/(1.+(0.00564675*x))))-0.12157130241394043" 
2, comb, down, 1, -2.5, 2.5, 200, 300, 0, 1, "(0.908648*((1.+(0.00516407*x))/(1.+(0.00564675*x))))-0.1550547182559967" 
2, comb, down, 1, -2.5, 2.5, 300, 600, 0, 1, "(0.908648*((1.+(0.00516407*x))/(1.+(0.00564675*x))))-0.1779310405254364" 
2, comb, down, 1, -2.5, 2.5, 600, 1000, 0, 1, "(0.908648*((1.+(0.00516407*x))/(1.+(0.00564675*x))))-0.14317682385444641" 
2, comb, down, 0, -2.5, 2.5, 20, 30, 0, 1, "(0.908648*((1.+(0.00516407*x))/(1.+(0.00564675*x))))-0.083331704139709473" 
2, comb, down, 0, -2.5, 2.5, 30, 50, 0, 1, "(0.908648*((1.+(0.00516407*x))/(1.+(0.00564675*x))))-0.034065559506416321" 
2, comb, down, 0, -2.5, 2.5, 50, 70, 0, 1, "(0.908648*((1.+(0.00516407*x))/(1.+(0.00564675*x))))-0.031077833846211433" 
2, comb, down, 0, -2.5, 2.5, 70, 100, 0, 1, "(0.908648*((1.+(0.00516407*x))/(1.+(0.00564675*x))))-0.027616133913397789" 
2, comb, down, 0, -2.5, 2.5, 100, 140, 0, 1, "(0.908648*((1.+(0.00516407*x))/(1.+(0.00564675*x))))-0.031399231404066086" 
2, comb, down, 0, -2.5, 2.5, 140, 200, 0, 1, "(0.908648*((1.+(0.00516407*x))/(1.+(0.00564675*x))))-0.034734658896923065" 
2, comb, down, 0, -2.5, 2.5, 200, 300, 0, 1, "(0.908648*((1.+(0.00516407*x))/(1.+(0.00564675*x))))-0.044301345944404602" 
2, comb, down, 0, -2.5, 2.5, 300, 600, 0, 1, "(0.908648*((1.+(0.00516407*x))/(1.+(0.00564675*x))))-0.050837442278862" 
