DeepCSV;OperatingPoint, measurementType, sysType, jetFlavor, etaMin, etaMax, ptMin, ptMax, discrMin, discrMax, formula 
2, comb, down_correlated, 1, -2.5, 2.5, 30, 50, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))-0.0408208985635" 
2, comb, down_correlated, 0, -2.5, 2.5, 100, 140, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))-0.00864461926499" 
2, comb, down_correlated, 0, -2.5, 2.5, 70, 100, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))-0.00768350885223" 
2, comb, down_correlated, 0, -2.5, 2.5, 200, 300, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))-0.0205661209825" 
2, comb, down_correlated, 0, -2.5, 2.5, 300, 600, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))-0.0455786581177" 
2, comb, down_correlated, 0, -2.5, 2.5, 140, 200, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))-0.0077874829931" 
2, comb, down_correlated, 0, -2.5, 2.5, 50, 70, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))-0.0100982450259" 
2, comb, down_correlated, 0, -2.5, 2.5, 20, 30, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))-0.0444906680363" 
2, comb, down_correlated, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))-0.0431608505599" 
2, comb, down_correlated, 0, -2.5, 2.5, 30, 50, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))-0.0116631138992" 
2, comb, down_uncorrelated, 1, -2.5, 2.5, 100, 140, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))-0.0348030008057" 
2, comb, down_uncorrelated, 1, -2.5, 2.5, 70, 100, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))-0.0301228709027" 
2, comb, down_uncorrelated, 1, -2.5, 2.5, 200, 300, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))-0.0987140324425" 
2, comb, down_uncorrelated, 1, -2.5, 2.5, 300, 600, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))-0.103382531852" 
2, comb, down_uncorrelated, 1, -2.5, 2.5, 140, 200, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))-0.0480966603965" 
2, comb, down_uncorrelated, 1, -2.5, 2.5, 50, 70, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))-0.0289501155154" 
2, comb, down_uncorrelated, 1, -2.5, 2.5, 20, 30, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))-0.132305384287" 
2, comb, down_uncorrelated, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))-0.334934619431" 
2, comb, down_uncorrelated, 1, -2.5, 2.5, 30, 50, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))-0.0389702228998" 
2, comb, down_uncorrelated, 0, -2.5, 2.5, 100, 140, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))-0.00994371426762" 
2, comb, down_uncorrelated, 0, -2.5, 2.5, 70, 100, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))-0.00860653437956" 
2, comb, down_uncorrelated, 0, -2.5, 2.5, 200, 300, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))-0.0282040085339" 
2, comb, down_uncorrelated, 0, -2.5, 2.5, 300, 600, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))-0.0295378654761" 
2, comb, down_uncorrelated, 0, -2.5, 2.5, 140, 200, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))-0.0137419029223" 
2, comb, down_uncorrelated, 0, -2.5, 2.5, 50, 70, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))-0.0082714614914" 
2, comb, down_uncorrelated, 0, -2.5, 2.5, 20, 30, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))-0.0378015378178" 
2, comb, down_uncorrelated, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))-0.0956956044898" 
2, comb, down_uncorrelated, 0, -2.5, 2.5, 30, 50, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))-0.0111343493749" 
2, comb, up, 1, -2.5, 2.5, 20, 30, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))+0.20433454215526581" 
2, comb, up, 1, -2.5, 2.5, 30, 50, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))+0.056436017155647278" 
2, comb, up, 1, -2.5, 2.5, 50, 70, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))+0.045686949044466019" 
2, comb, up, 1, -2.5, 2.5, 70, 100, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))+0.040380466729402542" 
2, comb, up, 1, -2.5, 2.5, 100, 140, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))+0.046115990728139877" 
2, comb, up, 1, -2.5, 2.5, 140, 200, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))+0.055282805114984512" 
2, comb, up, 1, -2.5, 2.5, 200, 300, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))+0.12217113375663757" 
2, comb, up, 1, -2.5, 2.5, 300, 600, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))+0.19009542465209961" 
2, comb, up, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))+0.36742511391639709" 
2, comb, up, 0, -2.5, 2.5, 20, 30, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))+0.058381296694278717" 
2, comb, up, 0, -2.5, 2.5, 30, 50, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))+0.016124576330184937" 
2, comb, up, 0, -2.5, 2.5, 50, 70, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))+0.013053414411842823" 
2, comb, up, 0, -2.5, 2.5, 70, 100, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))+0.011537276208400726" 
2, comb, up, 0, -2.5, 2.5, 100, 140, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))+0.013175996951758862" 
2, comb, up, 0, -2.5, 2.5, 140, 200, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))+0.015795087441802025" 
2, comb, up, 0, -2.5, 2.5, 200, 300, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))+0.034906037151813507" 
2, comb, up, 0, -2.5, 2.5, 300, 600, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))+0.054312977939844131" 
2, comb, up, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))+0.10497860610485077" 
2, comb, up_correlated, 1, -2.5, 2.5, 100, 140, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))+0.0302561685571" 
2, comb, up_correlated, 1, -2.5, 2.5, 70, 100, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))+0.0268922803396" 
2, comb, up_correlated, 1, -2.5, 2.5, 200, 300, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))+0.0719814262315" 
2, comb, up_correlated, 1, -2.5, 2.5, 300, 600, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))+0.159525303891" 
2, comb, up_correlated, 1, -2.5, 2.5, 140, 200, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))+0.0272561882897" 
2, comb, up_correlated, 1, -2.5, 2.5, 50, 70, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))+0.0353438555429" 
2, comb, up_correlated, 1, -2.5, 2.5, 20, 30, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))+0.15571734138" 
2, comb, up_correlated, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))+0.151062950597" 
2, comb, up_correlated, 1, -2.5, 2.5, 30, 50, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))+0.0408208985635" 
2, comb, up_correlated, 0, -2.5, 2.5, 100, 140, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))+0.00864461926499" 
2, comb, up_correlated, 0, -2.5, 2.5, 70, 100, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))+0.00768350885223" 
2, comb, up_correlated, 0, -2.5, 2.5, 200, 300, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))+0.0205661209825" 
2, comb, up_correlated, 0, -2.5, 2.5, 300, 600, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))+0.0455786581177" 
2, comb, up_correlated, 0, -2.5, 2.5, 140, 200, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))+0.0077874829931" 
2, comb, up_correlated, 0, -2.5, 2.5, 50, 70, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))+0.0100982450259" 
2, comb, up_correlated, 0, -2.5, 2.5, 20, 30, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))+0.0444906680363" 
2, comb, up_correlated, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))+0.0431608505599" 
2, comb, up_correlated, 0, -2.5, 2.5, 30, 50, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))+0.0116631138992" 
2, comb, up_uncorrelated, 1, -2.5, 2.5, 100, 140, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))+0.0348030008057" 
2, comb, up_uncorrelated, 1, -2.5, 2.5, 70, 100, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))+0.0301228709027" 
2, comb, up_uncorrelated, 1, -2.5, 2.5, 200, 300, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))+0.0987140324425" 
2, comb, up_uncorrelated, 1, -2.5, 2.5, 300, 600, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))+0.103382531852" 
2, comb, up_uncorrelated, 1, -2.5, 2.5, 140, 200, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))+0.0480966603965" 
2, comb, up_uncorrelated, 1, -2.5, 2.5, 50, 70, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))+0.0289501155154" 
2, comb, up_uncorrelated, 1, -2.5, 2.5, 20, 30, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))+0.132305384287" 
2, comb, up_uncorrelated, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))+0.334934619431" 
2, comb, up_uncorrelated, 1, -2.5, 2.5, 30, 50, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))+0.0389702228998" 
2, comb, up_uncorrelated, 0, -2.5, 2.5, 100, 140, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))+0.00994371426762" 
2, comb, up_uncorrelated, 0, -2.5, 2.5, 70, 100, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))+0.00860653437956" 
2, comb, up_uncorrelated, 0, -2.5, 2.5, 200, 300, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))+0.0282040085339" 
2, comb, up_uncorrelated, 0, -2.5, 2.5, 300, 600, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))+0.0295378654761" 
2, comb, up_uncorrelated, 0, -2.5, 2.5, 140, 200, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))+0.0137419029223" 
2, comb, up_uncorrelated, 0, -2.5, 2.5, 50, 70, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))+0.0082714614914" 
2, comb, up_uncorrelated, 0, -2.5, 2.5, 20, 30, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))+0.0378015378178" 
2, comb, up_uncorrelated, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))+0.0956956044898" 
2, comb, up_uncorrelated, 0, -2.5, 2.5, 30, 50, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))+0.0111343493749" 
2, mujets, central, 1, -2.5, 2.5, 20, 1000, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))" 
2, mujets, central, 0, -2.5, 2.5, 20, 1000, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))" 
2, mujets, down, 1, -2.5, 2.5, 20, 30, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))-0.22386409342288971" 
2, mujets, down, 1, -2.5, 2.5, 30, 50, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))-0.085640758275985718" 
2, mujets, down, 1, -2.5, 2.5, 50, 70, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))-0.073980927467346191" 
2, mujets, down, 1, -2.5, 2.5, 70, 100, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))-0.07738717645406723" 
2, mujets, down, 1, -2.5, 2.5, 100, 140, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))-0.099772818386554718" 
2, mujets, down, 1, -2.5, 2.5, 140, 200, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))-0.25559696555137634" 
2, mujets, down, 1, -2.5, 2.5, 200, 300, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))-0.30520960688591003" 
2, mujets, down, 1, -2.5, 2.5, 300, 600, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))-0.20123264193534851" 
2, mujets, down, 1, -2.5, 2.5, 600, 1000, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))-0.40635189414024353" 
2, mujets, down, 0, -2.5, 2.5, 20, 30, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))-0.063961170613765717" 
2, mujets, down, 0, -2.5, 2.5, 30, 50, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))-0.024468788877129555" 
2, mujets, down, 0, -2.5, 2.5, 50, 70, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))-0.021137407049536705" 
2, mujets, down, 0, -2.5, 2.5, 70, 100, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))-0.022110622376203537" 
2, mujets, down, 0, -2.5, 2.5, 100, 140, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))-0.02850651927292347" 
2, mujets, down, 0, -2.5, 2.5, 140, 200, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))-0.073027707636356354" 
2, mujets, down, 0, -2.5, 2.5, 200, 300, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))-0.087202742695808411" 
2, mujets, down, 0, -2.5, 2.5, 300, 600, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))-0.057495042681694031" 
2, mujets, down, 0, -2.5, 2.5, 600, 1000, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))-0.11610054224729538" 
2, mujets, down_correlated, 1, -2.5, 2.5, 100, 140, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))-0.0891093956616" 
2, mujets, down_correlated, 1, -2.5, 2.5, 70, 100, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))-0.0641164684754" 
2, mujets, down_correlated, 1, -2.5, 2.5, 200, 300, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))-0.297842058093" 
2, mujets, down_correlated, 1, -2.5, 2.5, 300, 600, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))-0.171778757018" 
2, mujets, down_correlated, 1, -2.5, 2.5, 140, 200, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))-0.249921272327" 
2, mujets, down_correlated, 1, -2.5, 2.5, 50, 70, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))-0.0667961551339" 
2, mujets, down_correlated, 1, -2.5, 2.5, 20, 30, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))-0.176205838037" 
2, mujets, down_correlated, 1, -2.5, 2.5, 600, 1000, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))-0.171330376019" 
2, mujets, down_correlated, 1, -2.5, 2.5, 30, 50, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))-0.0710198450307" 
2, mujets, down_correlated, 0, -2.5, 2.5, 100, 140, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))-0.0254598269641" 
2, mujets, down_correlated, 0, -2.5, 2.5, 70, 100, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))-0.0183189913901" 
2, mujets, down_correlated, 0, -2.5, 2.5, 200, 300, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))-0.0850977285839" 
2, mujets, down_correlated, 0, -2.5, 2.5, 300, 600, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))-0.0490796468692" 
2, mujets, down_correlated, 0, -2.5, 2.5, 140, 200, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))-0.0714060810459" 
2, mujets, down_correlated, 0, -2.5, 2.5, 50, 70, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))-0.0190846149922" 
2, mujets, down_correlated, 0, -2.5, 2.5, 20, 30, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))-0.0503445268851" 
2, mujets, down_correlated, 0, -2.5, 2.5, 600, 1000, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))-0.0489515362849" 
2, mujets, down_correlated, 0, -2.5, 2.5, 30, 50, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))-0.0202913851132" 
2, mujets, down_uncorrelated, 1, -2.5, 2.5, 100, 140, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))-0.0448790696608" 
2, mujets, down_uncorrelated, 1, -2.5, 2.5, 70, 100, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))-0.0433342076167" 
2, mujets, down_uncorrelated, 1, -2.5, 2.5, 200, 300, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))-0.0666559267142" 
2, mujets, down_uncorrelated, 1, -2.5, 2.5, 300, 600, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))-0.104817149444" 
2, mujets, down_uncorrelated, 1, -2.5, 2.5, 140, 200, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))-0.0535646006006" 
2, mujets, down_uncorrelated, 1, -2.5, 2.5, 50, 70, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))-0.0318033219689" 
2, mujets, down_uncorrelated, 1, -2.5, 2.5, 20, 30, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))-0.138081986392" 
2, mujets, down_uncorrelated, 1, -2.5, 2.5, 600, 1000, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))-0.368466774791" 
2, mujets, down_uncorrelated, 1, -2.5, 2.5, 30, 50, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))-0.047859388733" 
2, mujets, down_uncorrelated, 0, -2.5, 2.5, 100, 140, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))-0.0128225914703" 
2, mujets, down_uncorrelated, 0, -2.5, 2.5, 70, 100, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))-0.0123812025391" 
2, mujets, down_uncorrelated, 0, -2.5, 2.5, 200, 300, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))-0.0190445510195" 
2, mujets, down_uncorrelated, 0, -2.5, 2.5, 300, 600, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))-0.0299477577819" 
2, mujets, down_uncorrelated, 0, -2.5, 2.5, 140, 200, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))-0.0153041717282" 
2, mujets, down_uncorrelated, 0, -2.5, 2.5, 50, 70, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))-0.00908666315963" 
2, mujets, down_uncorrelated, 0, -2.5, 2.5, 20, 30, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))-0.0394519956275" 
2, mujets, down_uncorrelated, 0, -2.5, 2.5, 600, 1000, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))-0.105276222413" 
2, mujets, down_uncorrelated, 0, -2.5, 2.5, 30, 50, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))-0.0136741112801" 
2, mujets, up, 1, -2.5, 2.5, 20, 30, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))+0.22386409342288971" 
2, mujets, up, 1, -2.5, 2.5, 30, 50, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))+0.085640758275985718" 
2, mujets, up, 1, -2.5, 2.5, 50, 70, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))+0.073980927467346191" 
2, mujets, up, 1, -2.5, 2.5, 70, 100, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))+0.07738717645406723" 
2, mujets, up, 1, -2.5, 2.5, 100, 140, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))+0.099772818386554718" 
2, mujets, up, 1, -2.5, 2.5, 140, 200, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))+0.25559696555137634" 
2, mujets, up, 1, -2.5, 2.5, 200, 300, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))+0.30520960688591003" 
2, mujets, up, 1, -2.5, 2.5, 300, 600, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))+0.20123264193534851" 
2, mujets, up, 1, -2.5, 2.5, 600, 1000, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))+0.40635189414024353" 
2, mujets, up, 0, -2.5, 2.5, 20, 30, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))+0.063961170613765717" 
2, mujets, up, 0, -2.5, 2.5, 30, 50, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))+0.024468788877129555" 
2, mujets, up, 0, -2.5, 2.5, 50, 70, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))+0.021137407049536705" 
2, mujets, up, 0, -2.5, 2.5, 70, 100, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))+0.022110622376203537" 
2, mujets, up, 0, -2.5, 2.5, 100, 140, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))+0.02850651927292347" 
2, mujets, up, 0, -2.5, 2.5, 140, 200, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))+0.073027707636356354" 
2, mujets, up, 0, -2.5, 2.5, 200, 300, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))+0.087202742695808411" 
2, mujets, up, 0, -2.5, 2.5, 300, 600, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))+0.057495042681694031" 
2, mujets, up, 0, -2.5, 2.5, 600, 1000, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))+0.11610054224729538" 
2, mujets, up_correlated, 1, -2.5, 2.5, 100, 140, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))+0.0891093956616" 
2, mujets, up_correlated, 1, -2.5, 2.5, 70, 100, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))+0.0641164684754" 
