DeepCSV;OperatingPoint, measurementType, sysType, jetFlavor, etaMin, etaMax, ptMin, ptMax, discrMin, discrMax, formula 
1, mujets, down, 0, -2.5, 2.5, 140, 200, 0, 1, "(0.219013*((1.+(1.59691*x))/(1.+(0.343503*x))))-0.049044780433177948" 
1, mujets, down, 0, -2.5, 2.5, 200, 300, 0, 1, "(0.219013*((1.+(1.59691*x))/(1.+(0.343503*x))))-0.040144823491573334" 
1, mujets, down, 0, -2.5, 2.5, 300, 600, 0, 1, "(0.219013*((1.+(1.59691*x))/(1.+(0.343503*x))))-0.041594050824642181" 
1, mujets, down, 0, -2.5, 2.5, 600, 1000, 0, 1, "(0.219013*((1.+(1.59691*x))/(1.+(0.343503*x))))-0.052162200212478638" 
1, mujets, down_correlated, 1, -2.5, 2.5, 100, 140, 0, 1, "0.219013*((1.+(1.59691*x))/(1.+(0.343503*x)))-0.145538552832" 
1, mujets, down_correlated, 1, -2.5, 2.5, 70, 100, 0, 1, "0.219013*((1.+(1.59691*x))/(1.+(0.343503*x)))-0.106769038947" 
1, mujets, down_correlated, 1, -2.5, 2.5, 200, 300, 0, 1, "0.219013*((1.+(1.59691*x))/(1.+(0.343503*x)))-0.0990009021925" 
1, mujets, down_correlated, 1, -2.5, 2.5, 300, 600, 0, 1, "0.219013*((1.+(1.59691*x))/(1.+(0.343503*x)))-0.0938423728621" 
1, mujets, down_correlated, 1, -2.5, 2.5, 140, 200, 0, 1, "0.219013*((1.+(1.59691*x))/(1.+(0.343503*x)))-0.142197795152" 
1, mujets, down_correlated, 1, -2.5, 2.5, 50, 70, 0, 1, "0.219013*((1.+(1.59691*x))/(1.+(0.343503*x)))-0.111534029848" 
1, mujets, down_correlated, 1, -2.5, 2.5, 20, 30, 0, 1, "0.219013*((1.+(1.59691*x))/(1.+(0.343503*x)))-0.13123063608" 
1, mujets, down_correlated, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.219013*((1.+(1.59691*x))/(1.+(0.343503*x)))-0.0962206330986" 
1, mujets, down_correlated, 1, -2.5, 2.5, 30, 50, 0, 1, "0.219013*((1.+(1.59691*x))/(1.+(0.343503*x)))-0.0876185284904" 
1, mujets, down_correlated, 0, -2.5, 2.5, 100, 140, 0, 1, "0.219013*((1.+(1.59691*x))/(1.+(0.343503*x)))-0.0485128495626" 
1, mujets, down_correlated, 0, -2.5, 2.5, 70, 100, 0, 1, "0.219013*((1.+(1.59691*x))/(1.+(0.343503*x)))-0.035589680932" 
1, mujets, down_correlated, 0, -2.5, 2.5, 200, 300, 0, 1, "0.219013*((1.+(1.59691*x))/(1.+(0.343503*x)))-0.0330003007308" 
1, mujets, down_correlated, 0, -2.5, 2.5, 300, 600, 0, 1, "0.219013*((1.+(1.59691*x))/(1.+(0.343503*x)))-0.0312807904099" 
1, mujets, down_correlated, 0, -2.5, 2.5, 140, 200, 0, 1, "0.219013*((1.+(1.59691*x))/(1.+(0.343503*x)))-0.0473992675378" 
1, mujets, down_correlated, 0, -2.5, 2.5, 50, 70, 0, 1, "0.219013*((1.+(1.59691*x))/(1.+(0.343503*x)))-0.0371780099809" 
1, mujets, down_correlated, 0, -2.5, 2.5, 20, 30, 0, 1, "0.219013*((1.+(1.59691*x))/(1.+(0.343503*x)))-0.0437435467874" 
1, mujets, down_correlated, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.219013*((1.+(1.59691*x))/(1.+(0.343503*x)))-0.0320735459588" 
1, mujets, down_correlated, 0, -2.5, 2.5, 30, 50, 0, 1, "0.219013*((1.+(1.59691*x))/(1.+(0.343503*x)))-0.029206177473" 
1, mujets, down_uncorrelated, 1, -2.5, 2.5, 100, 140, 0, 1, "0.219013*((1.+(1.59691*x))/(1.+(0.343503*x)))-0.0709187462926" 
1, mujets, down_uncorrelated, 1, -2.5, 2.5, 70, 100, 0, 1, "0.219013*((1.+(1.59691*x))/(1.+(0.343503*x)))-0.0172949917614" 
1, mujets, down_uncorrelated, 1, -2.5, 2.5, 200, 300, 0, 1, "0.219013*((1.+(1.59691*x))/(1.+(0.343503*x)))-0.0685804858804" 
1, mujets, down_uncorrelated, 1, -2.5, 2.5, 300, 600, 0, 1, "0.219013*((1.+(1.59691*x))/(1.+(0.343503*x)))-0.0822447240353" 
1, mujets, down_uncorrelated, 1, -2.5, 2.5, 140, 200, 0, 1, "0.219013*((1.+(1.59691*x))/(1.+(0.343503*x)))-0.0377928465605" 
1, mujets, down_uncorrelated, 1, -2.5, 2.5, 50, 70, 0, 1, "0.219013*((1.+(1.59691*x))/(1.+(0.343503*x)))-0.0226349513978" 
1, mujets, down_uncorrelated, 1, -2.5, 2.5, 20, 30, 0, 1, "0.219013*((1.+(1.59691*x))/(1.+(0.343503*x)))-0.0464959517121" 
1, mujets, down_uncorrelated, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.219013*((1.+(1.59691*x))/(1.+(0.343503*x)))-0.123408451676" 
1, mujets, down_uncorrelated, 1, -2.5, 2.5, 30, 50, 0, 1, "0.219013*((1.+(1.59691*x))/(1.+(0.343503*x)))-0.0200750567019" 
1, mujets, down_uncorrelated, 0, -2.5, 2.5, 100, 140, 0, 1, "0.219013*((1.+(1.59691*x))/(1.+(0.343503*x)))-0.0236395820975" 
1, mujets, down_uncorrelated, 0, -2.5, 2.5, 70, 100, 0, 1, "0.219013*((1.+(1.59691*x))/(1.+(0.343503*x)))-0.00576499709859" 
1, mujets, down_uncorrelated, 0, -2.5, 2.5, 200, 300, 0, 1, "0.219013*((1.+(1.59691*x))/(1.+(0.343503*x)))-0.0228601619601" 
1, mujets, down_uncorrelated, 0, -2.5, 2.5, 300, 600, 0, 1, "0.219013*((1.+(1.59691*x))/(1.+(0.343503*x)))-0.0274149086326" 
1, mujets, down_uncorrelated, 0, -2.5, 2.5, 140, 200, 0, 1, "0.219013*((1.+(1.59691*x))/(1.+(0.343503*x)))-0.0125976158306" 
1, mujets, down_uncorrelated, 0, -2.5, 2.5, 50, 70, 0, 1, "0.219013*((1.+(1.59691*x))/(1.+(0.343503*x)))-0.00754498364404" 
1, mujets, down_uncorrelated, 0, -2.5, 2.5, 20, 30, 0, 1, "0.219013*((1.+(1.59691*x))/(1.+(0.343503*x)))-0.0154986502603" 
1, mujets, down_uncorrelated, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.219013*((1.+(1.59691*x))/(1.+(0.343503*x)))-0.041136149317" 
1, mujets, down_uncorrelated, 0, -2.5, 2.5, 30, 50, 0, 1, "0.219013*((1.+(1.59691*x))/(1.+(0.343503*x)))-0.00669168541208" 
1, mujets, up, 1, -2.5, 2.5, 20, 30, 0, 1, "(0.219013*((1.+(1.59691*x))/(1.+(0.343503*x))))+0.13922411203384399" 
1, mujets, up, 1, -2.5, 2.5, 30, 50, 0, 1, "(0.219013*((1.+(1.59691*x))/(1.+(0.343503*x))))+0.089888900518417358" 
1, mujets, up, 1, -2.5, 2.5, 50, 70, 0, 1, "(0.219013*((1.+(1.59691*x))/(1.+(0.343503*x))))+0.11380764842033386" 
1, mujets, up, 1, -2.5, 2.5, 70, 100, 0, 1, "(0.219013*((1.+(1.59691*x))/(1.+(0.343503*x))))+0.10816073417663574" 
1, mujets, up, 1, -2.5, 2.5, 100, 140, 0, 1, "(0.219013*((1.+(1.59691*x))/(1.+(0.343503*x))))+0.1618979275226593" 
1, mujets, up, 1, -2.5, 2.5, 140, 200, 0, 1, "(0.219013*((1.+(1.59691*x))/(1.+(0.343503*x))))+0.14713433384895325" 
1, mujets, up, 1, -2.5, 2.5, 200, 300, 0, 1, "(0.219013*((1.+(1.59691*x))/(1.+(0.343503*x))))+0.12043447047472" 
1, mujets, up, 1, -2.5, 2.5, 300, 600, 0, 1, "(0.219013*((1.+(1.59691*x))/(1.+(0.343503*x))))+0.12478215247392654" 
1, mujets, up, 1, -2.5, 2.5, 600, 1000, 0, 1, "(0.219013*((1.+(1.59691*x))/(1.+(0.343503*x))))+0.15648660063743591" 
1, mujets, up, 0, -2.5, 2.5, 20, 30, 0, 1, "(0.219013*((1.+(1.59691*x))/(1.+(0.343503*x))))+0.046408038586378098" 
1, mujets, up, 0, -2.5, 2.5, 30, 50, 0, 1, "(0.219013*((1.+(1.59691*x))/(1.+(0.343503*x))))+0.029962968081235886" 
1, mujets, up, 0, -2.5, 2.5, 50, 70, 0, 1, "(0.219013*((1.+(1.59691*x))/(1.+(0.343503*x))))+0.037935882806777954" 
1, mujets, up, 0, -2.5, 2.5, 70, 100, 0, 1, "(0.219013*((1.+(1.59691*x))/(1.+(0.343503*x))))+0.036053579300642014" 
1, mujets, up, 0, -2.5, 2.5, 100, 140, 0, 1, "(0.219013*((1.+(1.59691*x))/(1.+(0.343503*x))))+0.053965974599123001" 
1, mujets, up, 0, -2.5, 2.5, 140, 200, 0, 1, "(0.219013*((1.+(1.59691*x))/(1.+(0.343503*x))))+0.049044780433177948" 
1, mujets, up, 0, -2.5, 2.5, 200, 300, 0, 1, "(0.219013*((1.+(1.59691*x))/(1.+(0.343503*x))))+0.040144823491573334" 
1, mujets, up, 0, -2.5, 2.5, 300, 600, 0, 1, "(0.219013*((1.+(1.59691*x))/(1.+(0.343503*x))))+0.041594050824642181" 
1, mujets, up, 0, -2.5, 2.5, 600, 1000, 0, 1, "(0.219013*((1.+(1.59691*x))/(1.+(0.343503*x))))+0.052162200212478638" 
1, mujets, up_correlated, 1, -2.5, 2.5, 100, 140, 0, 1, "0.219013*((1.+(1.59691*x))/(1.+(0.343503*x)))+0.145538552832" 
1, mujets, up_correlated, 1, -2.5, 2.5, 70, 100, 0, 1, "0.219013*((1.+(1.59691*x))/(1.+(0.343503*x)))+0.106769038947" 
1, mujets, up_correlated, 1, -2.5, 2.5, 200, 300, 0, 1, "0.219013*((1.+(1.59691*x))/(1.+(0.343503*x)))+0.0990009021925" 
1, mujets, up_correlated, 1, -2.5, 2.5, 300, 600, 0, 1, "0.219013*((1.+(1.59691*x))/(1.+(0.343503*x)))+0.0938423728621" 
1, mujets, up_correlated, 1, -2.5, 2.5, 140, 200, 0, 1, "0.219013*((1.+(1.59691*x))/(1.+(0.343503*x)))+0.142197795152" 
1, mujets, up_correlated, 1, -2.5, 2.5, 50, 70, 0, 1, "0.219013*((1.+(1.59691*x))/(1.+(0.343503*x)))+0.111534029848" 
1, mujets, up_correlated, 1, -2.5, 2.5, 20, 30, 0, 1, "0.219013*((1.+(1.59691*x))/(1.+(0.343503*x)))+0.13123063608" 
1, mujets, up_correlated, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.219013*((1.+(1.59691*x))/(1.+(0.343503*x)))+0.0962206330986" 
1, mujets, up_correlated, 1, -2.5, 2.5, 30, 50, 0, 1, "0.219013*((1.+(1.59691*x))/(1.+(0.343503*x)))+0.0876185284904" 
1, mujets, up_correlated, 0, -2.5, 2.5, 100, 140, 0, 1, "0.219013*((1.+(1.59691*x))/(1.+(0.343503*x)))+0.0485128495626" 
1, mujets, up_correlated, 0, -2.5, 2.5, 70, 100, 0, 1, "0.219013*((1.+(1.59691*x))/(1.+(0.343503*x)))+0.035589680932" 
1, mujets, up_correlated, 0, -2.5, 2.5, 200, 300, 0, 1, "0.219013*((1.+(1.59691*x))/(1.+(0.343503*x)))+0.0330003007308" 
1, mujets, up_correlated, 0, -2.5, 2.5, 300, 600, 0, 1, "0.219013*((1.+(1.59691*x))/(1.+(0.343503*x)))+0.0312807904099" 
1, mujets, up_correlated, 0, -2.5, 2.5, 140, 200, 0, 1, "0.219013*((1.+(1.59691*x))/(1.+(0.343503*x)))+0.0473992675378" 
1, mujets, up_correlated, 0, -2.5, 2.5, 50, 70, 0, 1, "0.219013*((1.+(1.59691*x))/(1.+(0.343503*x)))+0.0371780099809" 
1, mujets, up_correlated, 0, -2.5, 2.5, 20, 30, 0, 1, "0.219013*((1.+(1.59691*x))/(1.+(0.343503*x)))+0.0437435467874" 
1, mujets, up_correlated, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.219013*((1.+(1.59691*x))/(1.+(0.343503*x)))+0.0320735459588" 
1, mujets, up_correlated, 0, -2.5, 2.5, 30, 50, 0, 1, "0.219013*((1.+(1.59691*x))/(1.+(0.343503*x)))+0.029206177473" 
1, mujets, up_uncorrelated, 1, -2.5, 2.5, 100, 140, 0, 1, "0.219013*((1.+(1.59691*x))/(1.+(0.343503*x)))+0.0709187462926" 
1, mujets, up_uncorrelated, 1, -2.5, 2.5, 70, 100, 0, 1, "0.219013*((1.+(1.59691*x))/(1.+(0.343503*x)))+0.0172949917614" 
1, mujets, up_uncorrelated, 1, -2.5, 2.5, 200, 300, 0, 1, "0.219013*((1.+(1.59691*x))/(1.+(0.343503*x)))+0.0685804858804" 
1, mujets, up_uncorrelated, 1, -2.5, 2.5, 300, 600, 0, 1, "0.219013*((1.+(1.59691*x))/(1.+(0.343503*x)))+0.0822447240353" 
1, mujets, up_uncorrelated, 1, -2.5, 2.5, 140, 200, 0, 1, "0.219013*((1.+(1.59691*x))/(1.+(0.343503*x)))+0.0377928465605" 
1, mujets, up_uncorrelated, 1, -2.5, 2.5, 50, 70, 0, 1, "0.219013*((1.+(1.59691*x))/(1.+(0.343503*x)))+0.0226349513978" 
1, mujets, up_uncorrelated, 1, -2.5, 2.5, 20, 30, 0, 1, "0.219013*((1.+(1.59691*x))/(1.+(0.343503*x)))+0.0464959517121" 
1, mujets, up_uncorrelated, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.219013*((1.+(1.59691*x))/(1.+(0.343503*x)))+0.123408451676" 
1, mujets, up_uncorrelated, 1, -2.5, 2.5, 30, 50, 0, 1, "0.219013*((1.+(1.59691*x))/(1.+(0.343503*x)))+0.0200750567019" 
1, mujets, up_uncorrelated, 0, -2.5, 2.5, 100, 140, 0, 1, "0.219013*((1.+(1.59691*x))/(1.+(0.343503*x)))+0.0236395820975" 
1, mujets, up_uncorrelated, 0, -2.5, 2.5, 70, 100, 0, 1, "0.219013*((1.+(1.59691*x))/(1.+(0.343503*x)))+0.00576499709859" 
1, mujets, up_uncorrelated, 0, -2.5, 2.5, 200, 300, 0, 1, "0.219013*((1.+(1.59691*x))/(1.+(0.343503*x)))+0.0228601619601" 
1, mujets, up_uncorrelated, 0, -2.5, 2.5, 300, 600, 0, 1, "0.219013*((1.+(1.59691*x))/(1.+(0.343503*x)))+0.0274149086326" 
1, mujets, up_uncorrelated, 0, -2.5, 2.5, 140, 200, 0, 1, "0.219013*((1.+(1.59691*x))/(1.+(0.343503*x)))+0.0125976158306" 
1, mujets, up_uncorrelated, 0, -2.5, 2.5, 50, 70, 0, 1, "0.219013*((1.+(1.59691*x))/(1.+(0.343503*x)))+0.00754498364404" 
1, mujets, up_uncorrelated, 0, -2.5, 2.5, 20, 30, 0, 1, "0.219013*((1.+(1.59691*x))/(1.+(0.343503*x)))+0.0154986502603" 
1, mujets, up_uncorrelated, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.219013*((1.+(1.59691*x))/(1.+(0.343503*x)))+0.041136149317" 
1, mujets, up_uncorrelated, 0, -2.5, 2.5, 30, 50, 0, 1, "0.219013*((1.+(1.59691*x))/(1.+(0.343503*x)))+0.00669168541208" 
2, comb, central, 1, -2.5, 2.5, 20, 1000, 0, 1, "0.495614*((1.+(0.371043*x))/(1.+(0.184225*x)))" 
2, comb, central, 0, -2.5, 2.5, 20, 1000, 0, 1, "0.495614*((1.+(0.371043*x))/(1.+(0.184225*x)))" 
2, comb, down, 1, -2.5, 2.5, 20, 30, 0, 1, "(0.495614*((1.+(0.371043*x))/(1.+(0.184225*x))))-0.22694864869117737" 
2, comb, down, 1, -2.5, 2.5, 30, 50, 0, 1, "(0.495614*((1.+(0.371043*x))/(1.+(0.184225*x))))-0.055825173854827881" 
2, comb, down, 1, -2.5, 2.5, 50, 70, 0, 1, "(0.495614*((1.+(0.371043*x))/(1.+(0.184225*x))))-0.052200373262166977" 
2, comb, down, 1, -2.5, 2.5, 70, 100, 0, 1, "(0.495614*((1.+(0.371043*x))/(1.+(0.184225*x))))-0.050204727798700333" 
2, comb, down, 1, -2.5, 2.5, 100, 140, 0, 1, "(0.495614*((1.+(0.371043*x))/(1.+(0.184225*x))))-0.049714159220457077" 
2, comb, down, 1, -2.5, 2.5, 140, 200, 0, 1, "(0.495614*((1.+(0.371043*x))/(1.+(0.184225*x))))-0.051758937537670135" 
2, comb, down, 1, -2.5, 2.5, 200, 300, 0, 1, "(0.495614*((1.+(0.371043*x))/(1.+(0.184225*x))))-0.073140658438205719" 
2, comb, down, 1, -2.5, 2.5, 300, 600, 0, 1, "(0.495614*((1.+(0.371043*x))/(1.+(0.184225*x))))-0.13592979311943054" 
2, comb, down, 1, -2.5, 2.5, 600, 1000, 0, 1, "(0.495614*((1.+(0.371043*x))/(1.+(0.184225*x))))-0.18847651779651642" 
2, comb, down, 0, -2.5, 2.5, 20, 30, 0, 1, "(0.495614*((1.+(0.371043*x))/(1.+(0.184225*x))))-0.064842469990253448" 
2, comb, down, 0, -2.5, 2.5, 30, 50, 0, 1, "(0.495614*((1.+(0.371043*x))/(1.+(0.184225*x))))-0.015950050204992294" 
2, comb, down, 0, -2.5, 2.5, 50, 70, 0, 1, "(0.495614*((1.+(0.371043*x))/(1.+(0.184225*x))))-0.014914392493665218" 
2, comb, down, 0, -2.5, 2.5, 70, 100, 0, 1, "(0.495614*((1.+(0.371043*x))/(1.+(0.184225*x))))-0.014344207942485809" 
2, comb, down, 0, -2.5, 2.5, 100, 140, 0, 1, "(0.495614*((1.+(0.371043*x))/(1.+(0.184225*x))))-0.014204045757651329" 
2, comb, down, 0, -2.5, 2.5, 140, 200, 0, 1, "(0.495614*((1.+(0.371043*x))/(1.+(0.184225*x))))-0.014788268133997917" 
2, comb, down, 0, -2.5, 2.5, 200, 300, 0, 1, "(0.495614*((1.+(0.371043*x))/(1.+(0.184225*x))))-0.020897330716252327" 
2, comb, down, 0, -2.5, 2.5, 300, 600, 0, 1, "(0.495614*((1.+(0.371043*x))/(1.+(0.184225*x))))-0.03883708268404007" 
2, comb, down, 0, -2.5, 2.5, 600, 1000, 0, 1, "(0.495614*((1.+(0.371043*x))/(1.+(0.184225*x))))-0.053850434720516205" 
2, comb, down_correlated, 1, -2.5, 2.5, 100, 140, 0, 1, "0.495614*((1.+(0.371043*x))/(1.+(0.184225*x)))-0.0474811781476" 
2, comb, down_correlated, 1, -2.5, 2.5, 70, 100, 0, 1, "0.495614*((1.+(0.371043*x))/(1.+(0.184225*x)))-0.0482857076215" 
2, comb, down_correlated, 1, -2.5, 2.5, 200, 300, 0, 1, "0.495614*((1.+(0.371043*x))/(1.+(0.184225*x)))-0.0692195458215" 
2, comb, down_correlated, 1, -2.5, 2.5, 300, 600, 0, 1, "0.495614*((1.+(0.371043*x))/(1.+(0.184225*x)))-0.107727949178" 
2, comb, down_correlated, 1, -2.5, 2.5, 140, 200, 0, 1, "0.495614*((1.+(0.371043*x))/(1.+(0.184225*x)))-0.0498693560323" 
2, comb, down_correlated, 1, -2.5, 2.5, 50, 70, 0, 1, "0.495614*((1.+(0.371043*x))/(1.+(0.184225*x)))-0.0496222461715" 
2, comb, down_correlated, 1, -2.5, 2.5, 20, 30, 0, 1, "0.495614*((1.+(0.371043*x))/(1.+(0.184225*x)))-0.211347138756" 
2, comb, down_correlated, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.495614*((1.+(0.371043*x))/(1.+(0.184225*x)))-0.125862776691" 
2, comb, down_correlated, 1, -2.5, 2.5, 30, 50, 0, 1, "0.495614*((1.+(0.371043*x))/(1.+(0.184225*x)))-0.0534362123658" 
2, comb, down_correlated, 0, -2.5, 2.5, 100, 140, 0, 1, "0.495614*((1.+(0.371043*x))/(1.+(0.184225*x)))-0.0135660511573" 
2, comb, down_correlated, 0, -2.5, 2.5, 70, 100, 0, 1, "0.495614*((1.+(0.371043*x))/(1.+(0.184225*x)))-0.0137959164443" 
2, comb, down_correlated, 0, -2.5, 2.5, 200, 300, 0, 1, "0.495614*((1.+(0.371043*x))/(1.+(0.184225*x)))-0.0197770127426" 
2, comb, down_correlated, 0, -2.5, 2.5, 300, 600, 0, 1, "0.495614*((1.+(0.371043*x))/(1.+(0.184225*x)))-5.00009473597" 
2, comb, down_correlated, 0, -2.5, 2.5, 140, 200, 0, 1, "0.495614*((1.+(0.371043*x))/(1.+(0.184225*x)))-0.014248387714" 
2, comb, down_correlated, 0, -2.5, 2.5, 50, 70, 0, 1, "0.495614*((1.+(0.371043*x))/(1.+(0.184225*x)))-5.00002010043" 
2, comb, down_correlated, 0, -2.5, 2.5, 20, 30, 0, 1, "0.495614*((1.+(0.371043*x))/(1.+(0.184225*x)))-0.0603848955402" 
2, comb, down_correlated, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.495614*((1.+(0.371043*x))/(1.+(0.184225*x)))-0.035960797307" 
2, comb, down_correlated, 0, -2.5, 2.5, 30, 50, 0, 1, "0.495614*((1.+(0.371043*x))/(1.+(0.184225*x)))-0.0152674897631" 
2, comb, down_uncorrelated, 1, -2.5, 2.5, 100, 140, 0, 1, "0.495614*((1.+(0.371043*x))/(1.+(0.184225*x)))-0.0147321196273" 
2, comb, down_uncorrelated, 1, -2.5, 2.5, 70, 100, 0, 1, "0.495614*((1.+(0.371043*x))/(1.+(0.184225*x)))-0.0137479137629" 
2, comb, down_uncorrelated, 1, -2.5, 2.5, 200, 300, 0, 1, "0.495614*((1.+(0.371043*x))/(1.+(0.184225*x)))-0.0236264765263" 
2, comb, down_uncorrelated, 1, -2.5, 2.5, 300, 600, 0, 1, "0.495614*((1.+(0.371043*x))/(1.+(0.184225*x)))-0.0828951001167" 
2, comb, down_uncorrelated, 1, -2.5, 2.5, 140, 200, 0, 1, "0.495614*((1.+(0.371043*x))/(1.+(0.184225*x)))-0.0138576673344" 
2, comb, down_uncorrelated, 1, -2.5, 2.5, 50, 70, 0, 1, "0.495614*((1.+(0.371043*x))/(1.+(0.184225*x)))-0.01620221138" 
2, comb, down_uncorrelated, 1, -2.5, 2.5, 20, 30, 0, 1, "0.495614*((1.+(0.371043*x))/(1.+(0.184225*x)))-0.0826926603913" 
2, comb, down_uncorrelated, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.495614*((1.+(0.371043*x))/(1.+(0.184225*x)))-0.140292406082" 
2, comb, down_uncorrelated, 1, -2.5, 2.5, 30, 50, 0, 1, "0.495614*((1.+(0.371043*x))/(1.+(0.184225*x)))-0.0161561518908" 
2, comb, down_uncorrelated, 0, -2.5, 2.5, 100, 140, 0, 1, "0.495614*((1.+(0.371043*x))/(1.+(0.184225*x)))-0.00420917710289" 
2, comb, down_uncorrelated, 0, -2.5, 2.5, 70, 100, 0, 1, "0.495614*((1.+(0.371043*x))/(1.+(0.184225*x)))-0.00392797542736" 
2, comb, down_uncorrelated, 0, -2.5, 2.5, 200, 300, 0, 1, "0.495614*((1.+(0.371043*x))/(1.+(0.184225*x)))-0.00675042206421" 
2, comb, down_uncorrelated, 0, -2.5, 2.5, 300, 600, 0, 1, "0.495614*((1.+(0.371043*x))/(1.+(0.184225*x)))-0.0236843135208" 
2, comb, down_uncorrelated, 0, -2.5, 2.5, 140, 200, 0, 1, "0.495614*((1.+(0.371043*x))/(1.+(0.184225*x)))-0.00395933352411" 
2, comb, down_uncorrelated, 0, -2.5, 2.5, 50, 70, 0, 1, "0.495614*((1.+(0.371043*x))/(1.+(0.184225*x)))-0.00462920311838" 
2, comb, down_uncorrelated, 0, -2.5, 2.5, 20, 30, 0, 1, "0.495614*((1.+(0.371043*x))/(1.+(0.184225*x)))-0.0236264746636" 
2, comb, down_uncorrelated, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.495614*((1.+(0.371043*x))/(1.+(0.184225*x)))-0.0400835424662" 
2, comb, down_uncorrelated, 0, -2.5, 2.5, 30, 50, 0, 1, "0.495614*((1.+(0.371043*x))/(1.+(0.184225*x)))-0.0046160435304" 
2, comb, up, 1, -2.5, 2.5, 20, 30, 0, 1, "(0.495614*((1.+(0.371043*x))/(1.+(0.184225*x))))+0.22694864869117737" 
2, comb, up, 1, -2.5, 2.5, 30, 50, 0, 1, "(0.495614*((1.+(0.371043*x))/(1.+(0.184225*x))))+0.055825173854827881" 
2, comb, up, 1, -2.5, 2.5, 50, 70, 0, 1, "(0.495614*((1.+(0.371043*x))/(1.+(0.184225*x))))+0.052200373262166977" 
2, comb, up, 1, -2.5, 2.5, 70, 100, 0, 1, "(0.495614*((1.+(0.371043*x))/(1.+(0.184225*x))))+0.050204727798700333" 
2, comb, up, 1, -2.5, 2.5, 100, 140, 0, 1, "(0.495614*((1.+(0.371043*x))/(1.+(0.184225*x))))+0.049714159220457077" 
2, comb, up, 1, -2.5, 2.5, 140, 200, 0, 1, "(0.495614*((1.+(0.371043*x))/(1.+(0.184225*x))))+0.051758937537670135" 
2, comb, up, 1, -2.5, 2.5, 200, 300, 0, 1, "(0.495614*((1.+(0.371043*x))/(1.+(0.184225*x))))+0.073140658438205719" 
2, comb, up, 1, -2.5, 2.5, 300, 600, 0, 1, "(0.495614*((1.+(0.371043*x))/(1.+(0.184225*x))))+0.13592979311943054" 
2, comb, up, 1, -2.5, 2.5, 600, 1000, 0, 1, "(0.495614*((1.+(0.371043*x))/(1.+(0.184225*x))))+0.18847651779651642" 
2, comb, up, 0, -2.5, 2.5, 20, 30, 0, 1, "(0.495614*((1.+(0.371043*x))/(1.+(0.184225*x))))+0.064842469990253448" 
2, comb, up, 0, -2.5, 2.5, 30, 50, 0, 1, "(0.495614*((1.+(0.371043*x))/(1.+(0.184225*x))))+0.015950050204992294" 
2, comb, up, 0, -2.5, 2.5, 50, 70, 0, 1, "(0.495614*((1.+(0.371043*x))/(1.+(0.184225*x))))+0.014914392493665218" 
2, comb, up, 0, -2.5, 2.5, 70, 100, 0, 1, "(0.495614*((1.+(0.371043*x))/(1.+(0.184225*x))))+0.014344207942485809" 
2, comb, up, 0, -2.5, 2.5, 100, 140, 0, 1, "(0.495614*((1.+(0.371043*x))/(1.+(0.184225*x))))+0.014204045757651329" 
2, comb, up, 0, -2.5, 2.5, 140, 200, 0, 1, "(0.495614*((1.+(0.371043*x))/(1.+(0.184225*x))))+0.014788268133997917" 
2, comb, up, 0, -2.5, 2.5, 200, 300, 0, 1, "(0.495614*((1.+(0.371043*x))/(1.+(0.184225*x))))+0.020897330716252327" 
2, comb, up, 0, -2.5, 2.5, 300, 600, 0, 1, "(0.495614*((1.+(0.371043*x))/(1.+(0.184225*x))))+0.03883708268404007" 
2, comb, up, 0, -2.5, 2.5, 600, 1000, 0, 1, "(0.495614*((1.+(0.371043*x))/(1.+(0.184225*x))))+0.053850434720516205" 
2, comb, up_correlated, 1, -2.5, 2.5, 100, 140, 0, 1, "0.495614*((1.+(0.371043*x))/(1.+(0.184225*x)))+0.0474811781476" 
2, comb, up_correlated, 1, -2.5, 2.5, 70, 100, 0, 1, "0.495614*((1.+(0.371043*x))/(1.+(0.184225*x)))+0.0482857076215" 
2, comb, up_correlated, 1, -2.5, 2.5, 200, 300, 0, 1, "0.495614*((1.+(0.371043*x))/(1.+(0.184225*x)))+0.0692195458215" 
2, comb, up_correlated, 1, -2.5, 2.5, 300, 600, 0, 1, "0.495614*((1.+(0.371043*x))/(1.+(0.184225*x)))+0.107727949178" 
2, comb, up_correlated, 1, -2.5, 2.5, 140, 200, 0, 1, "0.495614*((1.+(0.371043*x))/(1.+(0.184225*x)))+0.0498693560323" 
2, comb, up_correlated, 1, -2.5, 2.5, 50, 70, 0, 1, "0.495614*((1.+(0.371043*x))/(1.+(0.184225*x)))+0.0496222461715" 
2, comb, up_correlated, 1, -2.5, 2.5, 20, 30, 0, 1, "0.495614*((1.+(0.371043*x))/(1.+(0.184225*x)))+0.211347138756" 
