DeepCSV;OperatingPoint, measurementType, sysType, jetFlavor, etaMin, etaMax, ptMin, ptMax, discrMin, discrMax, formula 
0, mujets, down_uncorrelated, 1, -2.5, 2.5, 140, 200, 0, 1, "1.09261*((1.+(0.00978178*x))/(1.+(0.0128512*x)))-0.0333842001855" 
0, mujets, down_uncorrelated, 1, -2.5, 2.5, 50, 70, 0, 1, "1.09261*((1.+(0.00978178*x))/(1.+(0.0128512*x)))-0.0237192362547" 
0, mujets, down_uncorrelated, 1, -2.5, 2.5, 20, 30, 0, 1, "1.09261*((1.+(0.00978178*x))/(1.+(0.0128512*x)))-0.0517315939069" 
0, mujets, down_uncorrelated, 1, -2.5, 2.5, 600, 1000, 0, 1, "1.09261*((1.+(0.00978178*x))/(1.+(0.0128512*x)))-0.126196190715" 
0, mujets, down_uncorrelated, 1, -2.5, 2.5, 30, 50, 0, 1, "1.09261*((1.+(0.00978178*x))/(1.+(0.0128512*x)))-0.0242031514645" 
0, mujets, down_uncorrelated, 0, -2.5, 2.5, 100, 140, 0, 1, "1.09261*((1.+(0.00978178*x))/(1.+(0.0128512*x)))-0.0169822778553" 
0, mujets, down_uncorrelated, 0, -2.5, 2.5, 70, 100, 0, 1, "1.09261*((1.+(0.00978178*x))/(1.+(0.0128512*x)))-0.00712191453204" 
0, mujets, down_uncorrelated, 0, -2.5, 2.5, 200, 300, 0, 1, "1.09261*((1.+(0.00978178*x))/(1.+(0.0128512*x)))-0.0144457137212" 
0, mujets, down_uncorrelated, 0, -2.5, 2.5, 300, 600, 0, 1, "1.09261*((1.+(0.00978178*x))/(1.+(0.0128512*x)))-0.029870795086" 
0, mujets, down_uncorrelated, 0, -2.5, 2.5, 140, 200, 0, 1, "1.09261*((1.+(0.00978178*x))/(1.+(0.0128512*x)))-0.0133536802605" 
0, mujets, down_uncorrelated, 0, -2.5, 2.5, 50, 70, 0, 1, "1.09261*((1.+(0.00978178*x))/(1.+(0.0128512*x)))-0.00948769412935" 
0, mujets, down_uncorrelated, 0, -2.5, 2.5, 20, 30, 0, 1, "1.09261*((1.+(0.00978178*x))/(1.+(0.0128512*x)))-0.0206926371902" 
0, mujets, down_uncorrelated, 0, -2.5, 2.5, 600, 1000, 0, 1, "1.09261*((1.+(0.00978178*x))/(1.+(0.0128512*x)))-0.050478477031" 
0, mujets, down_uncorrelated, 0, -2.5, 2.5, 30, 50, 0, 1, "1.09261*((1.+(0.00978178*x))/(1.+(0.0128512*x)))-0.00968126021326" 
0, mujets, up, 1, -2.5, 2.5, 20, 30, 0, 1, "(1.09261*((1.+(0.00978178*x))/(1.+(0.0128512*x))))+0.17887815833091736" 
0, mujets, up, 1, -2.5, 2.5, 30, 50, 0, 1, "(1.09261*((1.+(0.00978178*x))/(1.+(0.0128512*x))))+0.056078437715768814" 
0, mujets, up, 1, -2.5, 2.5, 50, 70, 0, 1, "(1.09261*((1.+(0.00978178*x))/(1.+(0.0128512*x))))+0.104267418384552" 
0, mujets, up, 1, -2.5, 2.5, 70, 100, 0, 1, "(1.09261*((1.+(0.00978178*x))/(1.+(0.0128512*x))))+0.10505056381225586" 
0, mujets, up, 1, -2.5, 2.5, 100, 140, 0, 1, "(1.09261*((1.+(0.00978178*x))/(1.+(0.0128512*x))))+0.099620640277862549" 
0, mujets, up, 1, -2.5, 2.5, 140, 200, 0, 1, "(1.09261*((1.+(0.00978178*x))/(1.+(0.0128512*x))))+0.18846602737903595" 
0, mujets, up, 1, -2.5, 2.5, 200, 300, 0, 1, "(1.09261*((1.+(0.00978178*x))/(1.+(0.0128512*x))))+0.15445554256439209" 
0, mujets, up, 1, -2.5, 2.5, 300, 600, 0, 1, "(1.09261*((1.+(0.00978178*x))/(1.+(0.0128512*x))))+0.12517496943473816" 
0, mujets, up, 1, -2.5, 2.5, 600, 1000, 0, 1, "(1.09261*((1.+(0.00978178*x))/(1.+(0.0128512*x))))+0.15804597735404968" 
0, mujets, up, 0, -2.5, 2.5, 20, 30, 0, 1, "(1.09261*((1.+(0.00978178*x))/(1.+(0.0128512*x))))+0.071551263332366943" 
0, mujets, up, 0, -2.5, 2.5, 30, 50, 0, 1, "(1.09261*((1.+(0.00978178*x))/(1.+(0.0128512*x))))+0.022431375458836555" 
0, mujets, up, 0, -2.5, 2.5, 50, 70, 0, 1, "(1.09261*((1.+(0.00978178*x))/(1.+(0.0128512*x))))+0.04170696809887886" 
0, mujets, up, 0, -2.5, 2.5, 70, 100, 0, 1, "(1.09261*((1.+(0.00978178*x))/(1.+(0.0128512*x))))+0.042020224034786224" 
0, mujets, up, 0, -2.5, 2.5, 100, 140, 0, 1, "(1.09261*((1.+(0.00978178*x))/(1.+(0.0128512*x))))+0.039848256856203079" 
0, mujets, up, 0, -2.5, 2.5, 140, 200, 0, 1, "(1.09261*((1.+(0.00978178*x))/(1.+(0.0128512*x))))+0.075386412441730499" 
0, mujets, up, 0, -2.5, 2.5, 200, 300, 0, 1, "(1.09261*((1.+(0.00978178*x))/(1.+(0.0128512*x))))+0.061782214790582657" 
0, mujets, up, 0, -2.5, 2.5, 300, 600, 0, 1, "(1.09261*((1.+(0.00978178*x))/(1.+(0.0128512*x))))+0.050069987773895264" 
0, mujets, up, 0, -2.5, 2.5, 600, 1000, 0, 1, "(1.09261*((1.+(0.00978178*x))/(1.+(0.0128512*x))))+0.063218392431735992" 
0, mujets, up_correlated, 1, -2.5, 2.5, 100, 140, 0, 1, "1.09261*((1.+(0.00978178*x))/(1.+(0.0128512*x)))+0.0901209514102" 
0, mujets, up_correlated, 1, -2.5, 2.5, 70, 100, 0, 1, "1.09261*((1.+(0.00978178*x))/(1.+(0.0128512*x)))+0.103530722651" 
0, mujets, up_correlated, 1, -2.5, 2.5, 200, 300, 0, 1, "1.09261*((1.+(0.00978178*x))/(1.+(0.0128512*x)))+5.00225471826" 
0, mujets, up_correlated, 1, -2.5, 2.5, 300, 600, 0, 1, "1.09261*((1.+(0.00978178*x))/(1.+(0.0128512*x)))+0.100459544402" 
0, mujets, up_correlated, 1, -2.5, 2.5, 140, 200, 0, 1, "1.09261*((1.+(0.00978178*x))/(1.+(0.0128512*x)))+0.185485683151" 
0, mujets, up_correlated, 1, -2.5, 2.5, 50, 70, 0, 1, "1.09261*((1.+(0.00978178*x))/(1.+(0.0128512*x)))+0.101533700652" 
0, mujets, up_correlated, 1, -2.5, 2.5, 20, 30, 0, 1, "1.09261*((1.+(0.00978178*x))/(1.+(0.0128512*x)))+0.17123445249" 
0, mujets, up_correlated, 1, -2.5, 2.5, 600, 1000, 0, 1, "1.09261*((1.+(0.00978178*x))/(1.+(0.0128512*x)))+0.095147529694" 
0, mujets, up_correlated, 1, -2.5, 2.5, 30, 50, 0, 1, "1.09261*((1.+(0.00978178*x))/(1.+(0.0128512*x)))+0.0505865459962" 
0, mujets, up_correlated, 0, -2.5, 2.5, 100, 140, 0, 1, "1.09261*((1.+(0.00978178*x))/(1.+(0.0128512*x)))+0.0360483815632" 
0, mujets, up_correlated, 0, -2.5, 2.5, 70, 100, 0, 1, "1.09261*((1.+(0.00978178*x))/(1.+(0.0128512*x)))+0.0414122875646" 
0, mujets, up_correlated, 0, -2.5, 2.5, 200, 300, 0, 1, "1.09261*((1.+(0.00978178*x))/(1.+(0.0128512*x)))+5.00036082321" 
0, mujets, up_correlated, 0, -2.5, 2.5, 300, 600, 0, 1, "1.09261*((1.+(0.00978178*x))/(1.+(0.0128512*x)))+0.0401838185917" 
0, mujets, up_correlated, 0, -2.5, 2.5, 140, 200, 0, 1, "1.09261*((1.+(0.00978178*x))/(1.+(0.0128512*x)))+0.074194274741" 
0, mujets, up_correlated, 0, -2.5, 2.5, 50, 70, 0, 1, "1.09261*((1.+(0.00978178*x))/(1.+(0.0128512*x)))+0.0406134811129" 
0, mujets, up_correlated, 0, -2.5, 2.5, 20, 30, 0, 1, "1.09261*((1.+(0.00978178*x))/(1.+(0.0128512*x)))+0.0684937811087" 
0, mujets, up_correlated, 0, -2.5, 2.5, 600, 1000, 0, 1, "1.09261*((1.+(0.00978178*x))/(1.+(0.0128512*x)))+0.0380590133646" 
0, mujets, up_correlated, 0, -2.5, 2.5, 30, 50, 0, 1, "1.09261*((1.+(0.00978178*x))/(1.+(0.0128512*x)))+0.0202346189897" 
0, mujets, up_uncorrelated, 1, -2.5, 2.5, 100, 140, 0, 1, "1.09261*((1.+(0.00978178*x))/(1.+(0.0128512*x)))+0.0424556955695" 
0, mujets, up_uncorrelated, 1, -2.5, 2.5, 70, 100, 0, 1, "1.09261*((1.+(0.00978178*x))/(1.+(0.0128512*x)))+0.0178047865629" 
0, mujets, up_uncorrelated, 1, -2.5, 2.5, 200, 300, 0, 1, "1.09261*((1.+(0.00978178*x))/(1.+(0.0128512*x)))+0.0361142829061" 
0, mujets, up_uncorrelated, 1, -2.5, 2.5, 300, 600, 0, 1, "1.09261*((1.+(0.00978178*x))/(1.+(0.0128512*x)))+0.074676990509" 
0, mujets, up_uncorrelated, 1, -2.5, 2.5, 140, 200, 0, 1, "1.09261*((1.+(0.00978178*x))/(1.+(0.0128512*x)))+0.0333842001855" 
0, mujets, up_uncorrelated, 1, -2.5, 2.5, 50, 70, 0, 1, "1.09261*((1.+(0.00978178*x))/(1.+(0.0128512*x)))+0.0237192362547" 
0, mujets, up_uncorrelated, 1, -2.5, 2.5, 20, 30, 0, 1, "1.09261*((1.+(0.00978178*x))/(1.+(0.0128512*x)))+0.0517315939069" 
0, mujets, up_uncorrelated, 1, -2.5, 2.5, 600, 1000, 0, 1, "1.09261*((1.+(0.00978178*x))/(1.+(0.0128512*x)))+0.126196190715" 
0, mujets, up_uncorrelated, 1, -2.5, 2.5, 30, 50, 0, 1, "1.09261*((1.+(0.00978178*x))/(1.+(0.0128512*x)))+0.0242031514645" 
0, mujets, up_uncorrelated, 0, -2.5, 2.5, 100, 140, 0, 1, "1.09261*((1.+(0.00978178*x))/(1.+(0.0128512*x)))+0.0169822778553" 
0, mujets, up_uncorrelated, 0, -2.5, 2.5, 70, 100, 0, 1, "1.09261*((1.+(0.00978178*x))/(1.+(0.0128512*x)))+0.00712191453204" 
0, mujets, up_uncorrelated, 0, -2.5, 2.5, 200, 300, 0, 1, "1.09261*((1.+(0.00978178*x))/(1.+(0.0128512*x)))+0.0144457137212" 
0, mujets, up_uncorrelated, 0, -2.5, 2.5, 300, 600, 0, 1, "1.09261*((1.+(0.00978178*x))/(1.+(0.0128512*x)))+0.029870795086" 
0, mujets, up_uncorrelated, 0, -2.5, 2.5, 140, 200, 0, 1, "1.09261*((1.+(0.00978178*x))/(1.+(0.0128512*x)))+0.0133536802605" 
0, mujets, up_uncorrelated, 0, -2.5, 2.5, 50, 70, 0, 1, "1.09261*((1.+(0.00978178*x))/(1.+(0.0128512*x)))+0.00948769412935" 
0, mujets, up_uncorrelated, 0, -2.5, 2.5, 20, 30, 0, 1, "1.09261*((1.+(0.00978178*x))/(1.+(0.0128512*x)))+0.0206926371902" 
0, mujets, up_uncorrelated, 0, -2.5, 2.5, 600, 1000, 0, 1, "1.09261*((1.+(0.00978178*x))/(1.+(0.0128512*x)))+0.050478477031" 
0, mujets, up_uncorrelated, 0, -2.5, 2.5, 30, 50, 0, 1, "1.09261*((1.+(0.00978178*x))/(1.+(0.0128512*x)))+0.00968126021326" 
1, comb, central, 1, -2.5, 2.5, 20, 1000, 0, 1, "0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))" 
1, comb, central, 0, -2.5, 2.5, 20, 1000, 0, 1, "0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))" 
1, comb, down, 1, -2.5, 2.5, 20, 30, 0, 1, "0.83074+((0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))-0.19524729251861572)" 
1, comb, down, 1, -2.5, 2.5, 30, 50, 0, 1, "0.83074+((0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))-0.045357257127761841)" 
1, comb, down, 1, -2.5, 2.5, 50, 70, 0, 1, "0.83074+((0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))-0.04100867360830307)" 
1, comb, down, 1, -2.5, 2.5, 70, 100, 0, 1, "0.83074+((0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))-0.039755795150995255)" 
1, comb, down, 1, -2.5, 2.5, 100, 140, 0, 1, "0.83074+((0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))-0.034906774759292603)" 
1, comb, down, 1, -2.5, 2.5, 140, 200, 0, 1, "0.83074+((0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))-0.036987699568271637)" 
1, comb, down, 1, -2.5, 2.5, 200, 300, 0, 1, "0.83074+((0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))-0.049636803567409515)" 
1, comb, down, 1, -2.5, 2.5, 300, 600, 0, 1, "0.83074+((0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))-0.12106438726186752)" 
1, comb, down, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.83074+((0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))-0.20289154350757599)" 
1, comb, down, 0, -2.5, 2.5, 20, 30, 0, 1, "0.83074+((0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))-0.065082430839538574)" 
1, comb, down, 0, -2.5, 2.5, 30, 50, 0, 1, "0.83074+((0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))-0.015119085088372231)" 
1, comb, down, 0, -2.5, 2.5, 50, 70, 0, 1, "0.83074+((0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))-0.013669557869434357)" 
1, comb, down, 0, -2.5, 2.5, 70, 100, 0, 1, "0.83074+((0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))-0.01325193140655756)" 
1, comb, down, 0, -2.5, 2.5, 100, 140, 0, 1, "0.83074+((0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))-0.011635591275990009)" 
1, comb, down, 0, -2.5, 2.5, 140, 200, 0, 1, "0.83074+((0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))-0.012329233810305595)" 
1, comb, down, 0, -2.5, 2.5, 200, 300, 0, 1, "0.83074+((0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))-0.016545601189136505)" 
1, comb, down, 0, -2.5, 2.5, 300, 600, 0, 1, "0.83074+((0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))-0.040354795753955841)" 
1, comb, down, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.83074+((0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))-0.06763051450252533)" 
1, comb, down_correlated, 1, -2.5, 2.5, 100, 140, 0, 1, "0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))-0.0341534769187" 
1, comb, down_correlated, 1, -2.5, 2.5, 70, 100, 0, 1, "0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))-0.038307968364" 
1, comb, down_correlated, 1, -2.5, 2.5, 200, 300, 0, 1, "0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))-0.0471386666047" 
1, comb, down_correlated, 1, -2.5, 2.5, 300, 600, 0, 1, "0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))-0.107195078643" 
1, comb, down_correlated, 1, -2.5, 2.5, 140, 200, 0, 1, "0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))-0.0362519383277" 
1, comb, down_correlated, 1, -2.5, 2.5, 50, 70, 0, 1, "0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))-0.039027015084" 
1, comb, down_correlated, 1, -2.5, 2.5, 20, 30, 0, 1, "0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))-0.161404991302" 
1, comb, down_correlated, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))-0.109830711993" 
1, comb, down_correlated, 1, -2.5, 2.5, 30, 50, 0, 1, "0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))-0.0432543373787" 
1, comb, down_correlated, 0, -2.5, 2.5, 100, 140, 0, 1, "0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))-5.0000129605" 
1, comb, down_correlated, 0, -2.5, 2.5, 70, 100, 0, 1, "0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))-0.0127693224874" 
1, comb, down_correlated, 0, -2.5, 2.5, 200, 300, 0, 1, "0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))-5.00002468892" 
1, comb, down_correlated, 0, -2.5, 2.5, 300, 600, 0, 1, "0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))-0.0357316925551" 
1, comb, down_correlated, 0, -2.5, 2.5, 140, 200, 0, 1, "0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))-0.0120839800761" 
1, comb, down_correlated, 0, -2.5, 2.5, 50, 70, 0, 1, "0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))-0.013009005028" 
1, comb, down_correlated, 0, -2.5, 2.5, 20, 30, 0, 1, "0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))-0.0538016646126" 
1, comb, down_correlated, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))-7.07116258486" 
1, comb, down_correlated, 0, -2.5, 2.5, 30, 50, 0, 1, "0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))-0.0144181118085" 
1, comb, down_uncorrelated, 1, -2.5, 2.5, 100, 140, 0, 1, "0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))-0.00721269287169" 
1, comb, down_uncorrelated, 1, -2.5, 2.5, 70, 100, 0, 1, "0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))-0.0106312185526" 
1, comb, down_uncorrelated, 1, -2.5, 2.5, 200, 300, 0, 1, "0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))-0.0155485812575" 
1, comb, down_uncorrelated, 1, -2.5, 2.5, 300, 600, 0, 1, "0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))-0.056265451014" 
1, comb, down_uncorrelated, 1, -2.5, 2.5, 140, 200, 0, 1, "0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))-0.00734076881781" 
1, comb, down_uncorrelated, 1, -2.5, 2.5, 50, 70, 0, 1, "0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))-0.0125937843695" 
1, comb, down_uncorrelated, 1, -2.5, 2.5, 20, 30, 0, 1, "0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))-0.109863251448" 
1, comb, down_uncorrelated, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))-0.170593649149" 
1, comb, down_uncorrelated, 1, -2.5, 2.5, 30, 50, 0, 1, "0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))-0.0136507535353" 
1, comb, down_uncorrelated, 0, -2.5, 2.5, 100, 140, 0, 1, "0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))-0.00240423087962" 
1, comb, down_uncorrelated, 0, -2.5, 2.5, 70, 100, 0, 1, "0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))-0.00354373943992" 
1, comb, down_uncorrelated, 0, -2.5, 2.5, 200, 300, 0, 1, "0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))-0.00518286041915" 
1, comb, down_uncorrelated, 0, -2.5, 2.5, 300, 600, 0, 1, "0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))-0.0187551509589" 
1, comb, down_uncorrelated, 0, -2.5, 2.5, 140, 200, 0, 1, "0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))-0.00244692293927" 
1, comb, down_uncorrelated, 0, -2.5, 2.5, 50, 70, 0, 1, "0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))-0.00419792812318" 
1, comb, down_uncorrelated, 0, -2.5, 2.5, 20, 30, 0, 1, "0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))-0.0366210825741" 
1, comb, down_uncorrelated, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))-0.0568645484746" 
1, comb, down_uncorrelated, 0, -2.5, 2.5, 30, 50, 0, 1, "0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))-0.00455025117844" 
1, comb, up, 1, -2.5, 2.5, 20, 30, 0, 1, "(0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18)))))))+0.19524729251861572" 
1, comb, up, 1, -2.5, 2.5, 30, 50, 0, 1, "(0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18)))))))+0.045357257127761841" 
1, comb, up, 1, -2.5, 2.5, 50, 70, 0, 1, "(0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18)))))))+0.04100867360830307" 
1, comb, up, 1, -2.5, 2.5, 70, 100, 0, 1, "(0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18)))))))+0.039755795150995255" 
1, comb, up, 1, -2.5, 2.5, 100, 140, 0, 1, "(0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18)))))))+0.034906774759292603" 
1, comb, up, 1, -2.5, 2.5, 140, 200, 0, 1, "(0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18)))))))+0.036987699568271637" 
1, comb, up, 1, -2.5, 2.5, 200, 300, 0, 1, "(0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18)))))))+0.049636803567409515" 
1, comb, up, 1, -2.5, 2.5, 300, 600, 0, 1, "(0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18)))))))+0.12106438726186752" 
1, comb, up, 1, -2.5, 2.5, 600, 1000, 0, 1, "(0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18)))))))+0.20289154350757599" 
1, comb, up, 0, -2.5, 2.5, 20, 30, 0, 1, "(0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18)))))))+0.065082430839538574" 
1, comb, up, 0, -2.5, 2.5, 30, 50, 0, 1, "(0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18)))))))+0.015119085088372231" 
1, comb, up, 0, -2.5, 2.5, 50, 70, 0, 1, "(0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18)))))))+0.013669557869434357" 
1, comb, up, 0, -2.5, 2.5, 70, 100, 0, 1, "(0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18)))))))+0.01325193140655756" 
1, comb, up, 0, -2.5, 2.5, 100, 140, 0, 1, "(0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18)))))))+0.011635591275990009" 
1, comb, up, 0, -2.5, 2.5, 140, 200, 0, 1, "(0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18)))))))+0.012329233810305595" 
1, comb, up, 0, -2.5, 2.5, 200, 300, 0, 1, "(0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18)))))))+0.016545601189136505" 
1, comb, up, 0, -2.5, 2.5, 300, 600, 0, 1, "(0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18)))))))+0.040354795753955841" 
1, comb, up, 0, -2.5, 2.5, 600, 1000, 0, 1, "(0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18)))))))+0.06763051450252533" 
1, comb, up_correlated, 1, -2.5, 2.5, 100, 140, 0, 1, "0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))+0.0341534769187" 
1, comb, up_correlated, 1, -2.5, 2.5, 70, 100, 0, 1, "0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))+0.038307968364" 
1, comb, up_correlated, 1, -2.5, 2.5, 200, 300, 0, 1, "0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))+0.0471386666047" 
1, comb, up_correlated, 1, -2.5, 2.5, 300, 600, 0, 1, "0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))+0.107195078643" 
1, comb, up_correlated, 1, -2.5, 2.5, 140, 200, 0, 1, "0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))+0.0362519383277" 
1, comb, up_correlated, 1, -2.5, 2.5, 50, 70, 0, 1, "0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))+0.039027015084" 
1, comb, up_correlated, 1, -2.5, 2.5, 20, 30, 0, 1, "0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))+0.161404991302" 
1, comb, up_correlated, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))+0.109830711993" 
1, comb, up_correlated, 1, -2.5, 2.5, 30, 50, 0, 1, "0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))+0.0432543373787" 
1, comb, up_correlated, 0, -2.5, 2.5, 100, 140, 0, 1, "0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))+5.0000129605" 
1, comb, up_correlated, 0, -2.5, 2.5, 70, 100, 0, 1, "0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))+0.0127693224874" 
1, comb, up_correlated, 0, -2.5, 2.5, 200, 300, 0, 1, "0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))+5.00002468892" 
1, comb, up_correlated, 0, -2.5, 2.5, 300, 600, 0, 1, "0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))+0.0357316925551" 
1, comb, up_correlated, 0, -2.5, 2.5, 140, 200, 0, 1, "0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))+0.0120839800761" 
1, comb, up_correlated, 0, -2.5, 2.5, 50, 70, 0, 1, "0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))+0.013009005028" 
