DeepCSV;OperatingPoint, measurementType, sysType, jetFlavor, etaMin, etaMax, ptMin, ptMax, discrMin, discrMax, formula
2, system8, central,    0, -2.4, 2.4, 100.0, 140.0, 0, 1, "1.01322"
2, system8, down,       0, -2.4, 2.4, 100.0, 140.0, 0, 1, "0.948991"
2, system8, up,         0, -2.4, 2.4, 100.0, 140.0, 0, 1, "1.07745"
2, system8, down_statistic,       0, -2.4, 2.4, 100.0, 140.0, 0, 1, "0.998246"
2, system8, up_statistic,         0, -2.4, 2.4, 100.0, 140.0, 0, 1, "1.02819"
2, system8, up_jetaway,      0, -2.4, 2.4, 100.0, 140.0, 0, 1, "0.988386"
2, system8, down_jetaway,    0, -2.4, 2.4, 100.0, 140.0, 0, 1, "1.03805"
2, system8, up_mupt,         0, -2.4, 2.4, 100.0, 140.0, 0, 1, "0.997868"
2, system8, down_mupt,       0, -2.4, 2.4, 100.0, 140.0, 0, 1, "1.02857"
2, system8, up_ptrel,        0, -2.4, 2.4, 100.0, 140.0, 0, 1, "0.989384"
2, system8, down_ptrel,      0, -2.4, 2.4, 100.0, 140.0, 0, 1, "1.03706"
2, system8, up_gluonsplitting, 0, -2.4, 2.4, 100.0, 140.0, 0, 1, "1.01473"
2, system8, down_gluonsplitting, 0, -2.4, 2.4, 100.0, 140.0, 0, 1, "1.01171"
2, system8, up_bfragmentation, 0, -2.4, 2.4, 100.0, 140.0, 0, 1, "0.97901"
2, system8, down_bfragmentation, 0, -2.4, 2.4, 100.0, 140.0, 0, 1, "1.04743"
2, system8, up_mudr,         0, -2.4, 2.4, 100.0, 140.0, 0, 1, "0.97901"
2, system8, down_mudr,       0, -2.4, 2.4, 100.0, 140.0, 0, 1, "1.04743"
2, system8, up_pu,           0, -2.4, 2.4, 100.0, 140.0, 0, 1, "1.02324"
2, system8, down_pu,         0, -2.4, 2.4, 100.0, 140.0, 0, 1, "1.0032"
2, system8, up_jes,          0, -2.4, 2.4, 100.0, 140.0, 0, 1, "1.00712"
2, system8, down_jes,        0, -2.4, 2.4, 100.0, 140.0, 0, 1, "1.01932"
