DeepCSV;OperatingPoint, measurementType, sysType, jetFlavor, etaMin, etaMax, ptMin, ptMax, discrMin, discrMax, formula 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 20, 30, 0, 1, "0.86556100845336914" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 30, 50, 0, 1, "0.87326699495315552" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 50, 70, 0, 1, "0.88173699378967285" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 70, 100, 0, 1, "0.85489600896835327" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 100, 140, 0, 1, "0.86435502767562866" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 140, 200, 0, 1, "0.85780799388885498" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 200, 300, 0, 1, "0.89397901296615601" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 300, 600, 0, 1, "0.82438898086547852" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.7616729736328125" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.80560898780822754" 
2, ptrel, down_jes, 0, -2.4, 2.4, 20, 30, 0, 1, "0.88775599002838135" 
2, ptrel, down_jes, 0, -2.4, 2.4, 30, 50, 0, 1, "0.87707799673080444" 
2, ptrel, down_jes, 0, -2.4, 2.4, 50, 70, 0, 1, "0.87757301330566406" 
2, ptrel, down_jes, 0, -2.4, 2.4, 70, 100, 0, 1, "0.85011899471282959" 
2, ptrel, down_jes, 0, -2.4, 2.4, 100, 140, 0, 1, "0.85585296154022217" 
2, ptrel, down_jes, 0, -2.4, 2.4, 140, 200, 0, 1, "0.83975201845169067" 
2, ptrel, down_jes, 0, -2.4, 2.4, 200, 300, 0, 1, "0.90316003561019897" 
2, ptrel, down_jes, 0, -2.4, 2.4, 300, 600, 0, 1, "0.76181399822235107" 
2, ptrel, down_jes, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.7616729736328125" 
2, ptrel, down_jes, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.80560898780822754" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 20, 30, 0, 1, "0.84550702571868896" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 30, 50, 0, 1, "0.87623202800750732" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 50, 70, 0, 1, "0.85738402605056763" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 70, 100, 0, 1, "0.83711200952529907" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 100, 140, 0, 1, "0.83114701509475708" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 140, 200, 0, 1, "0.82652497291564941" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 200, 300, 0, 1, "0.90787303447723389" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 300, 600, 0, 1, "0.73784899711608887" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.7616729736328125" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.80560898780822754" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 20, 30, 0, 1, "0.86206996440887451" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 30, 50, 0, 1, "0.88004302978515625" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 50, 70, 0, 1, "0.89112699031829834" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 70, 100, 0, 1, "0.86972993612289429" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 100, 140, 0, 1, "0.88697695732116699" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 140, 200, 0, 1, "0.93330800533294678" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 200, 300, 0, 1, "0.87883001565933228" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 300, 600, 0, 1, "0.76181399822235107" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.7616729736328125" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.80560898780822754" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.91354399919509888" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.88413196802139282" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.91380798816680908" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.89612895250320435" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.87861597537994385" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.9410090446472168" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.87883001565933228" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 300, 600, 0, 1, "0.76181399822235107" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.7616729736328125" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.80560898780822754" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 20, 30, 0, 1, "0.82194197177886963" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 30, 50, 0, 1, "0.88820797204971313" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 50, 70, 0, 1, "0.90004199743270874" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 70, 100, 0, 1, "0.86998993158340454" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 100, 140, 0, 1, "0.87496298551559448" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 140, 200, 0, 1, "0.8748900294303894" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 200, 300, 0, 1, "0.87883001565933228" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 300, 600, 0, 1, "0.80331301689147949" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.7616729736328125" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.80560898780822754" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 20, 30, 0, 1, "0.85093200206756592" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 30, 50, 0, 1, "0.86411899328231812" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 50, 70, 0, 1, "0.87860101461410522" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 70, 100, 0, 1, "0.84818196296691895" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 100, 140, 0, 1, "0.85333502292633057" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 140, 200, 0, 1, "0.8408849835395813" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 200, 300, 0, 1, "0.87883001565933228" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 300, 600, 0, 1, "0.76181399822235107" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.7616729736328125" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.80560898780822754" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 20, 30, 0, 1, "0.82089847326278687" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 30, 50, 0, 1, "0.83875131607055664" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 50, 70, 0, 1, "0.86501836776733398" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 70, 100, 0, 1, "0.83806109428405762" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 100, 140, 0, 1, "0.84567910432815552" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 140, 200, 0, 1, "0.82232910394668579" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 200, 300, 0, 1, "0.7138969898223877" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 300, 600, 0, 1, "0.58461898565292358" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.60979795455932617" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 1000, 1400, 0, 1, "-1.5310409069061279" 
2, ptrel, up, 0, -2.4, 2.4, 20, 30, 0, 1, "0.96050292253494263" 
2, ptrel, up, 0, -2.4, 2.4, 30, 50, 0, 1, "0.91724991798400879" 
2, ptrel, up, 0, -2.4, 2.4, 50, 70, 0, 1, "0.93171119689941406" 
2, ptrel, up, 0, -2.4, 2.4, 70, 100, 0, 1, "0.90753495693206787" 
2, ptrel, up, 0, -2.4, 2.4, 100, 140, 0, 1, "0.90920531749725342" 
2, ptrel, up, 0, -2.4, 2.4, 140, 200, 0, 1, "0.99308604001998901" 
2, ptrel, up, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0565482378005981" 
2, ptrel, up, 0, -2.4, 2.4, 300, 600, 0, 1, "0.95711660385131836" 
2, ptrel, up, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.92346978187561035" 
2, ptrel, up, 0, -2.4, 2.4, 1000, 1400, 0, 1, "3.142258882522583" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 20, 30, 0, 1, "0.83586496114730835" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 30, 50, 0, 1, "0.87102395296096802" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 50, 70, 0, 1, "0.87554401159286499" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 70, 100, 0, 1, "0.85397797822952271" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 100, 140, 0, 1, "0.85173696279525757" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 140, 200, 0, 1, "0.83508598804473877" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 200, 300, 0, 1, "0.84579199552536011" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 300, 600, 0, 1, "0.75669401884078979" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.7616729736328125" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.80560898780822754" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.86769598722457886" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.87533998489379883" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.88281899690628052" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.85397797822952271" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.85890299081802368" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.79171699285507202" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.87883001565933228" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 300, 600, 0, 1, "0.76181399822235107" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.81746000051498413" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.80560898780822754" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 20, 30, 0, 1, "0.86613202095031738" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 30, 50, 0, 1, "0.87557494640350342" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 50, 70, 0, 1, "0.88394498825073242" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 70, 100, 0, 1, "0.85397797822952271" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 100, 140, 0, 1, "0.86428797245025635" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 140, 200, 0, 1, "0.8532860279083252" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 200, 300, 0, 1, "0.91913402080535889" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 300, 600, 0, 1, "0.78432399034500122" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.7616729736328125" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.80560898780822754" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 20, 30, 0, 1, "0.86983096599578857" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 30, 50, 0, 1, "0.87741297483444214" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 50, 70, 0, 1, "0.88390100002288818" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 70, 100, 0, 1, "0.85305994749069214" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 100, 140, 0, 1, "0.8534509539604187" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 140, 200, 0, 1, "0.82974803447723389" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 200, 300, 0, 1, "0.86368101835250854" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 300, 600, 0, 1, "0.69923901557922363" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.7616729736328125" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.80560898780822754" 
2, ptrel, up_jes, 0, -2.4, 2.4, 20, 30, 0, 1, "0.84763598442077637" 
2, ptrel, up_jes, 0, -2.4, 2.4, 30, 50, 0, 1, "0.87360197305679321" 
2, ptrel, up_jes, 0, -2.4, 2.4, 50, 70, 0, 1, "0.88806498050689697" 
2, ptrel, up_jes, 0, -2.4, 2.4, 70, 100, 0, 1, "0.85783696174621582" 
2, ptrel, up_jes, 0, -2.4, 2.4, 100, 140, 0, 1, "0.8619530200958252" 
2, ptrel, up_jes, 0, -2.4, 2.4, 140, 200, 0, 1, "0.84780400991439819" 
2, ptrel, up_jes, 0, -2.4, 2.4, 200, 300, 0, 1, "0.85449999570846558" 
2, ptrel, up_jes, 0, -2.4, 2.4, 300, 600, 0, 1, "0.76181399822235107" 
2, ptrel, up_jes, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.7616729736328125" 
2, ptrel, up_jes, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.80560898780822754" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 20, 30, 0, 1, "0.88988494873046875" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 30, 50, 0, 1, "0.87444794178009033" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 50, 70, 0, 1, "0.90825396776199341" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 70, 100, 0, 1, "0.87084394693374634" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 100, 140, 0, 1, "0.88665896654129028" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 140, 200, 0, 1, "0.86103105545043945" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 200, 300, 0, 1, "0.84978699684143066" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 300, 600, 0, 1, "0.78577899932861328" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.7616729736328125" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.80560898780822754" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 20, 30, 0, 1, "0.8733220100402832" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 30, 50, 0, 1, "0.87063694000244141" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 50, 70, 0, 1, "0.8745110034942627" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 70, 100, 0, 1, "0.83822602033615112" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 100, 140, 0, 1, "0.83082902431488037" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 140, 200, 0, 1, "0.75424802303314209" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 200, 300, 0, 1, "0.87883001565933228" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 300, 600, 0, 1, "0.76181399822235107" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.7616729736328125" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.80560898780822754" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.82184797525405884" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.86654800176620483" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.85183000564575195" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.81182700395584106" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.83919000625610352" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.74654698371887207" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.87883001565933228" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 300, 600, 0, 1, "0.76181399822235107" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.7616729736328125" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.80560898780822754" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 20, 30, 0, 1, "0.91345000267028809" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 30, 50, 0, 1, "0.86247199773788452" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 50, 70, 0, 1, "0.86559599637985229" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 70, 100, 0, 1, "0.83796602487564087" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 100, 140, 0, 1, "0.84284299612045288" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 140, 200, 0, 1, "0.81266599893569946" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 200, 300, 0, 1, "0.87883001565933228" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 300, 600, 0, 1, "0.72031497955322266" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.7616729736328125" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.80560898780822754" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 20, 30, 0, 1, "0.8844599723815918" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 30, 50, 0, 1, "0.88656097650527954" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 50, 70, 0, 1, "0.88703697919845581" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 70, 100, 0, 1, "0.85977399349212646" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 100, 140, 0, 1, "0.8644709587097168" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 140, 200, 0, 1, "0.84667104482650757" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 200, 300, 0, 1, "0.87883001565933228" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 300, 600, 0, 1, "0.76181399822235107" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.7616729736328125" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.80560898780822754" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 20, 30, 0, 1, "0.91449350118637085" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 30, 50, 0, 1, "0.91192865371704102" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 50, 70, 0, 1, "0.90061962604522705" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 70, 100, 0, 1, "0.86989486217498779" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 100, 140, 0, 1, "0.87212687730789185" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 140, 200, 0, 1, "0.86522692441940308" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0437630414962769" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 300, 600, 0, 1, "0.93900901079177856" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.91354799270629883" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 1000, 1400, 0, 1, "3.142258882522583" 
