DeepJet;OperatingPoint, measurementType, sysType, jetFlavor, etaMin, etaMax, ptMin, ptMax, discrMin, discrMax, formula 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 20, 30, 0, 1, "1.068600058555603" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 30, 50, 0, 1, "0.90549802780151367" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 50, 70, 0, 1, "0.90896397829055786" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 70, 100, 0, 1, "0.8665199875831604" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 100, 140, 0, 1, "0.84164202213287354" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 140, 200, 0, 1, "0.74785697460174561" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 200, 300, 0, 1, "0.77003800868988037" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 300, 600, 0, 1, "0.78865599632263184" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.76747602224349976" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.59773802757263184" 
2, ptrel, down_jes, 0, -2.4, 2.4, 20, 30, 0, 1, "1.1206599473953247" 
2, ptrel, down_jes, 0, -2.4, 2.4, 30, 50, 0, 1, "0.90701699256896973" 
2, ptrel, down_jes, 0, -2.4, 2.4, 50, 70, 0, 1, "0.89447897672653198" 
2, ptrel, down_jes, 0, -2.4, 2.4, 70, 100, 0, 1, "0.86887800693511963" 
2, ptrel, down_jes, 0, -2.4, 2.4, 100, 140, 0, 1, "0.83021199703216553" 
2, ptrel, down_jes, 0, -2.4, 2.4, 140, 200, 0, 1, "0.73645401000976562" 
2, ptrel, down_jes, 0, -2.4, 2.4, 200, 300, 0, 1, "0.75585001707077026" 
2, ptrel, down_jes, 0, -2.4, 2.4, 300, 600, 0, 1, "0.76706200838088989" 
2, ptrel, down_jes, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.71743202209472656" 
2, ptrel, down_jes, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.59773802757263184" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 20, 30, 0, 1, "1.0692499876022339" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 30, 50, 0, 1, "0.87394899129867554" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 50, 70, 0, 1, "0.85911399126052856" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 70, 100, 0, 1, "0.80934602022171021" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 100, 140, 0, 1, "0.78875100612640381" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 140, 200, 0, 1, "0.73685401678085327" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 200, 300, 0, 1, "0.72127300500869751" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 300, 600, 0, 1, "0.71282202005386353" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.75301498174667358" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.59773802757263184" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 20, 30, 0, 1, "1.0485399961471558" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 30, 50, 0, 1, "0.91351097822189331" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 50, 70, 0, 1, "0.93586403131484985" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 70, 100, 0, 1, "0.88522601127624512" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 100, 140, 0, 1, "0.87803900241851807" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 140, 200, 0, 1, "0.80610901117324829" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 200, 300, 0, 1, "0.87121200561523438" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 300, 600, 0, 1, "0.77610599994659424" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.81331497430801392" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.59773802757263184" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 20, 30, 0, 1, "1.0692499876022339" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.90925401449203491" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.87687098979949951" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.85044002532958984" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.84130001068115234" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.75857597589492798" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.848408043384552" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 300, 600, 0, 1, "0.77906900644302368" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.7450370192527771" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.59773802757263184" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 20, 30, 0, 1, "1.0659799575805664" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 30, 50, 0, 1, "0.89187002182006836" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 50, 70, 0, 1, "0.93409305810928345" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 70, 100, 0, 1, "0.8561590313911438" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 100, 140, 0, 1, "0.83381599187850952" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 140, 200, 0, 1, "0.75759398937225342" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 200, 300, 0, 1, "0.85215801000595093" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 300, 600, 0, 1, "0.81764501333236694" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.77105295658111572" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.59773802757263184" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 20, 30, 0, 1, "1.0452399253845215" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 30, 50, 0, 1, "0.89210003614425659" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 50, 70, 0, 1, "0.90253502130508423" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 70, 100, 0, 1, "0.85959398746490479" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 100, 140, 0, 1, "0.83106601238250732" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 140, 200, 0, 1, "0.73908901214599609" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 200, 300, 0, 1, "0.85182499885559082" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 300, 600, 0, 1, "0.77151799201965332" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.72093498706817627" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.59773802757263184" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 20, 30, 0, 1, "0.98473149538040161" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 30, 50, 0, 1, "0.88610583543777466" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 50, 70, 0, 1, "0.80590701103210449" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 70, 100, 0, 1, "0.84849834442138672" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 100, 140, 0, 1, "0.81875348091125488" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 140, 200, 0, 1, "0.72124838829040527" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 200, 300, 0, 1, "0.70074498653411865" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 300, 600, 0, 1, "0.75308632850646973" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.66322898864746094" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 1000, 1400, 0, 1, "-0.51058197021484375" 
2, ptrel, up, 0, -2.4, 2.4, 20, 30, 0, 1, "1.1759331226348877" 
2, ptrel, up, 0, -2.4, 2.4, 30, 50, 0, 1, "0.95162379741668701" 
2, ptrel, up, 0, -2.4, 2.4, 50, 70, 0, 1, "1.0567357540130615" 
2, ptrel, up, 0, -2.4, 2.4, 70, 100, 0, 1, "0.92895036935806274" 
2, ptrel, up, 0, -2.4, 2.4, 100, 140, 0, 1, "0.90082782506942749" 
2, ptrel, up, 0, -2.4, 2.4, 140, 200, 0, 1, "0.81468468904495239" 
2, ptrel, up, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0010759830474854" 
2, ptrel, up, 0, -2.4, 2.4, 300, 600, 0, 1, "0.85848253965377808" 
2, ptrel, up, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.85665428638458252" 
2, ptrel, up, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.7060580253601074" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 20, 30, 0, 1, "1.0922499895095825" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 30, 50, 0, 1, "0.9019390344619751" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 50, 70, 0, 1, "0.89802402257919312" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 70, 100, 0, 1, "0.85367500782012939" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 100, 140, 0, 1, "0.82249099016189575" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 140, 200, 0, 1, "0.7310900092124939" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 200, 300, 0, 1, "0.75291198492050171" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 300, 600, 0, 1, "0.77610599994659424" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.7440909743309021" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.59773802757263184" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 20, 30, 0, 1, "1.0692499876022339" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.90674501657485962" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.91744601726531982" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.86447101831436157" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.83381599187850952" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.74143099784851074" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.80593401193618774" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 300, 600, 0, 1, "0.77610599994659424" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.72555798292160034" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.59773802757263184" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 20, 30, 0, 1, "1.0622199773788452" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 30, 50, 0, 1, "0.90665304660797119" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 50, 70, 0, 1, "0.92726504802703857" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 70, 100, 0, 1, "0.86620604991912842" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 100, 140, 0, 1, "0.837149977684021" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 140, 200, 0, 1, "0.74600201845169067" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 200, 300, 0, 1, "0.86008203029632568" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 300, 600, 0, 1, "0.7921220064163208" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.74001294374465942" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.59773802757263184" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 20, 30, 0, 1, "1.0698999166488647" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 30, 50, 0, 1, "0.90799200534820557" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 50, 70, 0, 1, "0.92592805624008179" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 70, 100, 0, 1, "0.86242204904556274" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 100, 140, 0, 1, "0.82598996162414551" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 140, 200, 0, 1, "0.73500502109527588" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 200, 300, 0, 1, "0.84183001518249512" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 300, 600, 0, 1, "0.76355600357055664" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.68363994359970093" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.59773802757263184" 
2, ptrel, up_jes, 0, -2.4, 2.4, 20, 30, 0, 1, "1.0178400278091431" 
2, ptrel, up_jes, 0, -2.4, 2.4, 30, 50, 0, 1, "0.90647304058074951" 
2, ptrel, up_jes, 0, -2.4, 2.4, 50, 70, 0, 1, "0.94041305780410767" 
2, ptrel, up_jes, 0, -2.4, 2.4, 70, 100, 0, 1, "0.86006402969360352" 
2, ptrel, up_jes, 0, -2.4, 2.4, 100, 140, 0, 1, "0.83741998672485352" 
2, ptrel, up_jes, 0, -2.4, 2.4, 140, 200, 0, 1, "0.74640798568725586" 
2, ptrel, up_jes, 0, -2.4, 2.4, 200, 300, 0, 1, "0.85601800680160522" 
2, ptrel, up_jes, 0, -2.4, 2.4, 300, 600, 0, 1, "0.78514999151229858" 
2, ptrel, up_jes, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.73368394374847412" 
2, ptrel, up_jes, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.59773802757263184" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 20, 30, 0, 1, "1.0692499876022339" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 30, 50, 0, 1, "0.9395410418510437" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 50, 70, 0, 1, "0.97577804327011108" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 70, 100, 0, 1, "0.91959601640701294" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 100, 140, 0, 1, "0.87888097763061523" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 140, 200, 0, 1, "0.74600797891616821" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 200, 300, 0, 1, "0.89059501886367798" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 300, 600, 0, 1, "0.83938997983932495" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.6981009840965271" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.59773802757263184" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 20, 30, 0, 1, "1.089959979057312" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 30, 50, 0, 1, "0.89997905492782593" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 50, 70, 0, 1, "0.89902800321578979" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 70, 100, 0, 1, "0.84371602535247803" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 100, 140, 0, 1, "0.78959298133850098" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 140, 200, 0, 1, "0.67675298452377319" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 200, 300, 0, 1, "0.74065601825714111" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 300, 600, 0, 1, "0.77610599994659424" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.63780099153518677" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.59773802757263184" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 20, 30, 0, 1, "1.0692499876022339" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.90423601865768433" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.95802104473114014" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.8785020112991333" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.8263319730758667" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.72428601980209351" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.76345998048782349" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 300, 600, 0, 1, "0.77314299345016479" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.70607894659042358" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.59773802757263184" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 20, 30, 0, 1, "1.0725200176239014" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 30, 50, 0, 1, "0.92162001132965088" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 50, 70, 0, 1, "0.9007989764213562" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 70, 100, 0, 1, "0.87278300523757935" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 100, 140, 0, 1, "0.83381599187850952" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 140, 200, 0, 1, "0.72526800632476807" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 200, 300, 0, 1, "0.75971001386642456" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 300, 600, 0, 1, "0.73456698656082153" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.68006300926208496" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.59773802757263184" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 20, 30, 0, 1, "1.0932600498199463" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 30, 50, 0, 1, "0.92138999700546265" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 50, 70, 0, 1, "0.93235701322555542" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 70, 100, 0, 1, "0.86934804916381836" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 100, 140, 0, 1, "0.83656597137451172" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 140, 200, 0, 1, "0.74377298355102539" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 200, 300, 0, 1, "0.76004302501678467" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 300, 600, 0, 1, "0.78069400787353516" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.73018097877502441" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.59773802757263184" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 20, 30, 0, 1, "1.1537685394287109" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 30, 50, 0, 1, "0.92738419771194458" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 50, 70, 0, 1, "1.0289850234985352" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 70, 100, 0, 1, "0.88044369220733643" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 100, 140, 0, 1, "0.84887850284576416" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 140, 200, 0, 1, "0.76161360740661621" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 200, 300, 0, 1, "0.91112303733825684" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 300, 600, 0, 1, "0.79912567138671875" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.78788697719573975" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.7060580253601074" 
