DeepCSV;OperatingPoint, measurementType, sysType, jetFlavor, etaMin, etaMax, ptMin, ptMax, discrMin, discrMax, formula
0, system8, up_gluonsplitting, 0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.714154
0, system8, down_gluonsplitting, 0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.77537
0, system8, up_bfragmentation, 0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.751134
0, system8, down_bfragmentation, 0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.73839
0, system8, up_mudr,         0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.751134
0, system8, down_mudr,       0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.73839
0, system8, up_pileup,           0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.748951
0, system8, down_pileup,         0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.740573
0, system8, up_jes,          0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.746539
0, system8, down_jes,        0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.742985
1, system8, central,    0, 0.0, 2.4, 20.0, 30.0, 0, 1, 0.936311
1, system8, down,       0, 0.0, 2.4, 20.0, 30.0, 0, 1, 0.706227
1, system8, up,         0, 0.0, 2.4, 20.0, 30.0, 0, 1, 1.16639
1, system8, down_statistic,       0, 0.0, 2.4, 20.0, 30.0, 0, 1, 0.914117
1, system8, up_statistic,         0, 0.0, 2.4, 20.0, 30.0, 0, 1, 0.958505
1, system8, up_jetaway,      0, 0.0, 2.4, 20.0, 30.0, 0, 1, 0.92901
1, system8, down_jetaway,    0, 0.0, 2.4, 20.0, 30.0, 0, 1, 0.943612
1, system8, up_mupt,         0, 0.0, 2.4, 20.0, 30.0, 0, 1, 0.798021
1, system8, down_mupt,       0, 0.0, 2.4, 20.0, 30.0, 0, 1, 1.0746
1, system8, up_ptrel,        0, 0.0, 2.4, 20.0, 30.0, 0, 1, 1.02726
1, system8, down_ptrel,      0, 0.0, 2.4, 20.0, 30.0, 0, 1, 0.845362
1, system8, up_gluonsplitting, 0, 0.0, 2.4, 20.0, 30.0, 0, 1, 0.937087
1, system8, down_gluonsplitting, 0, 0.0, 2.4, 20.0, 30.0, 0, 1, 0.935535
1, system8, up_bfragmentation, 0, 0.0, 2.4, 20.0, 30.0, 0, 1, 0.917916
1, system8, down_bfragmentation, 0, 0.0, 2.4, 20.0, 30.0, 0, 1, 0.954706
1, system8, up_mudr,         0, 0.0, 2.4, 20.0, 30.0, 0, 1, 0.952307
1, system8, down_mudr,       0, 0.0, 2.4, 20.0, 30.0, 0, 1, 0.920315
1, system8, up_pileup,           0, 0.0, 2.4, 20.0, 30.0, 0, 1, 1.09172
1, system8, down_pileup,         0, 0.0, 2.4, 20.0, 30.0, 0, 1, 0.780906
1, system8, up_jes,          0, 0.0, 2.4, 20.0, 30.0, 0, 1, 0.920459
1, system8, down_jes,        0, 0.0, 2.4, 20.0, 30.0, 0, 1, 0.952163
1, system8, central,    0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.923104
1, system8, down,       0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.807634
1, system8, up,         0, 0.0, 2.4, 30.0, 50.0, 0, 1, 1.03857
1, system8, down_statistic,       0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.914285
1, system8, up_statistic,         0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.931923
1, system8, up_jetaway,      0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.953469
1, system8, down_jetaway,    0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.892739
1, system8, up_mupt,         0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.814855
1, system8, down_mupt,       0, 0.0, 2.4, 30.0, 50.0, 0, 1, 1.03135
1, system8, up_ptrel,        0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.944906
1, system8, down_ptrel,      0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.901302
1, system8, up_gluonsplitting, 0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.92374
1, system8, down_gluonsplitting, 0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.922468
1, system8, up_bfragmentation, 0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.915109
1, system8, down_bfragmentation, 0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.931099
1, system8, up_mudr,         0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.927342
1, system8, down_mudr,       0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.918866
1, system8, up_pileup,           0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.929936
1, system8, down_pileup,         0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.916272
1, system8, up_jes,          0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.926466
1, system8, down_jes,        0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.919742
1, system8, central,    0, 0.0, 2.4, 50.0, 70.0, 0, 1, 0.933826
1, system8, down,       0, 0.0, 2.4, 50.0, 70.0, 0, 1, 0.813484
1, system8, up,         0, 0.0, 2.4, 50.0, 70.0, 0, 1, 1.05417
1, system8, down_statistic,       0, 0.0, 2.4, 50.0, 70.0, 0, 1, 0.922578
1, system8, up_statistic,         0, 0.0, 2.4, 50.0, 70.0, 0, 1, 0.945074
1, system8, up_jetaway,      0, 0.0, 2.4, 50.0, 70.0, 0, 1, 0.922226
1, system8, down_jetaway,    0, 0.0, 2.4, 50.0, 70.0, 0, 1, 0.945426
1, system8, up_mupt,         0, 0.0, 2.4, 50.0, 70.0, 0, 1, 0.815562
1, system8, down_mupt,       0, 0.0, 2.4, 50.0, 70.0, 0, 1, 1.05209
1, system8, up_ptrel,        0, 0.0, 2.4, 50.0, 70.0, 0, 1, 0.928339
1, system8, down_ptrel,      0, 0.0, 2.4, 50.0, 70.0, 0, 1, 0.939313
1, system8, up_gluonsplitting, 0, 0.0, 2.4, 50.0, 70.0, 0, 1, 0.932211
1, system8, down_gluonsplitting, 0, 0.0, 2.4, 50.0, 70.0, 0, 1, 0.935441
1, system8, up_bfragmentation, 0, 0.0, 2.4, 50.0, 70.0, 0, 1, 0.926242
1, system8, down_bfragmentation, 0, 0.0, 2.4, 50.0, 70.0, 0, 1, 0.94141
1, system8, up_mudr,         0, 0.0, 2.4, 50.0, 70.0, 0, 1, 0.926984
1, system8, down_mudr,       0, 0.0, 2.4, 50.0, 70.0, 0, 1, 0.940668
1, system8, up_pileup,           0, 0.0, 2.4, 50.0, 70.0, 0, 1, 0.942215
1, system8, down_pileup,         0, 0.0, 2.4, 50.0, 70.0, 0, 1, 0.925437
1, system8, up_jes,          0, 0.0, 2.4, 50.0, 70.0, 0, 1, 0.928594
1, system8, down_jes,        0, 0.0, 2.4, 50.0, 70.0, 0, 1, 0.939058
1, system8, central,    0, 0.0, 2.4, 70.0, 100.0, 0, 1, 0.94969
1, system8, down,       0, 0.0, 2.4, 70.0, 100.0, 0, 1, 0.841041
1, system8, up,         0, 0.0, 2.4, 70.0, 100.0, 0, 1, 1.05834
1, system8, down_statistic,       0, 0.0, 2.4, 70.0, 100.0, 0, 1, 0.93497
1, system8, up_statistic,         0, 0.0, 2.4, 70.0, 100.0, 0, 1, 0.96441
1, system8, up_jetaway,      0, 0.0, 2.4, 70.0, 100.0, 0, 1, 0.908527
1, system8, down_jetaway,    0, 0.0, 2.4, 70.0, 100.0, 0, 1, 0.990853
1, system8, up_mupt,         0, 0.0, 2.4, 70.0, 100.0, 0, 1, 0.883638
1, system8, down_mupt,       0, 0.0, 2.4, 70.0, 100.0, 0, 1, 1.01574
1, system8, up_ptrel,        0, 0.0, 2.4, 70.0, 100.0, 0, 1, 0.877035
1, system8, down_ptrel,      0, 0.0, 2.4, 70.0, 100.0, 0, 1, 1.02235
1, system8, up_gluonsplitting, 0, 0.0, 2.4, 70.0, 100.0, 0, 1, 0.94422
1, system8, down_gluonsplitting, 0, 0.0, 2.4, 70.0, 100.0, 0, 1, 0.95516
1, system8, up_bfragmentation, 0, 0.0, 2.4, 70.0, 100.0, 0, 1, 0.942645
1, system8, down_bfragmentation, 0, 0.0, 2.4, 70.0, 100.0, 0, 1, 0.956735
1, system8, up_mudr,         0, 0.0, 2.4, 70.0, 100.0, 0, 1, 0.943713
1, system8, down_mudr,       0, 0.0, 2.4, 70.0, 100.0, 0, 1, 0.955667
1, system8, up_pileup,           0, 0.0, 2.4, 70.0, 100.0, 0, 1, 0.951997
1, system8, down_pileup,         0, 0.0, 2.4, 70.0, 100.0, 0, 1, 0.947383
1, system8, up_jes,          0, 0.0, 2.4, 70.0, 100.0, 0, 1, 0.93823
1, system8, down_jes,        0, 0.0, 2.4, 70.0, 100.0, 0, 1, 0.96115
1, system8, central,    0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.667155
1, system8, down,       0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.0471371
1, system8, up,         0, 0.0, 2.4, 100.0, 140.0, 0, 1, 1.28717
1, system8, down_statistic,       0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.530269
1, system8, up_statistic,         0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.804041
1, system8, up_jetaway,      0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.866588
1, system8, down_jetaway,    0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.467722
1, system8, up_mupt,         0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.770006
1, system8, down_mupt,       0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.564304
1, system8, up_ptrel,        0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.905889
1, system8, down_ptrel,      0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.428421
1, system8, up_gluonsplitting, 0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.932509
1, system8, down_gluonsplitting, 0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.401801
1, system8, up_bfragmentation, 0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.909067
1, system8, down_bfragmentation, 0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.425243
1, system8, up_mudr,         0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.909067
1, system8, down_mudr,       0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.425243
1, system8, up_pileup,           0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.924579
1, system8, down_pileup,         0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.409731
1, system8, up_jes,          0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.735096
1, system8, down_jes,        0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.599214
2, system8, central,    0, 0.0, 2.4, 20.0, 30.0, 0, 1, 0.812616
2, system8, down,       0, 0.0, 2.4, 20.0, 30.0, 0, 1, 0.647308
2, system8, up,         0, 0.0, 2.4, 20.0, 30.0, 0, 1, 0.977924
2, system8, down_statistic,       0, 0.0, 2.4, 20.0, 30.0, 0, 1, 0.748614
2, system8, up_statistic,         0, 0.0, 2.4, 20.0, 30.0, 0, 1, 0.876618
2, system8, up_jetaway,      0, 0.0, 2.4, 20.0, 30.0, 0, 1, 0.829591
2, system8, down_jetaway,    0, 0.0, 2.4, 20.0, 30.0, 0, 1, 0.795641
2, system8, up_mupt,         0, 0.0, 2.4, 20.0, 30.0, 0, 1, 0.829547
2, system8, down_mupt,       0, 0.0, 2.4, 20.0, 30.0, 0, 1, 0.795685
2, system8, up_ptrel,        0, 0.0, 2.4, 20.0, 30.0, 0, 1, 0.925572
2, system8, down_ptrel,      0, 0.0, 2.4, 20.0, 30.0, 0, 1, 0.69966
2, system8, up_gluonsplitting, 0, 0.0, 2.4, 20.0, 30.0, 0, 1, 0.804513
2, system8, down_gluonsplitting, 0, 0.0, 2.4, 20.0, 30.0, 0, 1, 0.820719
2, system8, up_bfragmentation, 0, 0.0, 2.4, 20.0, 30.0, 0, 1, 0.739568
2, system8, down_bfragmentation, 0, 0.0, 2.4, 20.0, 30.0, 0, 1, 0.885664
2, system8, up_mudr,         0, 0.0, 2.4, 20.0, 30.0, 0, 1, 0.834557
2, system8, down_mudr,       0, 0.0, 2.4, 20.0, 30.0, 0, 1, 0.790675
2, system8, up_pileup,           0, 0.0, 2.4, 20.0, 30.0, 0, 1, 0.82748
2, system8, down_pileup,         0, 0.0, 2.4, 20.0, 30.0, 0, 1, 0.797752
2, system8, up_jes,          0, 0.0, 2.4, 20.0, 30.0, 0, 1, 0.874201
2, system8, down_jes,        0, 0.0, 2.4, 20.0, 30.0, 0, 1, 0.751031
2, system8, central,    0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.870249
2, system8, down,       0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.733512
2, system8, up,         0, 0.0, 2.4, 30.0, 50.0, 0, 1, 1.00699
2, system8, down_statistic,       0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.858891
2, system8, up_statistic,         0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.881607
2, system8, up_jetaway,      0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.90267
2, system8, down_jetaway,    0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.837828
2, system8, up_mupt,         0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.739598
2, system8, down_mupt,       0, 0.0, 2.4, 30.0, 50.0, 0, 1, 1.0009
2, system8, up_ptrel,        0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.883608
2, system8, down_ptrel,      0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.85689
2, system8, up_gluonsplitting, 0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.871431
2, system8, down_gluonsplitting, 0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.869067
2, system8, up_bfragmentation, 0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.860757
2, system8, down_bfragmentation, 0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.879741
2, system8, up_mudr,         0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.876591
2, system8, down_mudr,       0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.863907
2, system8, up_pileup,           0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.881395
2, system8, down_pileup,         0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.859103
2, system8, up_jes,          0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.87381
2, system8, down_jes,        0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.866688
2, system8, central,    0, 0.0, 2.4, 50.0, 70.0, 0, 1, 0.889161
2, system8, down,       0, 0.0, 2.4, 50.0, 70.0, 0, 1, 0.625982
2, system8, up,         0, 0.0, 2.4, 50.0, 70.0, 0, 1, 1.15234
2, system8, down_statistic,       0, 0.0, 2.4, 50.0, 70.0, 0, 1, 0.875943
2, system8, up_statistic,         0, 0.0, 2.4, 50.0, 70.0, 0, 1, 0.902378
2, system8, up_jetaway,      0, 0.0, 2.4, 50.0, 70.0, 0, 1, 0.859989
2, system8, down_jetaway,    0, 0.0, 2.4, 50.0, 70.0, 0, 1, 0.918333
2, system8, up_mupt,         0, 0.0, 2.4, 50.0, 70.0, 0, 1, 0.653289
2, system8, down_mupt,       0, 0.0, 2.4, 50.0, 70.0, 0, 1, 1.12503
2, system8, up_ptrel,        0, 0.0, 2.4, 50.0, 70.0, 0, 1, 0.999332
2, system8, down_ptrel,      0, 0.0, 2.4, 50.0, 70.0, 0, 1, 0.77899
2, system8, up_gluonsplitting, 0, 0.0, 2.4, 50.0, 70.0, 0, 1, 0.882811
2, system8, down_gluonsplitting, 0, 0.0, 2.4, 50.0, 70.0, 0, 1, 0.895511
2, system8, up_bfragmentation, 0, 0.0, 2.4, 50.0, 70.0, 0, 1, 0.878101
2, system8, down_bfragmentation, 0, 0.0, 2.4, 50.0, 70.0, 0, 1, 0.900221
2, system8, up_mudr,         0, 0.0, 2.4, 50.0, 70.0, 0, 1, 0.880394
2, system8, down_mudr,       0, 0.0, 2.4, 50.0, 70.0, 0, 1, 0.897928
2, system8, up_pileup,           0, 0.0, 2.4, 50.0, 70.0, 0, 1, 0.900191
2, system8, down_pileup,         0, 0.0, 2.4, 50.0, 70.0, 0, 1, 0.878131
2, system8, up_jes,          0, 0.0, 2.4, 50.0, 70.0, 0, 1, 0.879011
2, system8, down_jes,        0, 0.0, 2.4, 50.0, 70.0, 0, 1, 0.899311
2, system8, central,    0, 0.0, 2.4, 70.0, 100.0, 0, 1, 0.886078
2, system8, down,       0, 0.0, 2.4, 70.0, 100.0, 0, 1, 0.804314
2, system8, up,         0, 0.0, 2.4, 70.0, 100.0, 0, 1, 0.967842
2, system8, down_statistic,       0, 0.0, 2.4, 70.0, 100.0, 0, 1, 0.867858
2, system8, up_statistic,         0, 0.0, 2.4, 70.0, 100.0, 0, 1, 0.904298
2, system8, up_jetaway,      0, 0.0, 2.4, 70.0, 100.0, 0, 1, 0.853412
2, system8, down_jetaway,    0, 0.0, 2.4, 70.0, 100.0, 0, 1, 0.918744
2, system8, up_mupt,         0, 0.0, 2.4, 70.0, 100.0, 0, 1, 0.904627
2, system8, down_mupt,       0, 0.0, 2.4, 70.0, 100.0, 0, 1, 0.867529
2, system8, up_ptrel,        0, 0.0, 2.4, 70.0, 100.0, 0, 1, 0.949225
2, system8, down_ptrel,      0, 0.0, 2.4, 70.0, 100.0, 0, 1, 0.822931
2, system8, up_gluonsplitting, 0, 0.0, 2.4, 70.0, 100.0, 0, 1, 0.881782
2, system8, down_gluonsplitting, 0, 0.0, 2.4, 70.0, 100.0, 0, 1, 0.890374
2, system8, up_bfragmentation, 0, 0.0, 2.4, 70.0, 100.0, 0, 1, 0.872155
2, system8, down_bfragmentation, 0, 0.0, 2.4, 70.0, 100.0, 0, 1, 0.900001
2, system8, up_mudr,         0, 0.0, 2.4, 70.0, 100.0, 0, 1, 0.874829
2, system8, down_mudr,       0, 0.0, 2.4, 70.0, 100.0, 0, 1, 0.897327
2, system8, up_pileup,           0, 0.0, 2.4, 70.0, 100.0, 0, 1, 0.895097
2, system8, down_pileup,         0, 0.0, 2.4, 70.0, 100.0, 0, 1, 0.877059
2, system8, up_jes,          0, 0.0, 2.4, 70.0, 100.0, 0, 1, 0.909197
2, system8, down_jes,        0, 0.0, 2.4, 70.0, 100.0, 0, 1, 0.862959
2, system8, central,    0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.848532
2, system8, down,       0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.767564
2, system8, up,         0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.9295
2, system8, down_statistic,       0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.831077
2, system8, up_statistic,         0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.865987
2, system8, up_jetaway,      0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.914955
2, system8, down_jetaway,    0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.782109
2, system8, up_mupt,         0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.856243
2, system8, down_mupt,       0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.840821
2, system8, up_ptrel,        0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.874471
2, system8, down_ptrel,      0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.822593
2, system8, up_gluonsplitting, 0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.823271
2, system8, down_gluonsplitting, 0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.873793
2, system8, up_bfragmentation, 0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.838689
2, system8, down_bfragmentation, 0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.858375
2, system8, up_mudr,         0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.858375
2, system8, down_mudr,       0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.838689
2, system8, up_pileup,           0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.864324
2, system8, down_pileup,         0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.83274
2, system8, up_jes,          0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.84347
2, system8, down_jes,        0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.853594
