DeepCSV;OperatingPoint,measurementType,sysType,jetFlavor,etaMin,etaMax,ptMin,ptmax,discrMin,discrMax,formula
1,lt,down_ksl,0,0,2.4,200.0,300.0,0,1,0.9131077528
1,lt,up_cb,0,0,2.4,200.0,300.0,0,1,0.913193432218
1,lt,down_cb,0,0,2.4,200.0,300.0,0,1,0.913021954172
1,lt,up_ltothers,0,0,2.4,200.0,300.0,0,1,0.9509813511
1,lt,down_ltothers,0,0,2.4,200.0,300.0,0,1,0.875234035291
1,lt,up_statistic,0,0,2.4,200.0,300.0,0,1,0.936397507751
1,lt,down_statistic,0,0,2.4,200.0,300.0,0,1,0.88981787864
1,lt,central,0,0,2.4,300.0,670.0,0,1,0.953484356403
1,lt,up,0,0,2.4,300.0,670.0,0,1,1.03626031005
1,lt,down,0,0,2.4,300.0,670.0,0,1,0.909918624742
1,lt,up_jes,0,0,2.4,300.0,670.0,0,1,0.959141375107
1,lt,down_jes,0,0,2.4,300.0,670.0,0,1,0.937399563603
1,lt,up_gluonsplitting,0,0,2.4,300.0,670.0,0,1,0.966135501862
1,lt,down_gluonsplitting,0,0,2.4,300.0,670.0,0,1,0.936419665813
1,lt,up_bfragmentation,0,0,2.4,300.0,670.0,0,1,1.02712857723
1,lt,down_bfragmentation,0,0,2.4,300.0,670.0,0,1,0.925563871861
1,lt,up_cfragmentation,0,0,2.4,300.0,670.0,0,1,0.953485131264
1,lt,down_cfragmentation,0,0,2.4,300.0,670.0,0,1,0.953485131264
1,lt,up_dmux,0,0,2.4,300.0,670.0,0,1,0.953485131264
1,lt,down_dmux,0,0,2.4,300.0,670.0,0,1,0.955403506756
1,lt,up_csv,0,0,2.4,300.0,670.0,0,1,0.963240623474
1,lt,down_csv,0,0,2.4,300.0,670.0,0,1,0.977337479591
1,lt,up_ksl,0,0,2.4,300.0,670.0,0,1,0.953456640244
1,lt,down_ksl,0,0,2.4,300.0,670.0,0,1,0.953485131264
1,lt,up_cb,0,0,2.4,300.0,670.0,0,1,0.953589793472
1,lt,down_cb,0,0,2.4,300.0,670.0,0,1,0.953378919334
1,lt,up_ltothers,0,0,2.4,300.0,670.0,0,1,0.962793977074
1,lt,down_ltothers,0,0,2.4,300.0,670.0,0,1,0.944174735733
1,lt,up_statistic,0,0,2.4,300.0,670.0,0,1,0.975434626822
1,lt,down_statistic,0,0,2.4,300.0,670.0,0,1,0.931534085984
1,lt,central,0,0,2.4,670.0,1000.0,0,1,0.868679404259
1,lt,up,0,0,2.4,670.0,1000.0,0,1,0.926081395416
1,lt,down,0,0,2.4,670.0,1000.0,0,1,0.806421488159
1,lt,up_jes,0,0,2.4,670.0,1000.0,0,1,0.870476781261
1,lt,down_jes,0,0,2.4,670.0,1000.0,0,1,0.859108484659
1,lt,up_gluonsplitting,0,0,2.4,670.0,1000.0,0,1,0.887632012367
1,lt,down_gluonsplitting,0,0,2.4,670.0,1000.0,0,1,0.839029073715
1,lt,up_bfragmentation,0,0,2.4,670.0,1000.0,0,1,0.854202926159
1,lt,down_bfragmentation,0,0,2.4,670.0,1000.0,0,1,0.891006231308
1,lt,up_cfragmentation,0,0,2.4,670.0,1000.0,0,1,0.868679702282
1,lt,down_cfragmentation,0,0,2.4,670.0,1000.0,0,1,0.868679702282
1,lt,up_dmux,0,0,2.4,670.0,1000.0,0,1,0.868679702282
1,lt,down_dmux,0,0,2.4,670.0,1000.0,0,1,0.869068801403
1,lt,up_csv,0,0,2.4,670.0,1000.0,0,1,0.838365912437
1,lt,down_csv,0,0,2.4,670.0,1000.0,0,1,0.894313037395
1,lt,up_ksl,0,0,2.4,670.0,1000.0,0,1,0.868765294552
1,lt,down_ksl,0,0,2.4,670.0,1000.0,0,1,0.868679702282
1,lt,up_cb,0,0,2.4,670.0,1000.0,0,1,0.868704362223
1,lt,down_cb,0,0,2.4,670.0,1000.0,0,1,0.868654446295
1,lt,up_ltothers,0,0,2.4,670.0,1000.0,0,1,0.873095907262
1,lt,down_ltothers,0,0,2.4,670.0,1000.0,0,1,0.864262901256
1,lt,up_statistic,0,0,2.4,670.0,1000.0,0,1,0.910599819183
1,lt,down_statistic,0,0,2.4,670.0,1000.0,0,1,0.826758989334
2,lt,central,0,0,2.4,20.0,30.0,0,1,0.808441460133
2,lt,up,0,0,2.4,20.0,30.0,0,1,0.898639363559
2,lt,down,0,0,2.4,20.0,30.0,0,1,0.740761438468
2,lt,up_jes,0,0,2.4,20.0,30.0,0,1,0.823288846734
2,lt,down_jes,0,0,2.4,20.0,30.0,0,1,0.798789024353
2,lt,up_gluonsplitting,0,0,2.4,20.0,30.0,0,1,0.81019359827
2,lt,down_gluonsplitting,0,0,2.4,20.0,30.0,0,1,0.807215452194
2,lt,up_bfragmentation,0,0,2.4,20.0,30.0,0,1,0.81929320097
2,lt,down_bfragmentation,0,0,2.4,20.0,30.0,0,1,0.79005587101
2,lt,up_cfragmentation,0,0,2.4,20.0,30.0,0,1,0.808433175087
2,lt,down_cfragmentation,0,0,2.4,20.0,30.0,0,1,0.808433175087
2,lt,up_dmux,0,0,2.4,20.0,30.0,0,1,0.808433175087
2,lt,down_dmux,0,0,2.4,20.0,30.0,0,1,0.809248447418
2,lt,up_csv,0,0,2.4,20.0,30.0,0,1,0.86202865839
2,lt,down_csv,0,0,2.4,20.0,30.0,0,1,0.836267054081
2,lt,up_ksl,0,0,2.4,20.0,30.0,0,1,0.808478116989
2,lt,down_ksl,0,0,2.4,20.0,30.0,0,1,0.808433175087
2,lt,up_cb,0,0,2.4,20.0,30.0,0,1,0.810070044157
2,lt,down_cb,0,0,2.4,20.0,30.0,0,1,0.806812876108
2,lt,up_ltothers,0,0,2.4,20.0,30.0,0,1,0.870291459977
2,lt,down_ltothers,0,0,2.4,20.0,30.0,0,1,0.746591460288
2,lt,up_statistic,0,0,2.4,20.0,30.0,0,1,0.826324630766
2,lt,down_statistic,0,0,2.4,20.0,30.0,0,1,0.790558289499
2,lt,central,0,0,2.4,30.0,50.0,0,1,0.861010491848
2,lt,up,0,0,2.4,30.0,50.0,0,1,0.93951469917
2,lt,down,0,0,2.4,30.0,50.0,0,1,0.792906744862
2,lt,up_jes,0,0,2.4,30.0,50.0,0,1,0.867592573166
2,lt,down_jes,0,0,2.4,30.0,50.0,0,1,0.848458555925
2,lt,up_gluonsplitting,0,0,2.4,30.0,50.0,0,1,0.863259077072
2,lt,down_gluonsplitting,0,0,2.4,30.0,50.0,0,1,0.859405755997
2,lt,up_bfragmentation,0,0,2.4,30.0,50.0,0,1,0.8681178689
2,lt,down_bfragmentation,0,0,2.4,30.0,50.0,0,1,0.853323459625
2,lt,up_cfragmentation,0,0,2.4,30.0,50.0,0,1,0.861009538174
2,lt,down_cfragmentation,0,0,2.4,30.0,50.0,0,1,0.861009538174
2,lt,up_dmux,0,0,2.4,30.0,50.0,0,1,0.861009538174
2,lt,down_dmux,0,0,2.4,30.0,50.0,0,1,0.861102163792
2,lt,up_csv,0,0,2.4,30.0,50.0,0,1,0.896053195
2,lt,down_csv,0,0,2.4,30.0,50.0,0,1,0.881433844566
2,lt,up_ksl,0,0,2.4,30.0,50.0,0,1,0.86098664999
2,lt,down_ksl,0,0,2.4,30.0,50.0,0,1,0.861009538174
2,lt,up_cb,0,0,2.4,30.0,50.0,0,1,0.861704555863
2,lt,down_cb,0,0,2.4,30.0,50.0,0,1,0.860316427833
2,lt,up_ltothers,0,0,2.4,30.0,50.0,0,1,0.927142170659
2,lt,down_ltothers,0,0,2.4,30.0,50.0,0,1,0.794878813037
2,lt,up_statistic,0,0,2.4,30.0,50.0,0,1,0.86772036348
2,lt,down_statistic,0,0,2.4,30.0,50.0,0,1,0.854300620216
2,lt,central,0,0,2.4,50.0,70.0,0,1,0.860022902489
2,lt,up,0,0,2.4,50.0,70.0,0,1,0.917913047907
2,lt,down,0,0,2.4,50.0,70.0,0,1,0.828828944805
2,lt,up_jes,0,0,2.4,50.0,70.0,0,1,0.901251006824
2,lt,down_jes,0,0,2.4,50.0,70.0,0,1,0.860022902489
2,lt,up_gluonsplitting,0,0,2.4,50.0,70.0,0,1,0.866523385048
2,lt,down_gluonsplitting,0,0,2.4,50.0,70.0,0,1,0.854403078556
2,lt,up_bfragmentation,0,0,2.4,50.0,70.0,0,1,0.865495085716
2,lt,down_bfragmentation,0,0,2.4,50.0,70.0,0,1,0.853473544121
2,lt,up_cfragmentation,0,0,2.4,50.0,70.0,0,1,0.860021233559
2,lt,down_cfragmentation,0,0,2.4,50.0,70.0,0,1,0.860021233559
2,lt,up_dmux,0,0,2.4,50.0,70.0,0,1,0.860021233559
2,lt,down_dmux,0,0,2.4,50.0,70.0,0,1,0.860156476498
2,lt,up_csv,0,0,2.4,50.0,70.0,0,1,0.882798314095
2,lt,down_csv,0,0,2.4,50.0,70.0,0,1,0.872750639915
2,lt,up_ksl,0,0,2.4,50.0,70.0,0,1,0.859935164452
2,lt,down_ksl,0,0,2.4,50.0,70.0,0,1,0.860021233559
2,lt,up_cb,0,0,2.4,50.0,70.0,0,1,0.860293545821
2,lt,down_cb,0,0,2.4,50.0,70.0,0,1,0.859752259156
2,lt,up_ltothers,0,0,2.4,50.0,70.0,0,1,0.881742587975
2,lt,down_ltothers,0,0,2.4,50.0,70.0,0,1,0.838303217002
2,lt,up_statistic,0,0,2.4,50.0,70.0,0,1,0.880681091794
2,lt,down_statistic,0,0,2.4,50.0,70.0,0,1,0.839364713183
2,lt,central,0,0,2.4,70.0,100.0,0,1,0.848365604877
2,lt,up,0,0,2.4,70.0,100.0,0,1,0.891904552688
2,lt,down,0,0,2.4,70.0,100.0,0,1,0.816762180897
2,lt,up_jes,0,0,2.4,70.0,100.0,0,1,0.863304255697
2,lt,down_jes,0,0,2.4,70.0,100.0,0,1,0.846182525158
2,lt,up_gluonsplitting,0,0,2.4,70.0,100.0,0,1,0.857214391232
2,lt,down_gluonsplitting,0,0,2.4,70.0,100.0,0,1,0.839681982994
2,lt,up_bfragmentation,0,0,2.4,70.0,100.0,0,1,0.864334344864
2,lt,down_bfragmentation,0,0,2.4,70.0,100.0,0,1,0.831392467022
2,lt,up_cfragmentation,0,0,2.4,70.0,100.0,0,1,0.848365783691
2,lt,down_cfragmentation,0,0,2.4,70.0,100.0,0,1,0.848365783691
2,lt,up_dmux,0,0,2.4,70.0,100.0,0,1,0.848365783691
2,lt,down_dmux,0,0,2.4,70.0,100.0,0,1,0.846802949905
2,lt,up_csv,0,0,2.4,70.0,100.0,0,1,0.872087538242
2,lt,down_csv,0,0,2.4,70.0,100.0,0,1,0.860546290874
2,lt,up_ksl,0,0,2.4,70.0,100.0,0,1,0.848351299763
2,lt,down_ksl,0,0,2.4,70.0,100.0,0,1,0.848365783691
2,lt,up_cb,0,0,2.4,70.0,100.0,0,1,0.848568378012
2,lt,down_cb,0,0,2.4,70.0,100.0,0,1,0.848162831743
2,lt,up_ltothers,0,0,2.4,70.0,100.0,0,1,0.868854855453
2,lt,down_ltothers,0,0,2.4,70.0,100.0,0,1,0.827876354302
2,lt,up_statistic,0,0,2.4,70.0,100.0,0,1,0.862795617742
2,lt,down_statistic,0,0,2.4,70.0,100.0,0,1,0.833935592013
2,lt,central,0,0,2.4,100.0,140.0,0,1,0.820499718189
2,lt,up,0,0,2.4,100.0,140.0,0,1,0.8838986541
2,lt,down,0,0,2.4,100.0,140.0,0,1,0.767168129829
2,lt,up_jes,0,0,2.4,100.0,140.0,0,1,0.835587770538
2,lt,down_jes,0,0,2.4,100.0,140.0,0,1,0.81517291069
2,lt,up_gluonsplitting,0,0,2.4,100.0,140.0,0,1,0.831453204155
2,lt,down_gluonsplitting,0,0,2.4,100.0,140.0,0,1,0.80976831913
2,lt,up_bfragmentation,0,0,2.4,100.0,140.0,0,1,0.848488509655
2,lt,down_bfragmentation,0,0,2.4,100.0,140.0,0,1,0.802662193775
2,lt,up_cfragmentation,0,0,2.4,100.0,140.0,0,1,0.820499122143
2,lt,down_cfragmentation,0,0,2.4,100.0,140.0,0,1,0.820499122143
2,lt,up_dmux,0,0,2.4,100.0,140.0,0,1,0.820499122143
2,lt,down_dmux,0,0,2.4,100.0,140.0,0,1,0.819207012653
2,lt,up_csv,0,0,2.4,100.0,140.0,0,1,0.837906599045
2,lt,down_csv,0,0,2.4,100.0,140.0,0,1,0.834801733494
2,lt,up_ksl,0,0,2.4,100.0,140.0,0,1,0.820571541786
2,lt,down_ksl,0,0,2.4,100.0,140.0,0,1,0.820499122143
2,lt,up_cb,0,0,2.4,100.0,140.0,0,1,0.820580773139
2,lt,down_cb,0,0,2.4,100.0,140.0,0,1,0.82041866324
2,lt,up_ltothers,0,0,2.4,100.0,140.0,0,1,0.86813476489
2,lt,down_ltothers,0,0,2.4,100.0,140.0,0,1,0.772864671488
2,lt,up_statistic,0,0,2.4,100.0,140.0,0,1,0.831071752181
2,lt,down_statistic,0,0,2.4,100.0,140.0,0,1,0.809927684198
2,lt,central,0,0,2.4,140.0,200.0,0,1,0.815424740314
2,lt,up,0,0,2.4,140.0,200.0,0,1,0.883973064688
2,lt,down,0,0,2.4,140.0,200.0,0,1,0.767552051822
2,lt,up_jes,0,0,2.4,140.0,200.0,0,1,0.821029588781
2,lt,down_jes,0,0,2.4,140.0,200.0,0,1,0.81392354296
2,lt,up_gluonsplitting,0,0,2.4,140.0,200.0,0,1,0.830849289894
2,lt,down_gluonsplitting,0,0,2.4,140.0,200.0,0,1,0.799594044685
2,lt,up_bfragmentation,0,0,2.4,140.0,200.0,0,1,0.865994930267
2,lt,down_bfragmentation,0,0,2.4,140.0,200.0,0,1,0.787637472153
2,lt,up_cfragmentation,0,0,2.4,140.0,200.0,0,1,0.815424382687
2,lt,down_cfragmentation,0,0,2.4,140.0,200.0,0,1,0.815424382687
2,lt,up_dmux,0,0,2.4,140.0,200.0,0,1,0.815424382687
2,lt,down_dmux,0,0,2.4,140.0,200.0,0,1,0.813865721226
2,lt,up_csv,0,0,2.4,140.0,200.0,0,1,0.833886325359
2,lt,down_csv,0,0,2.4,140.0,200.0,0,1,0.831766009331
2,lt,up_ksl,0,0,2.4,140.0,200.0,0,1,0.815233528614
2,lt,down_ksl,0,0,2.4,140.0,200.0,0,1,0.815424382687
2,lt,up_cb,0,0,2.4,140.0,200.0,0,1,0.815659913957
2,lt,down_cb,0,0,2.4,140.0,200.0,0,1,0.815189566672
2,lt,up_ltothers,0,0,2.4,140.0,200.0,0,1,0.846961430327
2,lt,down_ltothers,0,0,2.4,140.0,200.0,0,1,0.783888050302
2,lt,up_statistic,0,0,2.4,140.0,200.0,0,1,0.831847659891
2,lt,down_statistic,0,0,2.4,140.0,200.0,0,1,0.799001820738
2,lt,central,0,0,2.4,200.0,300.0,0,1,0.83914244175
2,lt,up,0,0,2.4,200.0,300.0,0,1,0.939846966439
2,lt,down,0,0,2.4,200.0,300.0,0,1,0.782517302796
2,lt,up_jes,0,0,2.4,200.0,300.0,0,1,0.849048450206
2,lt,down_jes,0,0,2.4,200.0,300.0,0,1,0.83914244175
2,lt,up_gluonsplitting,0,0,2.4,200.0,300.0,0,1,0.842832863331
2,lt,down_gluonsplitting,0,0,2.4,200.0,300.0,0,1,0.837157070637
2,lt,up_bfragmentation,0,0,2.4,200.0,300.0,0,1,0.930509626865
2,lt,down_bfragmentation,0,0,2.4,200.0,300.0,0,1,0.790584564209
2,lt,up_cfragmentation,0,0,2.4,200.0,300.0,0,1,0.839142203331
2,lt,down_cfragmentation,0,0,2.4,200.0,300.0,0,1,0.839142203331
2,lt,up_dmux,0,0,2.4,200.0,300.0,0,1,0.839142203331
2,lt,down_dmux,0,0,2.4,200.0,300.0,0,1,0.840193510056
2,lt,up_csv,0,0,2.4,200.0,300.0,0,1,0.859533309937
2,lt,down_csv,0,0,2.4,200.0,300.0,0,1,0.859642267227
2,lt,up_ksl,0,0,2.4,200.0,300.0,0,1,0.838938176632
2,lt,down_ksl,0,0,2.4,200.0,300.0,0,1,0.839142203331
2,lt,up_cb,0,0,2.4,200.0,300.0,0,1,0.839358801702
2,lt,down_cb,0,0,2.4,200.0,300.0,0,1,0.838926081797
2,lt,up_ltothers,0,0,2.4,200.0,300.0,0,1,0.86112164418
2,lt,down_ltothers,0,0,2.4,200.0,300.0,0,1,0.817163239319
2,lt,up_statistic,0,0,2.4,200.0,300.0,0,1,0.858153578388
2,lt,down_statistic,0,0,2.4,200.0,300.0,0,1,0.820131305111
2,lt,central,0,0,2.4,300.0,670.0,0,1,0.831148505211
2,lt,up,0,0,2.4,300.0,670.0,0,1,0.9103319448
2,lt,down,0,0,2.4,300.0,670.0,0,1,0.789974496599
2,lt,up_jes,0,0,2.4,300.0,670.0,0,1,0.835261907461
2,lt,down_jes,0,0,2.4,300.0,670.0,0,1,0.817418141917
2,lt,up_gluonsplitting,0,0,2.4,300.0,670.0,0,1,0.843786418438
2,lt,down_gluonsplitting,0,0,2.4,300.0,670.0,0,1,0.813736975193
2,lt,up_bfragmentation,0,0,2.4,300.0,670.0,0,1,0.901568651199
2,lt,down_bfragmentation,0,0,2.4,300.0,670.0,0,1,0.804501771927
2,lt,up_cfragmentation,0,0,2.4,300.0,670.0,0,1,0.831148803234
2,lt,down_cfragmentation,0,0,2.4,300.0,670.0,0,1,0.831148803234
2,lt,up_dmux,0,0,2.4,300.0,670.0,0,1,0.831148803234
2,lt,down_dmux,0,0,2.4,300.0,670.0,0,1,0.83241134882
2,lt,up_csv,0,0,2.4,300.0,670.0,0,1,0.841761410236
2,lt,down_csv,0,0,2.4,300.0,670.0,0,1,0.854096055031
2,lt,up_ksl,0,0,2.4,300.0,670.0,0,1,0.831107378006
2,lt,down_ksl,0,0,2.4,300.0,670.0,0,1,0.831148803234
2,lt,up_cb,0,0,2.4,300.0,670.0,0,1,0.831455509986
2,lt,down_cb,0,0,2.4,300.0,670.0,0,1,0.830841500436
2,lt,up_ltothers,0,0,2.4,300.0,670.0,0,1,0.840380175223
2,lt,down_ltothers,0,0,2.4,300.0,670.0,0,1,0.821916835199
2,lt,up_statistic,0,0,2.4,300.0,670.0,0,1,0.851353619962
2,lt,down_statistic,0,0,2.4,300.0,670.0,0,1,0.81094339046
2,lt,central,0,0,2.4,670.0,1000.0,0,1,0.624601840973
2,lt,up,0,0,2.4,670.0,1000.0,0,1,0.670708142636
2,lt,down,0,0,2.4,670.0,1000.0,0,1,0.575175274082
2,lt,up_jes,0,0,2.4,670.0,1000.0,0,1,0.627273735759
2,lt,down_jes,0,0,2.4,670.0,1000.0,0,1,0.614330439515
2,lt,up_gluonsplitting,0,0,2.4,670.0,1000.0,0,1,0.641538083553
2,lt,down_gluonsplitting,0,0,2.4,670.0,1000.0,0,1,0.598200201988
2,lt,up_bfragmentation,0,0,2.4,670.0,1000.0,0,1,0.607143759727
2,lt,down_bfragmentation,0,0,2.4,670.0,1000.0,0,1,0.646360516548
2,lt,up_cfragmentation,0,0,2.4,670.0,1000.0,0,1,0.624596774578
2,lt,down_cfragmentation,0,0,2.4,670.0,1000.0,0,1,0.624596774578
2,lt,up_dmux,0,0,2.4,670.0,1000.0,0,1,0.624596774578
2,lt,down_dmux,0,0,2.4,670.0,1000.0,0,1,0.622302532196
2,lt,up_csv,0,0,2.4,670.0,1000.0,0,1,0.604931235313
2,lt,down_csv,0,0,2.4,670.0,1000.0,0,1,0.644971907139
2,lt,up_ksl,0,0,2.4,670.0,1000.0,0,1,0.62465775013
2,lt,down_ksl,0,0,2.4,670.0,1000.0,0,1,0.624596774578
2,lt,up_cb,0,0,2.4,670.0,1000.0,0,1,0.624705665623
2,lt,down_cb,0,0,2.4,670.0,1000.0,0,1,0.624498016323
2,lt,up_ltothers,0,0,2.4,670.0,1000.0,0,1,0.631332079753
2,lt,down_ltothers,0,0,2.4,670.0,1000.0,0,1,0.617871602193
2,lt,up_statistic,0,0,2.4,670.0,1000.0,0,1,0.654570593712
2,lt,down_statistic,0,0,2.4,670.0,1000.0,0,1,0.594633088234
