DeepCSV;OperatingPoint, measurementType, sysType, jetFlavor, etaMin, etaMax, ptMin, ptMax, discrMin, discrMax, formula 
2, ptrel, down_cjets, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.7578049898147583" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 20, 30, 0, 1, "0.79971003532409668" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 30, 50, 0, 1, "0.82040399312973022" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 50, 70, 0, 1, "0.82590097188949585" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 70, 100, 0, 1, "0.81590300798416138" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 100, 140, 0, 1, "0.8421979546546936" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 140, 200, 0, 1, "0.83442497253417969" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 200, 300, 0, 1, "0.81670200824737549" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 300, 600, 0, 1, "0.85642898082733154" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.62379902601242065" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.7578049898147583" 
2, ptrel, down_jes, 0, -2.4, 2.4, 20, 30, 0, 1, "0.83124297857284546" 
2, ptrel, down_jes, 0, -2.4, 2.4, 30, 50, 0, 1, "0.82184702157974243" 
2, ptrel, down_jes, 0, -2.4, 2.4, 50, 70, 0, 1, "0.82537102699279785" 
2, ptrel, down_jes, 0, -2.4, 2.4, 70, 100, 0, 1, "0.80847299098968506" 
2, ptrel, down_jes, 0, -2.4, 2.4, 100, 140, 0, 1, "0.83380001783370972" 
2, ptrel, down_jes, 0, -2.4, 2.4, 140, 200, 0, 1, "0.82426995038986206" 
2, ptrel, down_jes, 0, -2.4, 2.4, 200, 300, 0, 1, "0.77015197277069092" 
2, ptrel, down_jes, 0, -2.4, 2.4, 300, 600, 0, 1, "0.77182698249816895" 
2, ptrel, down_jes, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.62379902601242065" 
2, ptrel, down_jes, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.7578049898147583" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 20, 30, 0, 1, "0.7556380033493042" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 30, 50, 0, 1, "0.80006700754165649" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 50, 70, 0, 1, "0.79914397001266479" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 70, 100, 0, 1, "0.82076793909072876" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 100, 140, 0, 1, "0.79935997724533081" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 140, 200, 0, 1, "0.87708497047424316" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 200, 300, 0, 1, "0.76792502403259277" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 300, 600, 0, 1, "0.73923301696777344" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.62379902601242065" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.7578049898147583" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 20, 30, 0, 1, "0.80042600631713867" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 30, 50, 0, 1, "0.8203740119934082" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 50, 70, 0, 1, "0.81924700736999512" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 70, 100, 0, 1, "0.83643102645874023" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 100, 140, 0, 1, "0.82758700847625732" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 140, 200, 0, 1, "0.81211799383163452" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 200, 300, 0, 1, "0.77686500549316406" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 300, 600, 0, 1, "0.7940710186958313" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.62379902601242065" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.7578049898147583" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.85767197608947754" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.82702898979187012" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.84786593914031982" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.850055992603302" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.89605498313903809" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.83223998546600342" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.86070805788040161" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 300, 600, 0, 1, "0.7940710186958313" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.62379902601242065" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.7578049898147583" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 20, 30, 0, 1, "0.80042600631713867" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 30, 50, 0, 1, "0.83901298046112061" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 50, 70, 0, 1, "0.83745992183685303" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 70, 100, 0, 1, "0.824878990650177" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 100, 140, 0, 1, "0.8619769811630249" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 140, 200, 0, 1, "0.83521294593811035" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 200, 300, 0, 1, "0.82237404584884644" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 300, 600, 0, 1, "0.86114102602005005" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.62379902601242065" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.7578049898147583" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 20, 30, 0, 1, "0.7858240008354187" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 30, 50, 0, 1, "0.80669599771499634" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 50, 70, 0, 1, "0.82194197177886963" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 70, 100, 0, 1, "0.80651199817657471" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 100, 140, 0, 1, "0.83204901218414307" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 140, 200, 0, 1, "0.81823402643203735" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 200, 300, 0, 1, "0.77914702892303467" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 300, 600, 0, 1, "0.79148697853088379" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.62379902601242065" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.7578049898147583" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 20, 30, 0, 1, "0.72346150875091553" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 30, 50, 0, 1, "0.796195387840271" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 50, 70, 0, 1, "0.79897147417068481" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 70, 100, 0, 1, "0.78939986228942871" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 100, 140, 0, 1, "0.81618249416351318" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 140, 200, 0, 1, "0.78749805688858032" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 200, 300, 0, 1, "0.75639933347702026" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 300, 600, 0, 1, "0.7568708062171936" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.29922103881835938" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 1000, 1400, 0, 1, "-2.4004650115966797" 
2, ptrel, up, 0, -2.4, 2.4, 20, 30, 0, 1, "0.91485083103179932" 
2, ptrel, up, 0, -2.4, 2.4, 30, 50, 0, 1, "0.86485254764556885" 
2, ptrel, up, 0, -2.4, 2.4, 50, 70, 0, 1, "0.87574875354766846" 
2, ptrel, up, 0, -2.4, 2.4, 70, 100, 0, 1, "0.87172973155975342" 
2, ptrel, up, 0, -2.4, 2.4, 100, 140, 0, 1, "0.91883540153503418" 
2, ptrel, up, 0, -2.4, 2.4, 140, 200, 0, 1, "0.89345109462738037" 
2, ptrel, up, 0, -2.4, 2.4, 200, 300, 0, 1, "0.88264733552932739" 
2, ptrel, up, 0, -2.4, 2.4, 300, 600, 0, 1, "0.90930747985839844" 
2, ptrel, up, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.94837701320648193" 
2, ptrel, up, 0, -2.4, 2.4, 1000, 1400, 0, 1, "3.9160747528076172" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 20, 30, 0, 1, "0.7735370397567749" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 30, 50, 0, 1, "0.8203740119934082" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 50, 70, 0, 1, "0.81911897659301758" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 70, 100, 0, 1, "0.80593997240066528" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 100, 140, 0, 1, "0.82758700847625732" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 140, 200, 0, 1, "0.81211799383163452" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 200, 300, 0, 1, "0.77450001239776611" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 300, 600, 0, 1, "0.7940710186958313" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.62379902601242065" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.7578049898147583" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.80042600631713867" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.8203740119934082" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.81924700736999512" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.79114902019500732" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.82758700847625732" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.81211799383163452" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.77686500549316406" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 300, 600, 0, 1, "0.7940710186958313" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.62379902601242065" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.7578049898147583" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 20, 30, 0, 1, "0.80042600631713867" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 30, 50, 0, 1, "0.82495999336242676" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 50, 70, 0, 1, "0.83473694324493408" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 70, 100, 0, 1, "0.81703996658325195" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 100, 140, 0, 1, "0.84946894645690918" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 140, 200, 0, 1, "0.83251994848251343" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 200, 300, 0, 1, "0.78524303436279297" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 300, 600, 0, 1, "0.7940710186958313" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.62379902601242065" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.7578049898147583" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 20, 30, 0, 1, "0.80114197731018066" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 30, 50, 0, 1, "0.82493001222610474" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 50, 70, 0, 1, "0.82808297872543335" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 70, 100, 0, 1, "0.81360095739364624" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 100, 140, 0, 1, "0.8348580002784729" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 140, 200, 0, 1, "0.81021296977996826" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 200, 300, 0, 1, "0.74540603160858154" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 300, 600, 0, 1, "0.73171305656433105" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.62379902601242065" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.7578049898147583" 
2, ptrel, up_jes, 0, -2.4, 2.4, 20, 30, 0, 1, "0.76960903406143188" 
2, ptrel, up_jes, 0, -2.4, 2.4, 30, 50, 0, 1, "0.82348698377609253" 
2, ptrel, up_jes, 0, -2.4, 2.4, 50, 70, 0, 1, "0.82861292362213135" 
2, ptrel, up_jes, 0, -2.4, 2.4, 70, 100, 0, 1, "0.82103097438812256" 
2, ptrel, up_jes, 0, -2.4, 2.4, 100, 140, 0, 1, "0.84325593709945679" 
2, ptrel, up_jes, 0, -2.4, 2.4, 140, 200, 0, 1, "0.82036799192428589" 
2, ptrel, up_jes, 0, -2.4, 2.4, 200, 300, 0, 1, "0.79195606708526611" 
2, ptrel, up_jes, 0, -2.4, 2.4, 300, 600, 0, 1, "0.81631505489349365" 
2, ptrel, up_jes, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.62379902601242065" 
2, ptrel, up_jes, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.7578049898147583" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 20, 30, 0, 1, "0.84521400928497314" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 30, 50, 0, 1, "0.84526699781417847" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 50, 70, 0, 1, "0.8548399806022644" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 70, 100, 0, 1, "0.80873602628707886" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 100, 140, 0, 1, "0.87769597768783569" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 140, 200, 0, 1, "0.76755297183990479" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 200, 300, 0, 1, "0.79418301582336426" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 300, 600, 0, 1, "0.84890902042388916" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.62379902601242065" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.7578049898147583" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 20, 30, 0, 1, "0.80042600631713867" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 30, 50, 0, 1, "0.82495999336242676" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 50, 70, 0, 1, "0.83473694324493408" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 70, 100, 0, 1, "0.79307293891906738" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 100, 140, 0, 1, "0.84946894645690918" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 140, 200, 0, 1, "0.83251994848251343" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 200, 300, 0, 1, "0.78524303436279297" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 300, 600, 0, 1, "0.7940710186958313" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.62379902601242065" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.7578049898147583" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.7431800365447998" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.81830501556396484" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.80611801147460938" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.77944797277450562" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.78100097179412842" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.81239795684814453" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.70139998197555542" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 300, 600, 0, 1, "0.7940710186958313" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.62379902601242065" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.7578049898147583" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 20, 30, 0, 1, "0.80042600631713867" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 30, 50, 0, 1, "0.80632102489471436" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 50, 70, 0, 1, "0.81652402877807617" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 70, 100, 0, 1, "0.80462497472763062" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 100, 140, 0, 1, "0.8150789737701416" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 140, 200, 0, 1, "0.8094249963760376" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 200, 300, 0, 1, "0.7397339940071106" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 300, 600, 0, 1, "0.72700101137161255" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.62379902601242065" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.7578049898147583" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 20, 30, 0, 1, "0.81502801179885864" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 30, 50, 0, 1, "0.83863800764083862" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 50, 70, 0, 1, "0.83204197883605957" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 70, 100, 0, 1, "0.82299196720123291" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 100, 140, 0, 1, "0.84500694274902344" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 140, 200, 0, 1, "0.8264039158821106" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 200, 300, 0, 1, "0.78296101093292236" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 300, 600, 0, 1, "0.79665505886077881" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.62379902601242065" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.7578049898147583" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 20, 30, 0, 1, "0.87739050388336182" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 30, 50, 0, 1, "0.84913861751556396" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 50, 70, 0, 1, "0.85501247644424438" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 70, 100, 0, 1, "0.84010410308837891" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 100, 140, 0, 1, "0.86087346076965332" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 140, 200, 0, 1, "0.85713988542556763" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 200, 300, 0, 1, "0.80570870637893677" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 300, 600, 0, 1, "0.83127123117446899" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.94837701320648193" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 1000, 1400, 0, 1, "3.9160747528076172" 
